,date,code,open,high,low,close,volume,amount,adjustflag,turn,pctChg
138,2021-03-12,sh.603650,39.4178788800,39.4178788800,34.9416288000,36.4302662400,14145178,501002920.0000,1,10.763600,-7.263158
139,2021-03-19,sh.603650,35.9754048000,37.7845128000,34.6314960000,34.8796022400,11894027,410825912.0000,1,9.050600,-4.256527
140,2021-03-26,sh.603650,35.1483840000,37.4020156800,33.4529913600,35.5102056000,13172367,449423906.4800,1,10.023300,1.807943
141,2021-04-02,sh.603650,35.7479740800,38.2497120000,35.1690595200,35.6652720000,16782079,595912041.0000,1,12.770000,0.436681
142,2021-04-09,sh.603650,36.2131732800,36.4819550400,33.8458262400,34.0629192000,9622726,325847724.0000,1,7.322200,-4.492754
143,2021-04-16,sh.603650,34.0732569600,34.9829798400,32.3571888000,34.9106155200,10356568,334115697.0000,1,7.880700,2.488619
144,2021-04-23,sh.603650,34.9623043200,36.4302662400,34.3730520000,34.7555491200,11727335,401567126.7300,1,8.923700,-0.444200
145,2021-04-30,sh.603650,34.7452113600,35.6135832000,32.7190104000,33.2875872000,9133819,300251189.2200,1,6.950100,-4.223700
146,2021-05-07,sh.603650,33.5873822400,34.2696744000,32.4605664000,32.5639440000,3894580,125095139.5800,1,2.963500,-2.173900
147,2021-05-14,sh.603650,32.0573937600,33.0911697600,31.1683464000,32.4709041600,9523936,296173189.0800,1,7.247200,-0.285700
148,2021-05-21,sh.603650,32.4398908800,32.8844145600,31.2200352000,31.2820617600,6537592,203105142.6500,1,4.974700,-3.661300
149,2021-05-28,sh.603650,31.0959820800,37.2366115200,30.7238227200,35.2104105600,43608659,1481811492.3600,1,33.183200,12.557800
150,2021-06-04,sh.603650,36.1821600000,48.7942272000,35.9133782400,46.0030320000,109926611,4552168385.9100,1,83.646800,30.651800
151,2021-06-11,sh.603650,49.0113201600,50.6033352000,42.2512208000,42.2512208000,103699925,4598324228.3400,1,78.908800,-8.155500
152,2021-06-18,sh.603650,41.1889520000,48.5727616000,40.4078720000,47.9062400000,65166721,2766502882.9500,1,49.587600,13.384300
153,2021-06-25,sh.603650,48.4061312000,52.6968640000,46.6565120000,49.7183456000,73736336,3521774670.3800,1,56.108400,3.782600
154,2021-07-02,sh.603650,49.5829584000,52.9884672000,47.0730880000,48.4061312000,44409468,2136909741.8900,1,7.578600,-2.639300
155,2021-07-09,sh.603650,48.4269600000,56.5710208000,46.8543856000,54.6756000000,50521601,2491884560.2300,1,8.621700,12.951800
156,2021-07-16,sh.603650,55.3837792000,57.8936496000,51.1555328000,51.8220544000,44834892,2332284587.2200,1,7.651200,-5.219000
157,2021-07-23,sh.603650,50.9368304000,66.5480160000,48.1145280000,64.7879824000,46908093,2547225529.3500,1,8.004900,25.020100
