,date,code,open,high,low,close,preclose,volume,amount,pctChg
661,2014-09-25,sz.399928,2071.2730,2075.3680,2046.0580,2054.4080,2067.1820,1319827200,9358973440.0000,-0.617939
662,2014-09-26,sz.399928,2048.5810,2057.2220,2038.1400,2052.5710,2054.4080,811101104,6129671936.0000,-0.089413
663,2014-09-29,sz.399928,2055.5540,2073.9140,2053.8200,2073.1650,2052.5710,1150596800,8680177664.0000,1.003327
664,2014-09-30,sz.399928,2094.0010,2103.3290,2079.7560,2084.1050,2073.1650,1611889696,11865638912.0000,0.527693
665,2014-10-08,sz.399928,2080.4660,2087.1310,2062.2380,2086.1780,2084.1050,1065774400,8348923136.0000,0.099467
666,2014-10-09,sz.399928,2085.3410,2101.2210,2071.2480,2099.6050,2086.1780,1326848800,10089604352.0000,0.643617
667,2014-10-10,sz.399928,2099.6540,2116.0560,2082.6070,2088.4620,2099.6050,1455295008,11079314432.0000,-0.530722
668,2014-10-13,sz.399928,2085.8480,2101.5880,2063.8270,2100.6930,2088.4620,1348782704,10543387136.0000,0.585656
669,2014-10-14,sz.399928,2099.0020,2100.7510,2071.4430,2085.9090,2100.6930,1318408704,9923582464.0000,-0.703776
670,2014-10-15,sz.399928,2078.5980,2080.7700,2051.3580,2070.6790,2085.9090,921391904,7106782976.0000,-0.730136
671,2014-10-16,sz.399928,2059.3620,2074.2520,2039.0220,2039.5660,2070.6790,957409808,7291688704.0000,-1.502547
672,2014-10-17,sz.399928,2036.1810,2044.2760,1997.9270,2011.7290,2039.5660,902081008,6743148032.0000,-1.364851
673,2014-10-20,sz.399928,2014.2230,2024.0930,2010.2610,2023.4530,2011.7290,538290896,4446461440.0000,0.582782
674,2014-10-21,sz.399928,2021.9690,2027.8300,2003.3040,2004.4980,2023.4530,633160000,4725712128.0000,-0.936763
675,2014-10-22,sz.399928,2007.0720,2014.5950,1989.2360,1989.8350,2004.4980,558185904,4166113280.0000,-0.731509
676,2014-10-23,sz.399928,1987.7870,1992.5140,1951.3800,1953.7620,1989.8350,701652208,5304139520.0000,-1.812864
677,2014-10-24,sz.399928,1954.3010,1960.4640,1943.1880,1946.5510,1953.7620,457888208,3545945888.0000,-0.369080
678,2014-10-27,sz.399928,1944.0180,1944.0180,1922.3600,1935.9570,1946.5510,450129104,3334173760.0000,-0.544244
679,2014-10-28,sz.399928,1939.6270,1975.3460,1939.4300,1974.9590,1935.9570,606290800,4578204160.0000,2.014608
680,2014-10-29,sz.399928,1978.7040,2003.8080,1966.0380,1995.9980,1974.9590,867243104,6376927744.0000,1.065291
681,2014-10-30,sz.399928,1995.7810,2016.6700,1984.9120,2004.9160,1995.9980,1148623504,8078009856.0000,0.446792
682,2014-10-31,sz.399928,2002.8720,2045.8960,1993.9130,2042.6790,2004.9160,1491201808,11222479616.0000,1.883517
683,2014-11-03,sz.399928,2043.9710,2054.4660,2031.7140,2042.5450,2042.6790,1142093408,8525359104.0000,-0.006556
684,2014-11-04,sz.399928,2036.1450,2061.8270,2024.5590,2056.0310,2042.5450,1563156096,11101690880.0000,0.660253
685,2014-11-05,sz.399928,2051.8940,2054.5970,2033.8970,2039.2330,2056.0310,1131870496,8304838400.0000,-0.817010
686,2014-11-06,sz.399928,2038.6600,2044.2190,2013.8970,2030.5990,2039.2330,837357008,6210516224.0000,-0.423396
687,2014-11-07,sz.399928,2027.4800,2044.6480,2002.2420,2008.4080,2030.5990,1001289504,7502201088.0000,-1.092832
688,2014-11-10,sz.399928,2016.8910,2051.4020,2009.7100,2051.4020,2008.4080,1140069808,8504705280.0000,2.140707
689,2014-11-11,sz.399928,2057.0540,2085.5410,2017.7690,2037.6360,2051.4020,2249494000,15971388928.0000,-0.671059
690,2014-11-12,sz.399928,2032.6170,2067.0740,2026.5030,2066.4970,2037.6360,1437041904,10422023936.0000,1.416400
691,2014-11-13,sz.399928,2066.4820,2068.3570,2027.9740,2051.1460,2066.4970,1403788208,10361631488.0000,-0.742855
692,2014-11-14,sz.399928,2041.4160,2050.9750,2027.6620,2042.1730,2051.1460,1190970608,8660639744.0000,-0.437464
693,2014-11-17,sz.399928,2054.9180,2059.4740,2026.5280,2027.9760,2042.1730,885374496,6713414656.0000,-0.695192
694,2014-11-18,sz.399928,2022.1910,2022.1910,1993.8970,1998.9910,2027.9760,786220608,5927808512.0000,-1.429257
695,2014-11-19,sz.399928,1994.2270,2000.2260,1985.2380,1994.6670,1998.9910,602574896,4419927552.0000,-0.216308
696,2014-11-20,sz.399928,1993.5700,2005.5910,1990.8740,1997.2200,1994.6670,696159808,5612035328.0000,0.127990
697,2014-11-21,sz.399928,1996.0420,2013.5630,1990.3330,2013.1770,1997.2200,774669600,5828424960.0000,0.798962
698,2014-11-24,sz.399928,2027.4780,2062.8850,2020.0360,2052.1580,2013.1770,1472260400,11068889856.0000,1.936291
699,2014-11-25,sz.399928,2053.1260,2087.5410,2051.3600,2087.2620,2052.1580,1655208400,12706940160.0000,1.710590
700,2014-11-26,sz.399928,2091.1110,2101.4530,2071.3580,2101.0510,2087.2620,1675571808,12693213696.0000,0.660629
701,2014-11-27,sz.399928,2112.0520,2141.4480,2105.8940,2127.2660,2101.0510,2097416496,16462070528.0000,1.247713
702,2014-11-28,sz.399928,2122.0110,2125.1910,2085.3270,2124.5890,2127.2660,2476810304,19075468288.0000,-0.125842
703,2014-12-01,sz.399928,2122.8730,2202.0620,2121.3280,2158.4710,2124.5890,2911264896,22726680320.0000,1.594748
704,2014-12-02,sz.399928,2169.7020,2211.9750,2143.2840,2203.6870,2158.4710,2610910704,20582493952.0000,2.094819
705,2014-12-03,sz.399928,2203.6760,2279.6990,2202.8350,2246.9870,2203.6870,3508145904,28087570432.0000,1.964891
706,2014-12-04,sz.399928,2256.4460,2408.2040,2256.4460,2407.3110,2246.9870,4589631744,37227348224.0000,7.135064
707,2014-12-05,sz.399928,2417.6300,2426.1930,2272.2140,2365.0110,2407.3110,5366607872,43155902976.0000,-1.757149
708,2014-12-08,sz.399928,2326.9110,2420.9960,2295.2050,2401.6950,2365.0110,3857315696,31562486528.0000,1.551117
709,2014-12-09,sz.399928,2367.1700,2467.0110,2245.8940,2261.1820,2401.6950,4520892928,37262430720.0000,-5.850584
710,2014-12-10,sz.399928,2258.8630,2315.6950,2229.4030,2312.5990,2261.1820,2355643408,18926227712.0000,2.273910
711,2014-12-11,sz.399928,2282.8240,2327.6540,2266.9450,2302.5220,2312.5990,2126944608,17591498496.0000,-0.435750
712,2014-12-12,sz.399928,2302.5850,2326.2470,2288.2780,2310.3370,2302.5220,1872520704,15025214464.0000,0.339408
713,2014-12-15,sz.399928,2306.3070,2307.8900,2267.4800,2303.4730,2310.3370,1646046208,13652443904.0000,-0.297100
714,2014-12-16,sz.399928,2295.5140,2361.9160,2288.3910,2361.2780,2303.4730,2527218608,20959697408.0000,2.509479
715,2014-12-17,sz.399928,2360.2450,2360.2450,2298.1680,2331.5800,2361.2780,2370420400,19433608704.0000,-1.257709
716,2014-12-18,sz.399928,2338.6480,2371.7190,2331.5560,2358.9760,2331.5800,2082593600,18296941056.0000,1.174997
717,2014-12-19,sz.399928,2346.8870,2442.7690,2331.5070,2435.4120,2358.9760,3382152000,30153931776.0000,3.240221
718,2014-12-22,sz.399928,2451.6680,2574.9980,2451.0870,2506.4270,2435.4120,4553601024,39959260672.0000,2.915929
719,2014-12-23,sz.399928,2470.8720,2470.8720,2366.0610,2369.8030,2506.4270,2332788096,20049539840.0000,-5.450948
720,2014-12-24,sz.399928,2375.4430,2386.9140,2310.6860,2341.4900,2369.8030,2005940704,17345879040.0000,-1.194740
721,2014-12-25,sz.399928,2356.8470,2402.4610,2345.9690,2401.3680,2341.4900,1831455904,16374552576.0000,2.557258
722,2014-12-26,sz.399928,2397.2180,2445.9880,2377.9910,2441.8510,2401.3680,2078335296,17909452544.0000,1.685837
723,2014-12-29,sz.399928,2471.9170,2506.1290,2409.8780,2435.5530,2441.8510,2675060496,23566387200.0000,-0.257923
724,2014-12-30,sz.399928,2435.0140,2448.5760,2384.1740,2405.7470,2435.5530,1801802496,16118457088.0000,-1.223784
725,2014-12-31,sz.399928,2410.4820,2460.6410,2397.5980,2458.0400,2405.7470,2144868496,18393763840.0000,2.173669
726,2015-01-05,sz.399928,2470.1860,2677.7490,2470.1860,2669.2950,2458.0400,4501780224,39626791936.0000,8.594444
727,2015-01-06,sz.399928,2703.5060,2738.3570,2614.5780,2646.5660,2669.2950,4467493632,42585739264.0000,-0.851498
728,2015-01-07,sz.399928,2602.7920,2677.5190,2580.8970,2673.0800,2646.5660,2740829504,25559154688.0000,1.001833
729,2015-01-08,sz.399928,2653.3300,2721.6710,2622.3900,2626.6860,2673.0800,2867786400,27988455424.0000,-1.735602
730,2015-01-09,sz.399928,2603.0530,2673.4570,2571.3650,2574.8860,2626.6860,2297161696,22703060224.0000,-1.972068
731,2015-01-12,sz.399928,2545.7430,2557.8270,2493.8340,2507.7210,2574.8860,1617148496,15363332096.0000,-2.608467
732,2015-01-13,sz.399928,2502.8520,2539.7740,2499.2710,2513.2850,2507.7210,1108966304,10633130752.0000,0.221873
733,2015-01-14,sz.399928,2514.0360,2535.5930,2453.1350,2474.1360,2513.2850,1161219696,11014287360.0000,-1.557680
734,2015-01-15,sz.399928,2487.3060,2566.7620,2467.4180,2566.5670,2474.1360,1519203296,14309542912.0000,3.735887
735,2015-01-16,sz.399928,2558.7320,2604.7110,2554.5640,2582.9610,2566.5670,1780644896,17306615296.0000,0.638754
736,2015-01-19,sz.399928,2469.2870,2505.6570,2352.2570,2367.2580,2582.9610,2354791408,21393572608.0000,-8.350993
737,2015-01-20,sz.399928,2367.5880,2423.4270,2363.5140,2417.5330,2367.2580,1634152000,15577647616.0000,2.123761
738,2015-01-21,sz.399928,2414.0170,2519.2400,2400.5150,2507.1930,2417.5330,2006651296,19184565760.0000,3.708746
739,2015-01-22,sz.399928,2502.4410,2552.0220,2488.9440,2529.0940,2507.1930,1698863904,16970526720.0000,0.873522
740,2015-01-23,sz.399928,2540.3660,2570.1460,2507.7290,2522.9950,2529.0940,1745509504,17038447616.0000,-0.241149
741,2015-01-26,sz.399928,2511.1640,2553.9030,2498.0790,2551.0810,2522.9950,1321431296,12886139136.0000,1.113198
742,2015-01-27,sz.399928,2549.3740,2555.7540,2477.2130,2515.1310,2551.0810,1603282208,14958093568.0000,-1.409205
743,2015-01-28,sz.399928,2499.1350,2501.4930,2461.4860,2468.4700,2515.1310,1313561808,11707711232.0000,-1.855217
744,2015-01-29,sz.399928,2433.8030,2462.9950,2421.5020,2443.9160,2468.4700,1535994000,13067060224.0000,-0.994703
745,2015-01-30,sz.399928,2448.7650,2463.6540,2408.2310,2408.5530,2443.9160,1268811008,10736425728.0000,-1.446983
746,2015-02-02,sz.399928,2388.3620,2403.1390,2363.3850,2366.5130,2408.5530,1186360496,10113154048.0000,-1.745448
747,2015-02-03,sz.399928,2395.5430,2429.0730,2386.1140,2428.5910,2366.5130,1391032096,11932812032.0000,2.623190
748,2015-02-04,sz.399928,2449.1830,2468.7720,2407.7910,2408.9750,2428.5910,1493940400,12822869760.0000,-0.807710
749,2015-02-05,sz.399928,2444.0120,2445.2620,2354.6480,2354.9170,2408.9750,1390960304,12020198144.0000,-2.244029
750,2015-02-06,sz.399928,2344.9290,2348.3120,2275.8150,2292.7660,2354.9170,1309923696,10804052736.0000,-2.639196
751,2015-02-09,sz.399928,2285.0390,2315.6010,2269.9480,2295.2230,2292.7660,1044530208,8355049728.0000,0.107154
752,2015-02-10,sz.399928,2293.9590,2324.2690,2291.5540,2324.2690,2295.2230,1006285008,7864322560.0000,1.265504
753,2015-02-11,sz.399928,2327.5980,2341.5190,2318.4800,2323.2450,2324.2690,838353008,6737374976.0000,-0.044054
754,2015-02-12,sz.399928,2321.1860,2333.4110,2295.7120,2327.2890,2323.2450,972187008,7611793920.0000,0.174065
755,2015-02-13,sz.399928,2339.2210,2377.4610,2338.5320,2353.7570,2327.2890,1296604704,10564310016.0000,1.137290
756,2015-02-16,sz.399928,2365.9430,2378.1930,2356.3230,2371.5710,2353.7570,989435296,8297616384.0000,0.756831
757,2015-02-17,sz.399928,2384.1250,2387.6150,2366.3320,2369.4850,2371.5710,1218843008,9738602496.0000,-0.087956
758,2015-02-25,sz.399928,2385.2190,2394.8090,2360.9800,2369.8530,2369.4850,1775367808,14375610624.0000,0.015527
759,2015-02-26,sz.399928,2367.0260,2422.2180,2353.0300,2421.3830,2369.8530,1515344800,13178958336.0000,2.174398
760,2015-02-27,sz.399928,2416.0430,2450.3180,2406.0120,2435.8310,2421.3830,1772732800,14693459968.0000,0.596684
761,2015-03-02,sz.399928,2448.9270,2468.7400,2425.4690,2466.0730,2435.8310,1958732304,16956950272.0000,1.241545
762,2015-03-03,sz.399928,2451.8890,2452.4840,2405.8380,2408.4430,2466.0730,1725101600,15936232704.0000,-2.336909
763,2015-03-04,sz.399928,2411.0120,2444.7010,2407.0810,2438.8740,2408.4430,1569513696,13857279744.0000,1.263510
764,2015-03-05,sz.399928,2427.0900,2432.7290,2391.0240,2406.3750,2438.8740,1489145600,13015661568.0000,-1.332542
765,2015-03-06,sz.399928,2402.2730,2433.3120,2400.0710,2411.0160,2406.3750,1277066800,11555260928.0000,0.192867
766,2015-03-09,sz.399928,2400.7480,2440.8650,2375.1310,2440.8650,2411.0160,1562910096,13456485376.0000,1.238021
767,2015-03-10,sz.399928,2433.4530,2445.9270,2424.4100,2431.1360,2440.8650,1202288304,10681472512.0000,-0.398588
768,2015-03-11,sz.399928,2427.4530,2445.1740,2410.2750,2419.5840,2431.1360,1167477600,10526066176.0000,-0.475169
769,2015-03-12,sz.399928,2425.4190,2459.6750,2420.5360,2457.6590,2419.5840,1619665008,14627875840.0000,1.573616
770,2015-03-13,sz.399928,2465.9530,2514.5480,2462.2180,2489.6700,2457.6590,2053841504,18470429440.0000,1.302499
771,2015-03-16,sz.399928,2494.9400,2530.1330,2482.6500,2529.7430,2489.6700,2090009808,19553684736.0000,1.609571
772,2015-03-17,sz.399928,2531.2920,2562.8110,2522.8520,2561.6540,2529.7430,2617974096,24198030848.0000,1.261438
773,2015-03-18,sz.399928,2562.8900,2608.0980,2557.7500,2607.4690,2561.6540,2568525008,24498242048.0000,1.788491
774,2015-03-19,sz.399928,2606.5660,2638.8330,2587.3170,2623.5370,2607.4690,2668047296,25428108544.0000,0.616234
775,2015-03-20,sz.399928,2614.8600,2625.5190,2588.8040,2611.7380,2623.5370,2216707696,21085761536.0000,-0.449739
776,2015-03-23,sz.399928,2619.2350,2663.1330,2619.2350,2659.5970,2611.7380,2899223600,27118167296.0000,1.832453
777,2015-03-24,sz.399928,2662.0440,2662.8420,2575.3430,2632.9470,2659.5970,2718171696,26111829760.0000,-1.002028
778,2015-03-25,sz.399928,2622.3560,2631.4080,2589.8440,2616.5010,2632.9470,2175033408,21977456896.0000,-0.624625
779,2015-03-26,sz.399928,2612.8020,2695.7100,2598.4190,2693.9790,2616.5010,3249342208,33209078784.0000,2.961131
780,2015-03-27,sz.399928,2713.0450,2718.9780,2688.5860,2690.7690,2693.9790,2504878608,27186937856.0000,-0.119153
781,2015-03-30,sz.399928,2695.6370,2767.4900,2691.0920,2763.2340,2690.7690,3036458400,31054312448.0000,2.693090
782,2015-03-31,sz.399928,2773.9380,2781.1590,2702.6490,2707.4290,2763.2340,3098903808,32498590208.0000,-2.019552
783,2015-04-01,sz.399928,2700.7860,2752.0910,2695.0360,2745.0770,2707.4290,2143817600,22152678912.0000,1.390543
784,2015-04-02,sz.399928,2760.8640,2783.4420,2733.9730,2779.0400,2745.0770,2605793696,26917569280.0000,1.237238
785,2015-04-03,sz.399928,2755.9130,2783.6930,2746.1620,2778.6250,2779.0400,2257156208,23380590848.0000,-0.014935
786,2015-04-07,sz.399928,2800.2940,2853.9770,2790.3200,2853.5550,2778.6250,3398494496,35007988736.0000,2.696655
787,2015-04-08,sz.399928,2865.4120,2875.6410,2799.0630,2858.8580,2853.5550,3498117104,36011396096.0000,0.185838
788,2015-04-09,sz.399928,2849.6700,2855.6350,2753.7840,2817.4520,2858.8580,2985111696,30689055744.0000,-1.448341
789,2015-04-10,sz.399928,2815.8100,2869.6220,2807.8200,2866.0030,2817.4520,2537020208,26067147264.0000,1.723225
790,2015-04-13,sz.399928,2884.4170,2928.9660,2878.7710,2921.2980,2866.0030,2890815008,30593759744.0000,1.929348
791,2015-04-14,sz.399928,2926.8380,2947.5290,2886.1920,2908.2870,2921.2980,2631130096,28368996608.0000,-0.445384
792,2015-04-15,sz.399928,2919.3360,2922.6680,2834.9520,2843.1700,2908.2870,2922341008,29385506816.0000,-2.239022
793,2015-04-16,sz.399928,2840.9900,2951.5480,2837.1980,2948.8390,2843.1700,3791649696,37444145408.0000,3.716598
794,2015-04-17,sz.399928,2990.2640,3103.7940,2982.0960,3077.5480,2948.8390,5271505152,56500005376.0000,4.364734
795,2015-04-20,sz.399928,3065.1120,3182.6720,3024.8120,3058.0100,3077.5480,5923995904,66064349440.0000,-0.634859
796,2015-04-21,sz.399928,3049.9990,3133.5790,3045.3500,3131.8050,3058.0100,3633233904,40716455680.0000,2.413168
797,2015-04-22,sz.399928,3138.7490,3212.9830,3128.1360,3198.6330,3131.8050,4135270496,47085030400.0000,2.133853
798,2015-04-23,sz.399928,3198.5550,3295.8640,3165.8960,3242.2300,3198.6330,4629402880,52807258368.0000,1.362986
799,2015-04-24,sz.399928,3192.8630,3283.6090,3172.1740,3216.7590,3242.2300,4252177200,47708793600.0000,-0.785600
800,2015-04-27,sz.399928,3249.2670,3397.6590,3249.1220,3391.0990,3216.7590,4660908800,57339497728.0000,5.419744
801,2015-04-28,sz.399928,3385.3470,3465.0910,3260.3000,3298.1260,3391.0990,6553543680,76612734976.0000,-2.741682
802,2015-04-29,sz.399928,3277.8700,3324.3540,3223.5250,3303.8680,3298.1260,3835067296,42882826240.0000,0.174097
803,2015-04-30,sz.399928,3301.4190,3320.5850,3221.8090,3221.8090,3303.8680,3143286000,35471228160.0000,-2.483720
804,2015-05-04,sz.399928,3217.4590,3267.7840,3173.4510,3244.5990,3221.8090,2669383008,29692835584.0000,0.707368
805,2015-05-05,sz.399928,3255.4120,3326.4300,3147.2050,3150.8650,3244.5990,3743656608,44228923392.0000,-2.888928
806,2015-05-06,sz.399928,3158.9170,3184.8150,3013.9140,3049.8740,3150.8650,2911935808,32841986048.0000,-3.205182
807,2015-05-07,sz.399928,3027.7820,3044.0630,2914.9240,2920.9730,3049.8740,2288022704,24221515008.0000,-4.226441
808,2015-05-08,sz.399928,2952.3720,2983.8630,2910.7140,2982.9100,2920.9730,2121140208,21950235648.0000,2.120424
809,2015-05-11,sz.399928,3005.8890,3067.1230,2974.8150,3065.8130,2982.9100,2762086000,29020579328.0000,2.779269
810,2015-05-12,sz.399928,3071.3590,3090.2980,3036.2990,3081.3320,3065.8130,2532422800,27410098432.0000,0.506197
811,2015-05-13,sz.399928,3074.3850,3074.3850,3019.2700,3036.1340,3081.3320,2467418608,26540522496.0000,-1.466833
812,2015-05-14,sz.399928,3021.3080,3072.4390,2988.0010,3067.0160,3036.1340,2649298208,28269117184.0000,1.017151
813,2015-05-15,sz.399928,3048.3550,3048.3550,2959.9140,2966.4140,3067.0160,2186904208,23143845120.0000,-3.280128
814,2015-05-18,sz.399928,2933.2580,2965.3580,2917.7660,2938.8540,2966.4140,1836443408,19801478912.0000,-0.929070
815,2015-05-19,sz.399928,2937.2640,3026.9700,2937.1250,3026.7820,2938.8540,2219229600,24078580224.0000,2.991914
816,2015-05-20,sz.399928,3028.6210,3078.1280,3019.3710,3023.7900,3026.7820,2601742704,29165780736.0000,-0.098849
817,2015-05-21,sz.399928,3021.8870,3084.6820,3000.3530,3084.0640,3023.7900,2528425296,27928187648.0000,1.993324
818,2015-05-22,sz.399928,3112.6290,3204.1100,3098.6650,3195.7300,3084.0640,3962049008,43723364352.0000,3.620743
819,2015-05-25,sz.399928,3194.3660,3302.2090,3181.1090,3301.8510,3195.7300,3880677408,44693195520.0000,3.320715
820,2015-05-26,sz.399928,3331.1580,3369.7100,3275.4330,3369.2470,3301.8510,3632764208,43667191040.0000,2.041158
821,2015-05-27,sz.399928,3382.9580,3468.1860,3343.9150,3448.0920,3369.2470,4097011696,48922837248.0000,2.340136
822,2015-05-28,sz.399928,3431.0150,3444.1130,3169.7790,3174.8510,3448.0920,4322104320,49424692992.0000,-7.924411
823,2015-05-29,sz.399928,3162.4710,3208.8660,3056.4370,3146.4500,3174.8510,2858595296,30794262784.0000,-0.894566
824,2015-06-01,sz.399928,3165.1700,3344.2730,3158.3050,3343.8800,3146.4500,3169113408,36254368512.0000,6.274688
825,2015-06-02,sz.399928,3367.5750,3393.7960,3316.0960,3393.4190,3343.8800,3580639808,42206416640.0000,1.481485
826,2015-06-03,sz.399928,3398.6810,3437.8090,3343.1030,3385.5840,3393.4190,2938687696,34901886208.0000,-0.230887
827,2015-06-04,sz.399928,3386.7830,3505.5880,3249.4960,3504.8250,3385.5840,3789671008,43805221376.0000,3.522021
828,2015-06-05,sz.399928,3544.1870,3610.2190,3472.4840,3551.6800,3504.8250,5046981888,60891421952.0000,1.336871
829,2015-06-08,sz.399928,3545.7120,3634.1460,3509.5190,3616.7550,3551.6800,4663297024,55772400640.0000,1.832230
830,2015-06-09,sz.399928,3629.0370,3726.2560,3570.1320,3699.4700,3616.7550,4423456000,57601872896.0000,2.286997
831,2015-06-10,sz.399928,3627.5720,3706.8430,3594.9390,3655.8390,3699.4700,3704795408,48447507968.0000,-1.179381
832,2015-06-11,sz.399928,3639.8910,3648.5180,3573.0420,3619.1080,3655.8390,2787707696,34706223104.0000,-1.004727
833,2015-06-12,sz.399928,3625.5960,3708.4670,3616.2610,3685.5030,3619.1080,3462705008,44252945152.0000,1.834569
834,2015-06-15,sz.399928,3680.6000,3685.5180,3584.3110,3590.6300,3685.5030,3207398704,39619773440.0000,-2.574223
835,2015-06-16,sz.399928,3546.1360,3574.9240,3454.3910,3487.9100,3590.6300,3172898496,37977011712.0000,-2.860779
836,2015-06-17,sz.399928,3489.4200,3593.4510,3409.1130,3582.1260,3487.9100,3035975504,36767346432.0000,2.701218
837,2015-06-18,sz.399928,3566.7500,3609.8530,3457.6280,3459.8200,3582.1260,2805020400,34371336448.0000,-3.414338
838,2015-06-19,sz.399928,3393.2980,3445.3570,3224.8740,3227.3690,3459.8200,2724235008,30897131520.0000,-6.718592
839,2015-06-23,sz.399928,3226.9510,3314.9380,3055.5530,3311.1300,3227.3690,2600256896,28782758656.0000,2.595334
840,2015-06-24,sz.399928,3332.1470,3475.8520,3317.5430,3465.8440,3311.1300,3817012496,45809710592.0000,4.672547
841,2015-06-25,sz.399928,3458.5010,3478.7660,3282.9630,3316.3460,3465.8440,3665998000,43863428096.0000,-4.313468
842,2015-06-26,sz.399928,3229.7650,3298.1430,3028.3930,3085.4920,3316.3460,3748638304,41902267136.0000,-6.961095
843,2015-06-29,sz.399928,3156.0240,3185.7800,2875.9840,3085.5090,3085.4920,4143574896,45460214784.0000,0.000554
844,2015-06-30,sz.399928,3045.7940,3190.9210,2898.2930,3180.2720,3085.5090,3787322096,41513526528.0000,3.071225
845,2015-07-01,sz.399928,3119.2350,3204.4960,3022.6440,3029.8630,3180.2720,3220303200,37542624256.0000,-4.729436
846,2015-07-02,sz.399928,3007.8690,3036.7360,2800.1520,2904.1340,3029.8630,3605224496,35491793408.0000,-4.149660
847,2015-07-03,sz.399928,2800.4960,2871.3220,2691.9590,2706.0750,2904.1340,3083569696,28760767232.0000,-6.819901
848,2015-07-06,sz.399928,2895.4210,2895.4210,2649.5330,2722.7830,2706.0750,5088691200,48174602240.0000,0.617426
849,2015-07-07,sz.399928,2640.4880,2711.5790,2603.8870,2679.2380,2722.7830,4915032064,44338656768.0000,-1.599280
850,2015-07-08,sz.399928,2483.0030,2587.2830,2468.5490,2495.3770,2679.2380,4443222784,39527987968.0000,-6.862439
851,2015-07-09,sz.399928,2430.4030,2654.4030,2380.8520,2642.4460,2495.3770,3437147408,28798403328.0000,5.893662
852,2015-07-10,sz.399928,2632.4580,2816.7850,2611.2770,2767.2260,2642.4460,3585648496,34182702592.0000,4.722141
853,2015-07-13,sz.399928,2789.6500,2888.2340,2750.3790,2852.4760,2767.2260,3536678896,34066643968.0000,3.080702
854,2015-07-14,sz.399928,2835.9750,2872.8740,2739.2940,2773.9340,2852.4760,3193752496,30474673152.0000,-2.753467
855,2015-07-15,sz.399928,2745.2440,2777.7030,2659.9530,2716.4970,2773.9340,3783143600,32932763392.0000,-2.070598
856,2015-07-16,sz.399928,2710.9710,2762.1220,2640.1570,2725.3670,2716.4970,2869335904,26680423168.0000,0.326519
857,2015-07-17,sz.399928,2716.0260,2835.6940,2715.6270,2804.6820,2725.3670,2461602608,22662008832.0000,2.910248
858,2015-07-20,sz.399928,2778.1730,2846.0670,2764.3480,2826.1710,2804.6820,3040114304,28931897856.0000,0.766184
859,2015-07-21,sz.399928,2775.6360,2844.5200,2759.2000,2825.7260,2826.1710,2564292496,24239974912.0000,-0.015739
860,2015-07-22,sz.399928,2805.7930,2876.5990,2783.0510,2864.6880,2825.7260,2886290304,28350012416.0000,1.378828
861,2015-07-23,sz.399928,2848.6600,2909.0870,2835.0760,2903.3570,2864.6880,2941941696,28363497728.0000,1.349848
862,2015-07-24,sz.399928,2909.7690,3001.5390,2890.9030,2911.1890,2903.3570,4006816704,40603806720.0000,0.269758
863,2015-07-27,sz.399928,2848.6810,2881.5200,2661.0740,2666.9750,2911.1890,3274596304,32529387008.0000,-8.388802
864,2015-07-28,sz.399928,2559.9020,2655.1570,2518.7800,2585.9360,2666.9750,2995161408,26613192192.0000,-3.038613
865,2015-07-29,sz.399928,2605.5220,2668.2970,2557.1510,2666.5820,2585.9360,1999670496,18103474944.0000,3.118639
866,2015-07-30,sz.399928,2643.7890,2702.4950,2592.8970,2598.5540,2666.5820,1974271504,18428797952.0000,-2.551134
867,2015-07-31,sz.399928,2563.8320,2609.4250,2538.0560,2571.7330,2598.5540,1536716000,13692973568.0000,-1.032153
868,2015-08-03,sz.399928,2540.2680,2579.8270,2499.5020,2579.2550,2571.7330,1787982304,14888545536.0000,0.292486
869,2015-08-04,sz.399928,2577.8150,2662.6260,2560.6550,2661.8590,2579.2550,1703230000,14857122816.0000,3.202631
870,2015-08-05,sz.399928,2651.2600,2674.7950,2596.2940,2601.8400,2661.8590,1361157296,12199606784.0000,-2.254770
871,2015-08-06,sz.399928,2559.8740,2620.1520,2549.4380,2590.5540,2601.8400,1035926304,8928867328.0000,-0.433775
872,2015-08-07,sz.399928,2604.8450,2651.6930,2600.2030,2640.6810,2590.5540,1312747808,11481422336.0000,1.934990
873,2015-08-10,sz.399928,2686.5390,2789.2710,2667.7730,2775.8580,2640.6810,2520695408,23163133184.0000,5.119021
874,2015-08-11,sz.399928,2775.8630,2851.7620,2745.8490,2811.2280,2775.8580,2606222400,26013206784.0000,1.274205
875,2015-08-12,sz.399928,2766.2590,2837.5870,2760.3600,2789.9460,2811.2280,2033912096,21681309440.0000,-0.757035
876,2015-08-13,sz.399928,2769.0480,2814.4570,2729.5570,2813.3550,2789.9460,1709948608,16512668672.0000,0.839046
877,2015-08-14,sz.399928,2825.3740,2878.1210,2809.0870,2832.4240,2813.3550,2305258896,22324843008.0000,0.677806
878,2015-08-17,sz.399928,2811.1210,2846.3850,2771.0530,2845.1780,2832.4240,2039895600,19766713344.0000,0.450282
879,2015-08-18,sz.399928,2842.7320,2846.3020,2651.4690,2654.5990,2845.1780,2786691008,26140047360.0000,-6.698310
880,2015-08-19,sz.399928,2571.3940,2673.0690,2480.7360,2657.5210,2654.5990,2215648496,19271135744.0000,0.110068
