,date,code,open,high,low,close,preclose,volume,amount,pctChg
634,2014-08-20,sz.399389,2617.7150,2617.7150,2588.9750,2598.7040,2616.6410,435917664,5643391232.0000,-0.685498
635,2014-08-21,sz.399389,2611.4670,2615.4200,2577.2330,2612.9930,2598.7040,483911712,6523385600.0000,0.549844
636,2014-08-22,sz.399389,2618.4610,2645.4160,2608.6680,2636.2390,2612.9930,489551792,8106260992.0000,0.889635
637,2014-08-25,sz.399389,2633.6890,2633.6890,2582.8730,2585.5260,2636.2390,485975936,6288861952.0000,-1.923693
638,2014-08-26,sz.399389,2581.2380,2591.5490,2532.8090,2542.9090,2585.5260,425680240,5878197504.0000,-1.648289
639,2014-08-27,sz.399389,2543.3680,2579.3470,2543.3680,2562.7780,2542.9090,321651488,5175804928.0000,0.781355
640,2014-08-28,sz.399389,2561.1550,2564.6300,2525.1270,2528.4880,2562.7780,318359184,4961918976.0000,-1.338003
641,2014-08-29,sz.399389,2526.9090,2562.2300,2524.5790,2562.1970,2528.4880,314147008,3639552144.0000,1.333168
642,2014-09-01,sz.399389,2574.4330,2608.7080,2574.4330,2606.5600,2562.1970,399644016,5330247168.0000,1.731445
643,2014-09-02,sz.399389,2614.0060,2657.4030,2614.0060,2657.0440,2606.5600,562938880,7954144000.0000,1.936801
644,2014-09-03,sz.399389,2667.6000,2686.1120,2654.6670,2679.1800,2657.0440,686883712,9148334848.0000,0.833106
645,2014-09-04,sz.399389,2685.0310,2718.0160,2678.8120,2708.4450,2679.1800,705065072,9947148032.0000,1.092317
646,2014-09-05,sz.399389,2710.1860,2714.3060,2691.3210,2706.3080,2708.4450,601022480,8189367808.0000,-0.078900
647,2014-09-09,sz.399389,2711.5570,2714.9820,2682.7620,2707.2770,2706.3080,480615360,6974460928.0000,0.035805
648,2014-09-10,sz.399389,2702.9440,2733.6790,2686.1270,2731.3590,2707.2770,636406256,8550578688.0000,0.889521
649,2014-09-11,sz.399389,2733.6340,2762.5050,2702.9320,2714.3640,2731.3590,630115632,8781603328.0000,-0.622213
650,2014-09-12,sz.399389,2712.3300,2752.7600,2710.3930,2751.5130,2714.3640,469151648,6406921472.0000,1.368605
651,2014-09-15,sz.399389,2749.2460,2775.8430,2736.9400,2767.8930,2751.5130,493138560,6842116096.0000,0.595313
652,2014-09-16,sz.399389,2768.9430,2768.9430,2666.9970,2669.3760,2767.8930,800877952,9347386112.0000,-3.559281
653,2014-09-17,sz.399389,2668.2010,2685.8220,2636.5330,2676.1030,2669.3760,479207984,5805573888.0000,0.252008
654,2014-09-18,sz.399389,2675.4440,2686.6240,2660.4590,2678.6550,2676.1030,382708672,4997777664.0000,0.095363
655,2014-09-19,sz.399389,2685.6950,2725.3070,2677.3320,2714.4580,2678.6550,493149936,6019657984.0000,1.336603
656,2014-09-22,sz.399389,2708.4100,2715.2910,2674.9210,2680.3790,2714.4580,515968304,6318705664.0000,-1.255466
657,2014-09-23,sz.399389,2679.0050,2710.5060,2671.3720,2710.4840,2680.3790,431906864,5358195200.0000,1.123161
658,2014-09-24,sz.399389,2699.8870,2766.5950,2695.2640,2764.8290,2710.4840,612431600,7923574016.0000,2.005000
659,2014-09-25,sz.399389,2775.7100,2797.6220,2743.4000,2756.8260,2764.8290,601828256,8361284352.0000,-0.289464
660,2014-09-26,sz.399389,2756.7920,2797.3650,2742.5690,2782.5010,2756.8260,535404288,7081064704.0000,0.931326
661,2014-09-29,sz.399389,2794.7000,2832.4760,2794.7000,2823.3430,2782.5010,594649712,7812512512.0000,1.467818
662,2014-09-30,sz.399389,2825.1780,2842.4090,2816.4340,2835.0100,2823.3430,561324880,7186018816.0000,0.413233
663,2014-10-08,sz.399389,2841.8800,2858.2250,2816.5660,2858.0490,2835.0100,555923264,6866187264.0000,0.812662
664,2014-10-09,sz.399389,2871.3900,2883.0580,2830.2760,2864.5840,2858.0490,691749616,8472678656.0000,0.228649
665,2014-10-10,sz.399389,2853.2530,2853.2530,2820.6220,2839.2730,2864.5840,541502912,7110750464.0000,-0.883585
666,2014-10-13,sz.399389,2827.8670,2829.2220,2788.1790,2816.2530,2839.2730,449891664,6002025728.0000,-0.810772
667,2014-10-14,sz.399389,2809.0480,2838.0960,2787.4130,2804.6680,2816.2530,415828752,5600948480.0000,-0.411361
668,2014-10-15,sz.399389,2802.4080,2811.1650,2772.6590,2809.1860,2804.6680,385127664,4816751616.0000,0.161091
669,2014-10-16,sz.399389,2792.1600,2824.6020,2764.5030,2765.1940,2809.1860,555776624,5768885504.0000,-1.566003
670,2014-10-17,sz.399389,2755.1790,2772.0410,2692.7080,2729.8960,2765.1940,507795904,5381935872.0000,-1.276514
671,2014-10-20,sz.399389,2734.3340,2755.7700,2727.7360,2750.8980,2729.8960,314365536,3546192464.0000,0.769332
672,2014-10-21,sz.399389,2757.5350,2770.2180,2731.7510,2732.5290,2750.8980,414773392,4389527552.0000,-0.667742
673,2014-10-22,sz.399389,2736.9890,2753.1920,2714.7070,2716.7780,2732.5290,341060528,3979574464.0000,-0.576425
674,2014-10-23,sz.399389,2712.4840,2723.8950,2676.0390,2696.1610,2716.7780,310193168,3442092032.0000,-0.758884
675,2014-10-24,sz.399389,2700.2980,2715.7350,2691.2510,2702.3670,2696.1610,230823033,2685920944.0000,0.230181
676,2014-10-27,sz.399389,2695.2220,2702.4050,2664.9810,2696.4770,2702.3670,268172488,3051686368.0000,-0.217953
677,2014-10-28,sz.399389,2700.4900,2744.9570,2700.4900,2744.1270,2696.4770,315556576,3946360416.0000,1.767117
678,2014-10-29,sz.399389,2750.7200,2770.1830,2741.9740,2759.8200,2744.1270,465180176,5496881920.0000,0.571880
679,2014-10-30,sz.399389,2758.7710,2769.5980,2745.4580,2760.7980,2759.8200,529372352,5112669952.0000,0.035438
680,2014-10-31,sz.399389,2762.6890,2772.1720,2737.0750,2759.2630,2760.7980,634212416,5961366016.0000,-0.055606
681,2014-11-03,sz.399389,2762.6200,2780.7000,2757.8320,2772.0140,2759.2630,599048000,4981146368.0000,0.462115
682,2014-11-04,sz.399389,2770.0790,2777.5580,2754.4390,2766.4730,2772.0140,635930992,5062758400.0000,-0.199891
683,2014-11-05,sz.399389,2759.6410,2768.9830,2749.9260,2752.9630,2766.4730,422102496,4131264016.0000,-0.488348
684,2014-11-06,sz.399389,2752.6010,2762.4050,2735.8540,2762.2110,2752.9630,425297024,3922981120.0000,0.335931
685,2014-11-07,sz.399389,2768.2950,2770.9050,2724.0630,2729.0630,2762.2110,489864192,4855992832.0000,-1.200051
686,2014-11-10,sz.399389,2743.2890,2765.0880,2730.5610,2764.9370,2729.0630,557540848,4940568832.0000,1.314518
687,2014-11-11,sz.399389,2776.3840,2782.7500,2698.1740,2720.9160,2764.9370,1004903888,7830703616.0000,-1.592116
688,2014-11-12,sz.399389,2711.6530,2739.6030,2708.7510,2738.9060,2720.9160,584204032,5126972160.0000,0.661174
689,2014-11-13,sz.399389,2736.8180,2737.3660,2674.3770,2698.2580,2738.9060,664719232,5923828992.0000,-1.484094
690,2014-11-14,sz.399389,2696.6240,2722.5910,2696.6240,2714.1230,2698.2580,526792576,5515506432.0000,0.587972
691,2014-11-17,sz.399389,2731.6320,2752.2550,2709.6360,2736.0720,2714.1230,602758320,6037586176.0000,0.808695
692,2014-11-18,sz.399389,2732.4030,2741.8480,2714.2440,2723.0980,2736.0720,456521872,4377878784.0000,-0.474188
693,2014-11-19,sz.399389,2719.7310,2784.1040,2719.0050,2762.7530,2723.0980,544670352,6667075328.0000,1.456247
694,2014-11-20,sz.399389,2751.8710,2754.9480,2737.1380,2742.6280,2762.7530,371573568,4313349376.0000,-0.728440
695,2014-11-21,sz.399389,2741.5890,2761.6140,2740.2490,2761.0440,2742.6280,430036720,4547176960.0000,0.671473
696,2014-11-24,sz.399389,2780.0660,2800.3020,2768.5650,2797.9740,2761.0440,747599888,7299518464.0000,1.337544
697,2014-11-25,sz.399389,2802.6340,2861.2430,2802.6340,2850.2460,2797.9740,750444736,8852164608.0000,1.868208
698,2014-11-26,sz.399389,2854.1810,2855.6670,2812.7410,2836.7210,2850.2460,625191920,7054761728.0000,-0.474526
699,2014-11-27,sz.399389,2846.7830,2850.0280,2812.2060,2839.1190,2836.7210,620143904,6556873216.0000,0.084532
700,2014-11-28,sz.399389,2841.1000,2862.8240,2823.7840,2848.7870,2839.1190,989523248,8518474240.0000,0.340536
701,2014-12-01,sz.399389,2848.3040,2867.6950,2791.2500,2806.0910,2848.7870,1022102960,8666516224.0000,-1.498745
702,2014-12-02,sz.399389,2805.2710,2850.8460,2800.8860,2850.6010,2806.0910,782423584,7091128320.0000,1.586193
703,2014-12-03,sz.399389,2854.4920,2892.3010,2830.2350,2891.1810,2850.6010,1025376400,9750381824.0000,1.423554
704,2014-12-04,sz.399389,2896.3060,2969.1850,2896.3060,2961.9690,2891.1810,1212445104,11456732672.0000,2.448414
705,2014-12-05,sz.399389,2963.2830,2973.0980,2842.6060,2930.4400,2961.9690,1382265760,13890027776.0000,-1.064463
706,2014-12-08,sz.399389,2928.2870,3042.3100,2912.9370,3042.0590,2930.4400,1279695424,13080741632.0000,3.808955
707,2014-12-09,sz.399389,3030.6380,3074.1270,2883.9550,2895.3390,3042.0590,1629611968,16790608896.0000,-4.823048
708,2014-12-10,sz.399389,2894.7420,3006.5960,2894.7420,3002.9790,2895.3390,933154144,9704553216.0000,3.717695
709,2014-12-11,sz.399389,2978.0590,3018.9210,2942.3040,2989.7130,3002.9790,746596912,8180055552.0000,-0.441765
710,2014-12-12,sz.399389,2991.3420,3039.0990,2991.3420,3032.8640,2989.7130,643782224,7873881856.0000,1.443320
711,2014-12-15,sz.399389,3011.6680,3059.1930,2998.5710,3051.7930,3032.8640,698058304,7656122624.0000,0.624128
712,2014-12-16,sz.399389,3049.8970,3059.4240,3013.4180,3050.8650,3051.7930,803670768,7708784384.0000,-0.030408
713,2014-12-17,sz.399389,3059.5080,3090.6620,3047.1670,3068.8450,3050.8650,1005390720,12242640384.0000,0.589340
714,2014-12-18,sz.399389,3070.7600,3089.6780,3044.7180,3065.7690,3068.8450,871662416,9208184320.0000,-0.100231
715,2014-12-19,sz.399389,3068.4780,3078.0710,2996.9390,3063.8950,3065.7690,1041438784,9243335936.0000,-0.061127
716,2014-12-22,sz.399389,3072.1050,3072.3150,2922.5230,2948.1890,3063.8950,1132131184,10138992384.0000,-3.776437
717,2014-12-23,sz.399389,2931.5200,2976.8570,2887.4830,2892.0790,2948.1890,649603776,5810577664.0000,-1.903198
718,2014-12-24,sz.399389,2900.6820,2918.6560,2871.1840,2896.7910,2892.0790,655464304,5581043200.0000,0.162925
719,2014-12-25,sz.399389,2903.2960,2952.6330,2895.3590,2949.9310,2896.7910,560793904,5167290112.0000,1.834440
720,2014-12-26,sz.399389,2948.0840,2971.1950,2934.0960,2964.6490,2949.9310,636495632,5871489792.0000,0.498928
721,2014-12-29,sz.399389,2986.8750,2997.9070,2899.3290,2928.0530,2964.6490,794591808,7304634368.0000,-1.234411
722,2014-12-30,sz.399389,2919.6050,2931.6060,2854.5490,2876.5930,2928.0530,657437680,6134610176.0000,-1.757481
723,2014-12-31,sz.399389,2872.1500,2908.2010,2854.5920,2898.1930,2876.5930,746588336,6187282176.0000,0.750892
724,2015-01-05,sz.399389,2915.8010,2975.4400,2867.8340,2957.1810,2898.1930,1243945344,11126780928.0000,2.035330
725,2015-01-06,sz.399389,2938.9470,3041.3370,2923.5940,3032.7080,2957.1810,1051967024,11144385792.0000,2.554024
726,2015-01-07,sz.399389,3018.2030,3031.9990,2992.2070,3022.3380,3032.7080,923012992,8379031296.0000,-0.341942
727,2015-01-08,sz.399389,3028.2400,3048.9910,3006.1260,3015.3400,3022.3380,957042256,9722910976.0000,-0.231536
728,2015-01-09,sz.399389,3015.2100,3052.5660,2991.5900,2991.8800,3015.3400,887701632,9060719360.0000,-0.778029
729,2015-01-12,sz.399389,2978.1910,2986.2810,2928.6860,2953.0390,2991.8800,682823024,6527976192.0000,-1.298208
730,2015-01-13,sz.399389,2948.1870,3023.7450,2948.1870,3014.2990,2953.0390,553573616,6568634880.0000,2.074473
731,2015-01-14,sz.399389,3014.2730,3028.0160,2968.0440,2982.1520,3014.2990,472601488,5031834112.0000,-1.066483
732,2015-01-15,sz.399389,2988.5250,3015.4230,2977.7680,3013.8620,2982.1520,520626928,5061573632.0000,1.063325
733,2015-01-16,sz.399389,3016.6360,3062.2740,3010.5260,3056.4200,3013.8620,602975424,6984594688.0000,1.412071
734,2015-01-19,sz.399389,2955.9050,3034.6260,2884.1930,2916.1000,3056.4200,911374768,9827163392.0000,-4.590986
735,2015-01-20,sz.399389,2948.8510,3059.5250,2946.8520,3059.4900,2916.1000,846829328,10702944000.0000,4.917180
736,2015-01-21,sz.399389,3080.6060,3138.1470,3070.9310,3133.6330,3059.4900,919615728,11475023360.0000,2.423380
737,2015-01-22,sz.399389,3128.5360,3198.5040,3121.3470,3186.5520,3133.6330,749556304,10223089664.0000,1.688741
738,2015-01-23,sz.399389,3196.5900,3208.2710,3148.4980,3157.9810,3186.5520,751054688,9963356672.0000,-0.896613
739,2015-01-26,sz.399389,3164.9770,3233.5770,3164.9770,3228.5900,3157.9810,614643760,8431248640.0000,2.235895
740,2015-01-27,sz.399389,3245.1360,3257.6130,3175.4070,3228.5280,3228.5900,753310288,9700561408.0000,-0.001921
741,2015-01-28,sz.399389,3219.5620,3242.1200,3187.3770,3197.6430,3228.5280,653922256,8704479488.0000,-0.956628
742,2015-01-29,sz.399389,3170.5340,3193.4900,3143.5190,3161.1380,3197.6430,544234896,6581712384.0000,-1.141626
743,2015-01-30,sz.399389,3170.4050,3197.6990,3156.1110,3158.3980,3161.1380,508216544,6680947456.0000,-0.086677
744,2015-02-02,sz.399389,3125.4290,3166.0680,3114.9110,3139.4030,3158.3980,476645936,6208151808.0000,-0.601409
745,2015-02-03,sz.399389,3143.4850,3189.5290,3143.4850,3185.0220,3139.4030,578302800,7548375296.0000,1.453107
746,2015-02-04,sz.399389,3191.4710,3221.9400,3168.1020,3173.0870,3185.0220,579709008,7512862464.0000,-0.374725
747,2015-02-05,sz.399389,3198.3550,3272.3930,3180.2460,3217.1220,3173.0870,800123136,11162306816.0000,1.387770
748,2015-02-06,sz.399389,3208.2150,3220.4730,3118.6960,3133.8850,3217.1220,695178032,8827467264.0000,-2.587314
749,2015-02-09,sz.399389,3122.5830,3162.5320,3103.9090,3110.1380,3133.8850,521829744,7558773248.0000,-0.757752
750,2015-02-10,sz.399389,3114.8620,3173.7590,3097.7730,3171.4530,3110.1380,449405904,6489939456.0000,1.971454
751,2015-02-11,sz.399389,3185.5020,3295.2070,3183.6940,3292.6230,3171.4530,683487392,10296278016.0000,3.820652
752,2015-02-12,sz.399389,3305.0400,3370.4140,3287.9930,3343.8040,3292.6230,1086806368,11532303104.0000,1.554411
753,2015-02-13,sz.399389,3335.9030,3375.1690,3335.9030,3353.1990,3343.8040,1078106976,11236526592.0000,0.280968
754,2015-02-16,sz.399389,3366.0080,3511.5450,3366.0080,3508.8210,3353.1990,1413561392,15201331712.0000,4.641003
755,2015-02-17,sz.399389,3525.6810,3538.7380,3500.8140,3506.0710,3508.8210,1395244976,13139380480.0000,-0.078374
756,2015-02-25,sz.399389,3522.1520,3523.2680,3449.9910,3457.5430,3506.0710,968041312,10315987968.0000,-1.384116
757,2015-02-26,sz.399389,3456.3940,3467.8750,3426.4770,3466.7440,3457.5430,982312320,10533722368.0000,0.266112
758,2015-02-27,sz.399389,3469.2090,3604.0860,3469.2090,3571.9600,3466.7440,1353317952,15158762752.0000,3.035011
759,2015-03-02,sz.399389,3592.7750,3596.0190,3547.2000,3592.1980,3571.9600,1014464576,12618507264.0000,0.566581
760,2015-03-03,sz.399389,3578.0100,3580.2400,3520.7130,3524.6090,3592.1980,1043793792,13542210560.0000,-1.881553
761,2015-03-04,sz.399389,3526.4180,3586.4680,3526.4180,3568.8840,3524.6090,879715776,11425244672.0000,1.256172
762,2015-03-05,sz.399389,3560.9850,3569.0240,3525.6980,3568.9870,3568.8840,881428416,11034051072.0000,0.002887
763,2015-03-06,sz.399389,3567.6490,3577.6400,3488.4440,3492.7670,3568.9870,672080032,9559811584.0000,-2.135619
764,2015-03-09,sz.399389,3477.0570,3532.4870,3451.9420,3530.0560,3492.7670,610763168,7943560704.0000,1.067601
765,2015-03-10,sz.399389,3529.6990,3570.3530,3529.6990,3556.0600,3530.0560,600103104,8484980736.0000,0.736650
766,2015-03-11,sz.399389,3559.4750,3570.3310,3538.2410,3546.3390,3556.0600,613812176,9087150848.0000,-0.273363
767,2015-03-12,sz.399389,3550.0060,3566.7250,3517.4670,3537.9670,3546.3390,657083808,8613599232.0000,-0.236076
768,2015-03-13,sz.399389,3557.7280,3595.0380,3547.0730,3593.9000,3537.9670,623610848,8977793024.0000,1.580932
769,2015-03-16,sz.399389,3599.8260,3683.4250,3599.2330,3682.3260,3593.9000,995548912,14040451328.0000,2.460448
770,2015-03-17,sz.399389,3703.5290,3755.2820,3693.5460,3724.9250,3682.3260,1153614800,16310865664.0000,1.156854
771,2015-03-18,sz.399389,3740.5700,3773.9620,3710.8180,3773.8310,3724.9250,1102794096,15813549568.0000,1.312939
772,2015-03-19,sz.399389,3781.2100,3852.9940,3781.2100,3852.2910,3773.8310,1254046864,16555634944.0000,2.079053
773,2015-03-20,sz.399389,3894.7860,3958.9500,3890.7550,3940.5450,3852.2910,1190171184,17693545472.0000,2.290946
774,2015-03-23,sz.399389,3995.6000,4102.1720,3995.6000,4102.1720,3940.5450,1381994512,22544256256.0000,4.101640
775,2015-03-24,sz.399389,4144.9910,4196.0820,4025.4970,4176.2710,4102.1720,1655343760,29877694464.0000,1.806339
776,2015-03-25,sz.399389,4192.8120,4233.4620,4166.2420,4188.9320,4176.2710,1293505136,24108032768.0000,0.303168
777,2015-03-26,sz.399389,4166.6660,4167.4860,4026.1950,4045.5280,4188.9320,1185523248,21574106112.0000,-3.423404
778,2015-03-27,sz.399389,4041.5310,4123.6890,4041.5310,4103.1300,4045.5280,815862592,15337062656.0000,1.423839
779,2015-03-30,sz.399389,4121.5480,4135.4240,4076.7910,4118.6380,4103.1300,1174107440,18451632128.0000,0.377963
780,2015-03-31,sz.399389,4136.2150,4192.9080,4102.8420,4145.5210,4118.6380,1263997008,19924521216.0000,0.652711
781,2015-04-01,sz.399389,4145.2710,4300.5840,4145.2710,4292.7890,4145.5210,1675308224,22721543424.0000,3.552462
782,2015-04-02,sz.399389,4310.5260,4349.8820,4275.8440,4348.1710,4292.7890,1619632256,23576200704.0000,1.290113
783,2015-04-03,sz.399389,4328.7610,4374.2660,4305.1220,4371.0340,4348.1710,1190362816,19160686080.0000,0.525814
784,2015-04-07,sz.399389,4430.9450,4504.3460,4430.9450,4474.6850,4371.0340,1350506048,23598896384.0000,2.371312
785,2015-04-08,sz.399389,4505.8540,4510.8140,4336.2040,4448.5810,4474.6850,1411165344,24819685888.0000,-0.583371
786,2015-04-09,sz.399389,4445.4890,4445.4890,4234.5210,4356.5680,4448.5810,1120848544,19247430400.0000,-2.068372
787,2015-04-10,sz.399389,4347.7810,4458.3880,4325.3480,4439.7950,4356.5680,1010619504,16546598656.0000,1.910381
788,2015-04-13,sz.399389,4463.7600,4508.5470,4414.8610,4487.9720,4439.7950,1167236000,19237871360.0000,1.085123
789,2015-04-14,sz.399389,4487.1010,4487.1010,4408.0190,4432.8920,4487.9720,1068877600,18360708864.0000,-1.227282
790,2015-04-15,sz.399389,4435.9040,4435.9040,4284.9970,4287.2540,4432.8920,1041588816,16218287360.0000,-3.285399
791,2015-04-16,sz.399389,4253.7110,4448.5060,4226.4280,4393.9810,4287.2540,1405994752,18188908544.0000,2.489404
792,2015-04-17,sz.399389,4451.7590,4507.4390,4411.8110,4474.5090,4393.9810,1709950336,23414979328.0000,1.832685
793,2015-04-20,sz.399389,4486.8290,4616.3540,4397.5210,4491.3720,4474.5090,2132313888,29332052224.0000,0.376875
794,2015-04-21,sz.399389,4534.5420,4651.9300,4522.2960,4639.1750,4491.3720,1951983056,26351778560.0000,3.290815
795,2015-04-22,sz.399389,4671.0290,4731.1290,4659.4510,4699.6110,4639.1750,1564819424,23584364544.0000,1.302732
796,2015-04-23,sz.399389,4724.4940,4862.7410,4686.9890,4848.4620,4699.6110,1624120208,25328100096.0000,3.167306
797,2015-04-24,sz.399389,4819.6090,4987.6950,4790.8220,4897.2070,4848.4620,2450710176,35494910208.0000,1.005373
798,2015-04-27,sz.399389,4938.5780,5028.8750,4907.4210,4997.5100,4897.2070,2188166784,32192632064.0000,2.048162
799,2015-04-28,sz.399389,4970.6770,4980.7270,4832.5070,4894.6610,4997.5100,2216023024,31754348288.0000,-2.057998
800,2015-04-29,sz.399389,4879.6080,5021.1330,4843.7860,5019.0150,4894.6610,1596533136,27392598016.0000,2.540605
801,2015-04-30,sz.399389,5070.5620,5093.6090,5012.8650,5019.3620,5019.0150,1517206416,26922089216.0000,0.006907
802,2015-05-04,sz.399389,5030.3430,5148.8630,4980.0370,5085.6040,5019.3620,1542698560,24854121472.0000,1.319733
803,2015-05-05,sz.399389,5067.7790,5073.1340,4897.7260,4928.0690,5085.6040,1820335056,32790711040.0000,-3.097668
804,2015-05-06,sz.399389,4935.7930,5032.4120,4870.0780,4903.5870,4928.0690,1629553216,28965913088.0000,-0.496785
805,2015-05-07,sz.399389,4877.1120,4899.3810,4783.9560,4799.0910,4903.5870,1307546960,22985666304.0000,-2.131013
806,2015-05-08,sz.399389,4848.7160,5035.5910,4848.7160,5034.7730,4799.0910,1603351536,31498986496.0000,4.910975
807,2015-05-11,sz.399389,5115.1600,5279.0100,5091.8600,5276.5060,5034.7730,1968704080,40072271616.0000,4.801268
808,2015-05-12,sz.399389,5334.4660,5423.9170,5302.9790,5422.1590,5276.5060,2163624528,44930134272.0000,2.760412
809,2015-05-13,sz.399389,5428.9230,5553.7600,5360.2870,5516.3510,5422.1590,2128760448,47776804096.0000,1.737166
810,2015-05-14,sz.399389,5591.2100,5654.3900,5531.1750,5535.1950,5516.3510,1924189568,46620933120.0000,0.341598
811,2015-05-15,sz.399389,5499.3640,5588.1260,5401.7550,5538.1380,5535.1950,1689740048,39384938240.0000,0.053175
812,2015-05-18,sz.399389,5537.7700,5702.1290,5537.7700,5672.3650,5538.1380,1584518784,39611938560.0000,2.423685
813,2015-05-19,sz.399389,5702.4750,5794.7620,5634.5290,5785.0180,5672.3650,1565727888,37697568512.0000,1.985994
814,2015-05-20,sz.399389,5844.9590,6046.3440,5844.9590,5945.6990,5785.0180,1880112672,43493541888.0000,2.777539
815,2015-05-21,sz.399389,6033.9090,6185.0110,6032.5260,6163.3120,5945.6990,1812033808,43618966272.0000,3.660003
816,2015-05-22,sz.399389,6272.4550,6312.9430,6064.2180,6174.3780,6163.3120,2255540912,52576320000.0000,0.179545
817,2015-05-25,sz.399389,6108.1240,6297.6420,6068.3040,6287.2890,6174.3780,2272310688,52647416576.0000,1.828705
818,2015-05-26,sz.399389,6370.2510,6571.5490,6332.2910,6567.3200,6287.2890,2551661952,58295256576.0000,4.453919
819,2015-05-27,sz.399389,6642.1670,6679.2550,6479.4910,6631.5710,6567.3200,2296413152,57759001344.0000,0.978344
820,2015-05-28,sz.399389,6680.4110,6722.4670,6275.9650,6284.8500,6631.5710,2998730944,66415529984.0000,-5.228334
821,2015-05-29,sz.399389,6294.2680,6532.5990,6047.6390,6403.3070,6284.8500,2235202000,52160924160.0000,1.884803
822,2015-06-01,sz.399389,6485.4950,6721.2630,6461.3210,6720.2940,6403.3070,1834957392,46884449536.0000,4.950361
823,2015-06-02,sz.399389,6790.8680,6948.4200,6758.8910,6946.7320,6720.2940,2216302336,55042107392.0000,3.369465
824,2015-06-03,sz.399389,7008.3670,7048.0790,6806.8600,7028.4470,6946.7320,2115444432,55450330624.0000,1.176306
825,2015-06-04,sz.399389,7058.0340,7058.0340,6597.1800,7049.3540,7028.4470,2224944640,58542396672.0000,0.297466
826,2015-06-05,sz.399389,7143.1210,7208.8570,6976.3670,7085.7760,7049.3540,2361469936,58266575360.0000,0.516670
827,2015-06-08,sz.399389,7092.1780,7092.1780,6824.4400,6879.1160,7085.7760,2611687696,57317732096.0000,-2.916543
828,2015-06-09,sz.399389,6852.5800,6959.5270,6757.4540,6862.5360,6879.1160,2521298976,50443853824.0000,-0.241020
829,2015-06-10,sz.399389,6841.0450,7059.6680,6765.5630,6988.4810,6862.5360,1876310944,45669261568.0000,1.835252
830,2015-06-11,sz.399389,6998.4290,7086.6230,6976.8700,7075.2300,6988.4810,1822247120,45678608128.0000,1.241314
831,2015-06-12,sz.399389,7132.2580,7272.0630,7132.2580,7228.4990,7075.2300,1837255888,49038297856.0000,2.166276
832,2015-06-15,sz.399389,7292.7190,7312.8600,7090.4100,7097.8680,7228.4990,1919889216,52562259968.0000,-1.807164
833,2015-06-16,sz.399389,7026.4400,7026.4400,6730.0870,6804.3950,7097.8680,1890482080,46767552000.0000,-4.134666
834,2015-06-17,sz.399389,6803.0700,6937.9620,6530.8220,6898.2830,6804.3950,1559077136,40455819776.0000,1.379817
835,2015-06-18,sz.399389,6879.6100,6910.8960,6611.1550,6624.1870,6898.2830,1345395072,35612599040.0000,-3.973397
836,2015-06-19,sz.399389,6455.7870,6529.7030,6137.9040,6142.4340,6624.1870,1482508768,35468691200.0000,-7.272635
837,2015-06-23,sz.399389,6150.2060,6230.0680,5759.1750,6189.6740,6142.4340,1523919280,33961979904.0000,0.769072
838,2015-06-24,sz.399389,6259.5130,6357.0150,6110.3250,6286.8600,6189.6740,1678739264,37656031232.0000,1.570132
839,2015-06-25,sz.399389,6318.5960,6341.6160,5940.3540,6023.7540,6286.8600,1530099696,36461946368.0000,-4.185014
840,2015-06-26,sz.399389,5785.5930,5796.8730,5458.8980,5479.7370,6023.7540,1445569808,29210296576.0000,-9.031198
841,2015-06-29,sz.399389,5589.5170,5591.7340,4981.3720,5036.9730,5479.7370,1727826160,32120779008.0000,-8.080017
842,2015-06-30,sz.399389,4808.5410,5303.9490,4650.0550,5300.4020,5036.9730,2078894160,39551194880.0000,5.229901
843,2015-07-01,sz.399389,5247.3990,5488.7950,4992.3380,5025.0870,5300.4020,2021121040,40528645632.0000,-5.194228
844,2015-07-02,sz.399389,4977.5330,5028.2450,4650.4850,4699.9670,5025.0870,1730213824,31398238720.0000,-6.469940
845,2015-07-03,sz.399389,4497.1260,4787.1280,4313.3840,4399.4810,4699.9670,1772957968,30027149568.0000,-6.393361
846,2015-07-06,sz.399389,4730.1980,4730.1980,4165.3270,4257.9890,4399.4810,2162415440,34504017920.0000,-3.216111
847,2015-07-07,sz.399389,4105.1650,4132.4600,3997.4160,4045.5370,4257.9890,1502304672,17648393728.0000,-4.989484
848,2015-07-08,sz.399389,3877.5620,3954.3860,3874.6010,3900.5970,4045.5370,1825677424,22784405760.0000,-3.582718
849,2015-07-09,sz.399389,3825.1830,4014.4840,3825.1830,4014.4840,3900.5970,1405744144,13158313728.0000,2.919732
850,2015-07-10,sz.399389,4057.1760,4141.6150,4039.7380,4136.3390,4014.4840,1306751200,12051075328.0000,3.035383
851,2015-07-13,sz.399389,4233.6150,4291.0670,4208.1360,4259.2110,4136.3390,1459413376,15855498496.0000,2.970551
852,2015-07-14,sz.399389,4387.8720,4444.7900,4360.6690,4388.6820,4259.2110,1469689360,20884653824.0000,3.039793
853,2015-07-15,sz.399389,4464.1070,4464.1070,4248.7380,4272.9870,4388.6820,1823475280,30701133568.0000,-2.636220
854,2015-07-16,sz.399389,4179.5920,4411.7310,4077.9130,4318.7750,4272.9870,1652567984,27576146432.0000,1.071571
855,2015-07-17,sz.399389,4381.0660,4604.3030,4367.0060,4578.9680,4318.7750,1626586544,27829419008.0000,6.024692
