,date,code,open,high,low,close,preclose,volume,amount,pctChg
219,2012-11-28,sz.399930,1830.3690,1830.8040,1807.7480,1810.5190,1837.2220,974380800,6188327987.0000,-1.453445
220,2012-11-29,sz.399930,1810.5580,1823.6090,1805.1170,1805.4530,1810.5190,936199400,5920717396.0000,-0.279811
221,2012-11-30,sz.399930,1803.0840,1834.8310,1800.1120,1832.7880,1805.4530,1232890600,7333012683.0000,1.514022
222,2012-12-03,sz.399930,1831.5200,1843.2520,1809.0280,1809.5250,1832.7880,1424966200,8307909578.0000,-1.269265
223,2012-12-04,sz.399930,1806.0040,1834.7080,1800.1470,1832.0350,1809.5250,1320230800,7786282023.0000,1.243973
224,2012-12-05,sz.399930,1829.1770,1905.3570,1824.6820,1898.1940,1832.0350,2536100900,15375760275.0000,3.611226
225,2012-12-06,sz.399930,1897.5370,1906.4720,1884.9690,1890.8380,1898.1940,1676936100,10449325357.0000,-0.387524
226,2012-12-07,sz.399930,1890.5050,1929.3180,1884.4160,1926.0780,1890.8380,2342971600,14888402214.0000,1.863723
227,2012-12-10,sz.399930,1931.7190,1958.3620,1928.0850,1952.8410,1926.0780,2464827100,15509399870.0000,1.389504
228,2012-12-11,sz.399930,1947.5540,1950.5480,1933.2550,1933.8700,1952.8410,1762554600,11861704845.0000,-0.971454
229,2012-12-12,sz.399930,1932.4080,1947.0840,1923.0360,1940.4160,1933.8700,1457448300,9640044641.0000,0.338493
230,2012-12-13,sz.399930,1935.3550,1938.0960,1915.6260,1916.5890,1940.4160,1297567200,8408485075.0000,-1.227934
231,2012-12-14,sz.399930,1918.3760,2003.8910,1918.3760,2003.5680,1916.5890,3362901100,21049596988.0000,4.538219
232,2012-12-17,sz.399930,2009.3830,2031.0500,2004.8540,2014.3840,2003.5680,2974667600,19362200565.0000,0.539839
233,2012-12-18,sz.399930,2012.3650,2037.2690,2000.8350,2010.4180,2014.3840,2462594500,16018164712.0000,-0.196887
234,2012-12-19,sz.399930,2011.2370,2034.4630,2006.6650,2022.9130,2010.4180,2025749900,14953869013.0000,0.621512
235,2012-12-20,sz.399930,2017.8910,2034.3270,2002.3060,2030.7140,2022.9130,1995485100,13879734587.0000,0.385633
236,2012-12-21,sz.399930,2033.3050,2056.9130,2016.5260,2021.2460,2030.7140,2224631000,16269759286.0000,-0.466241
237,2012-12-24,sz.399930,2018.6650,2032.3360,2016.0310,2022.5130,2021.2460,1470305300,10697532099.0000,0.062683
238,2012-12-25,sz.399930,2018.4330,2085.7450,2012.0960,2076.9360,2022.5130,2884025300,20663394508.0000,2.690865
239,2012-12-26,sz.399930,2075.9430,2093.4990,2074.2530,2093.3640,2076.9360,2237757500,17078365693.0000,0.790972
240,2012-12-27,sz.399930,2100.1500,2113.0830,2082.5350,2082.8990,2093.3640,2515278900,18402636380.0000,-0.499917
241,2012-12-28,sz.399930,2084.0640,2105.2780,2076.4780,2105.0670,2082.8990,1975503800,15213313850.0000,1.064284
242,2012-12-31,sz.399930,2110.4430,2132.0940,2104.6450,2131.4540,2105.0670,2497071400,19101728483.0000,1.253509
243,2013-01-04,sz.399930,2148.7680,2152.4130,2107.5170,2128.5840,2131.4540,3188123500,21972096342.0000,-0.134655
244,2013-01-07,sz.399930,2123.4340,2143.6310,2119.1390,2137.3870,2128.5840,2648363200,19587345167.0000,0.413560
245,2013-01-08,sz.399930,2134.5320,2147.0180,2117.1230,2140.6970,2137.3870,2566515300,19976762247.0000,0.154865
246,2013-01-09,sz.399930,2133.2160,2149.9140,2119.2300,2136.6180,2140.6970,2533702600,20442919079.0000,-0.190550
247,2013-01-10,sz.399930,2136.4550,2166.6650,2135.4230,2152.8760,2136.6180,2675913800,20311516679.0000,0.760925
248,2013-01-11,sz.399930,2155.2940,2161.9990,2106.3920,2109.4190,2152.8760,2940474300,22919958045.0000,-2.018557
249,2013-01-14,sz.399930,2107.1710,2191.9810,2106.8910,2189.6550,2109.4190,3256911200,26443961083.0000,3.803705
250,2013-01-15,sz.399930,2196.2900,2226.9020,2195.7360,2218.9020,2189.6550,4088655600,34814598217.0000,1.335693
251,2013-01-16,sz.399930,2218.7240,2222.4030,2177.4440,2218.7010,2218.9020,3630218300,30949351553.0000,-0.009066
252,2013-01-17,sz.399930,2212.8970,2212.8970,2174.0730,2180.9640,2218.7010,2602919100,22479700556.0000,-1.700852
253,2013-01-18,sz.399930,2189.9860,2219.0290,2180.6180,2215.2460,2180.9640,2742034500,21658445714.0000,1.571873
254,2013-01-21,sz.399930,2222.8560,2242.6910,2211.6070,2242.0170,2215.2460,3304720800,25690061680.0000,1.208489
255,2013-01-22,sz.399930,2242.5980,2242.5980,2191.3490,2204.2920,2242.0170,3219885800,26006672539.0000,-1.682641
256,2013-01-23,sz.399930,2201.5870,2218.8590,2181.0920,2207.2590,2204.2920,2520119700,21340747672.0000,0.134603
257,2013-01-24,sz.399930,2208.6080,2240.9850,2160.8290,2176.1600,2207.2590,3337282900,27835631407.0000,-1.408948
258,2013-01-25,sz.399930,2174.1450,2179.7080,2159.8200,2166.2240,2176.1600,1902567100,16308157517.0000,-0.456574
259,2013-01-28,sz.399930,2173.1570,2223.3370,2173.1570,2223.3370,2166.2240,2493893800,21291642273.0000,2.636513
260,2013-01-29,sz.399930,2227.9390,2240.2220,2222.4480,2233.9810,2223.3370,2669660100,23427848728.0000,0.478742
261,2013-01-30,sz.399930,2234.2390,2241.9330,2219.3510,2240.1660,2233.9810,2745659900,23569498278.0000,0.276863
262,2013-01-31,sz.399930,2240.6170,2242.4720,2222.8450,2232.2160,2240.1660,2536172200,21387300539.0000,-0.354882
263,2013-02-01,sz.399930,2227.0410,2260.0060,2222.5140,2258.6990,2232.2160,2697945100,22315938430.0000,1.186395
264,2013-02-04,sz.399930,2264.1280,2285.9450,2255.6030,2263.1110,2258.6990,3309248000,28738849746.0000,0.195338
265,2013-02-05,sz.399930,2251.1210,2315.8230,2247.7360,2312.5700,2263.1110,4231990300,29914425621.0000,2.185442
266,2013-02-06,sz.399930,2314.1030,2320.8750,2304.7750,2309.4180,2312.5700,2658452500,21591499508.0000,-0.136303
267,2013-02-07,sz.399930,2307.1840,2325.5610,2296.4620,2322.6030,2309.4180,2389687000,20302378821.0000,0.570926
268,2013-02-08,sz.399930,2322.4210,2356.8750,2322.3610,2345.5410,2322.6030,2291089500,19193224066.0000,0.987598
269,2013-02-18,sz.399930,2356.2570,2361.8190,2334.5910,2353.8000,2345.5410,2570196100,21279742902.0000,0.352116
270,2013-02-19,sz.399930,2353.6480,2356.2270,2292.4750,2302.1940,2353.8000,2735105400,22025358176.0000,-2.192453
271,2013-02-20,sz.399930,2301.0400,2327.9130,2298.2050,2327.8780,2302.1940,2122834500,18461384062.0000,1.115624
272,2013-02-21,sz.399930,2311.3440,2311.3440,2237.9450,2253.7430,2327.8780,3072479100,24968303092.0000,-3.184660
273,2013-02-22,sz.399930,2252.5050,2271.7670,2242.0980,2245.9200,2253.7430,1874495400,16403964439.0000,-0.347111
274,2013-02-25,sz.399930,2253.1010,2275.6410,2251.5160,2264.9740,2245.9200,1665440700,15231451309.0000,0.848392
275,2013-02-26,sz.399930,2256.6820,2268.8220,2221.9320,2223.8420,2264.9740,2306775500,20173394834.0000,-1.816007
276,2013-02-27,sz.399930,2228.2610,2250.9500,2217.3180,2236.8910,2223.8420,1927904100,17602178631.0000,0.586781
277,2013-02-28,sz.399930,2245.4370,2293.9510,2240.6000,2293.7490,2236.8910,2420201900,21583699062.0000,2.541827
278,2013-03-01,sz.399930,2294.4050,2302.0990,2270.1410,2300.4340,2293.7490,2306780200,21501663410.0000,0.291447
279,2013-03-04,sz.399930,2275.6070,2275.6070,2192.5460,2207.9880,2300.4340,3525005000,30883835032.0000,-4.018635
280,2013-03-05,sz.399930,2206.1690,2238.1280,2192.6300,2237.9790,2207.9880,2374072500,21069091135.0000,1.358294
281,2013-03-06,sz.399930,2244.6250,2260.6770,2233.4290,2260.5880,2237.9790,2648414700,22800960886.0000,1.010237
282,2013-03-07,sz.399930,2252.9070,2264.3890,2217.1400,2234.4890,2260.5880,2437735900,21848209958.0000,-1.154517
283,2013-03-08,sz.399930,2235.3550,2246.1410,2217.3280,2219.6110,2234.4890,1509287100,13750368809.0000,-0.665831
284,2013-03-11,sz.399930,2222.0410,2233.4050,2208.3290,2220.8360,2219.6110,1531348900,13090441586.0000,0.055183
285,2013-03-12,sz.399930,2222.4490,2239.5850,2158.7090,2181.2380,2220.8360,2223020000,18573358094.0000,-1.783018
286,2013-03-13,sz.399930,2176.9430,2176.9430,2129.5490,2147.0150,2181.2380,1654820600,13519571745.0000,-1.568978
287,2013-03-14,sz.399930,2139.6830,2166.5100,2137.6870,2151.4110,2147.0150,1309331600,10867333938.0000,0.204749
288,2013-03-15,sz.399930,2157.3660,2203.5710,2143.5680,2171.4200,2151.4110,2180959800,17751487388.0000,0.930042
289,2013-03-18,sz.399930,2165.6420,2171.0270,2122.4690,2123.6950,2171.4200,1972380100,16313958676.0000,-2.197864
290,2013-03-19,sz.399930,2128.4720,2136.4810,2107.9680,2134.6660,2123.6950,1698490300,14170510469.0000,0.516597
291,2013-03-20,sz.399930,2135.4960,2190.3420,2134.3820,2190.0500,2134.6660,2209131700,18080801314.0000,2.594506
292,2013-03-21,sz.399930,2193.5750,2211.4010,2188.2860,2201.6960,2190.0500,2066477600,18082322027.0000,0.531768
293,2013-03-22,sz.399930,2200.8900,2211.0580,2189.6210,2206.9420,2201.6960,1896311400,15617378255.0000,0.238264
294,2013-03-25,sz.399930,2208.8570,2217.6860,2191.0950,2199.7270,2206.9420,1622725400,13897008630.0000,-0.326916
295,2013-03-26,sz.399930,2191.5540,2191.9450,2149.4570,2167.9920,2199.7270,1725884900,14290667281.0000,-1.442684
296,2013-03-27,sz.399930,2166.2170,2191.1760,2160.6040,2172.0400,2167.9920,1676073300,14305940764.0000,0.186721
297,2013-03-28,sz.399930,2155.2580,2155.2580,2109.0410,2111.2560,2172.0400,2199778500,17041915875.0000,-2.798472
298,2013-03-29,sz.399930,2117.5940,2128.0660,2106.6900,2114.9770,2111.2560,1493369600,12532062641.0000,0.176243
299,2013-04-01,sz.399930,2108.6490,2130.6080,2106.3380,2118.1440,2114.9770,1524355500,13154020884.0000,0.149741
300,2013-04-02,sz.399930,2118.1240,2144.9180,2101.3100,2107.9680,2118.1440,1694616500,14000344842.0000,-0.480422
301,2013-04-03,sz.399930,2114.1970,2120.8360,2091.0850,2099.0950,2107.9680,1462257000,12443560069.0000,-0.420929
302,2013-04-08,sz.399930,2066.9020,2091.0340,2045.9650,2090.4150,2099.0950,1707725600,13927073246.0000,-0.413508
303,2013-04-09,sz.399930,2093.2840,2116.9080,2093.2670,2108.4340,2090.4150,1581771800,13217102504.0000,0.861984
304,2013-04-10,sz.399930,2109.5440,2119.2460,2100.4240,2117.3550,2108.4340,1727509200,14734530346.0000,0.423105
305,2013-04-11,sz.399930,2129.8040,2136.5220,2110.2930,2111.7280,2117.3550,1634522400,13713042815.0000,-0.265754
306,2013-04-12,sz.399930,2109.9350,2118.8360,2093.5020,2096.0240,2111.7280,1279885900,10602686847.0000,-0.743661
307,2013-04-15,sz.399930,2085.9820,2088.3640,2054.8410,2059.5060,2096.0240,1433966000,11515815998.0000,-1.742243
308,2013-04-16,sz.399930,2045.2670,2082.4350,2041.4200,2081.8340,2059.5060,1437018300,11061011747.0000,1.084138
309,2013-04-17,sz.399930,2081.7410,2087.8070,2068.3030,2086.6550,2081.8340,1237667400,10706575360.0000,0.231577
310,2013-04-18,sz.399930,2077.8820,2104.5800,2072.3130,2091.9820,2086.6550,1327141200,11322872843.0000,0.255284
311,2013-04-19,sz.399930,2094.0680,2143.5240,2094.0680,2141.1930,2091.9820,2072544700,16803928059.0000,2.352371
312,2013-04-22,sz.399930,2136.6240,2157.9300,2136.1450,2157.7610,2141.1930,1934751000,17051191079.0000,0.773768
313,2013-04-23,sz.399930,2155.9310,2155.9310,2088.7460,2091.6540,2157.7610,1878481000,15970999983.0000,-3.063682
314,2013-04-24,sz.399930,2094.1230,2132.6380,2090.4770,2126.9490,2091.6540,1757731900,15439293016.0000,1.687417
315,2013-04-25,sz.399930,2121.1110,2129.5620,2095.2240,2097.3430,2126.9490,1845173400,16489900233.0000,-1.391945
316,2013-04-26,sz.399930,2100.8690,2107.8490,2055.3950,2060.9940,2097.3430,1522490500,13465252813.0000,-1.733103
317,2013-05-02,sz.399930,2055.9020,2064.3920,2045.1720,2054.5300,2060.9940,1381782000,11093256597.0000,-0.313629
318,2013-05-03,sz.399930,2060.0710,2103.2170,2060.0710,2087.5400,2054.5300,1590541200,12899985498.0000,1.606694
319,2013-05-06,sz.399930,2093.5830,2125.0860,2093.5830,2122.4830,2087.5400,1732288400,14630181800.0000,1.673878
320,2013-05-07,sz.399930,2120.2650,2134.2380,2113.3370,2128.4810,2122.4830,1638528300,14348487730.0000,0.282596
321,2013-05-08,sz.399930,2137.5660,2152.5910,2134.3990,2148.5470,2128.4810,1757295300,15286628218.0000,0.942746
322,2013-05-09,sz.399930,2148.0710,2151.7660,2126.8440,2141.8890,2148.5470,1897362800,18504871317.0000,-0.309893
323,2013-05-10,sz.399930,2138.1410,2164.3910,2135.9220,2164.1980,2141.8890,1787817000,17455061049.0000,1.041561
324,2013-05-13,sz.399930,2168.6950,2175.7950,2159.6460,2172.5390,2164.1980,1768339500,17015269335.0000,0.385411
325,2013-05-14,sz.399930,2170.9190,2171.9150,2126.7260,2139.6580,2172.5390,1789185600,16882870075.0000,-1.513487
326,2013-05-15,sz.399930,2140.9260,2160.0250,2140.9260,2159.8280,2139.6580,1644986200,16266378103.0000,0.942670
327,2013-05-16,sz.399930,2156.2960,2195.7640,2149.5570,2193.7640,2159.8280,2293272000,21662505060.0000,1.571238
328,2013-05-17,sz.399930,2192.8680,2244.5280,2190.9700,2241.1340,2193.7640,2616839000,24111384129.0000,2.159308
329,2013-05-20,sz.399930,2249.3700,2277.1500,2249.3700,2272.1930,2241.1340,2852459300,27529165797.0000,1.385864
330,2013-05-21,sz.399930,2274.0240,2297.5080,2272.0390,2297.0300,2272.1930,2737276800,28293568124.0000,1.093081
331,2013-05-22,sz.399930,2295.6440,2297.9520,2269.1980,2277.0500,2297.0300,2630780608,26216198144.0000,-0.869818
332,2013-05-23,sz.399930,2267.0390,2295.8800,2253.8490,2260.2570,2277.0500,2437841700,24039659194.0000,-0.737488
333,2013-05-24,sz.399930,2262.9520,2282.8770,2253.0540,2282.3970,2260.2570,2074204500,20259850562.0000,0.979530
334,2013-05-27,sz.399930,2281.2540,2297.7320,2278.7580,2295.7930,2282.3970,2233187200,22486692991.0000,0.586927
335,2013-05-28,sz.399930,2296.3470,2311.0710,2273.1540,2310.3960,2295.7930,2461282000,23472663756.0000,0.636078
336,2013-05-29,sz.399930,2312.7840,2325.6990,2311.5860,2317.7230,2310.3960,2541409700,23924687071.0000,0.317128
337,2013-05-30,sz.399930,2310.2510,2323.2730,2303.8790,2320.7490,2317.7230,2365352400,22648450391.0000,0.130565
338,2013-05-31,sz.399930,2322.6650,2328.6730,2298.2500,2300.2480,2320.7490,2378153808,23994832384.0000,-0.883378
339,2013-06-03,sz.399930,2301.4620,2311.7530,2283.2610,2290.6030,2300.2480,2188052496,21666344704.0000,-0.419303
340,2013-06-04,sz.399930,2287.7760,2288.9250,2237.7550,2253.1070,2290.6030,2382445600,23058377852.0000,-1.636953
341,2013-06-05,sz.399930,2247.1310,2257.5640,2233.1620,2248.8600,2253.1070,1797236400,18138200112.0000,-0.188488
342,2013-06-06,sz.399930,2243.6640,2248.8880,2215.7840,2218.8300,2248.8600,1857210700,17910047056.0000,-1.335344
343,2013-06-07,sz.399930,2220.7950,2226.3440,2167.3430,2175.8440,2218.8300,1982624000,18470607192.0000,-1.937331
344,2013-06-13,sz.399930,2150.8880,2150.8880,2076.5260,2107.5300,2175.8440,2118374400,17464267269.0000,-3.139654
345,2013-06-14,sz.399930,2110.0060,2135.8730,2109.2470,2134.3980,2107.5300,1832128700,17147770130.0000,1.274853
346,2013-06-17,sz.399930,2140.0200,2146.9280,2116.1510,2132.4710,2134.3980,1718251900,16725127731.0000,-0.090283
347,2013-06-18,sz.399930,2138.2400,2145.0220,2114.0850,2138.7740,2132.4710,1580291600,15468957968.0000,0.295572
348,2013-06-19,sz.399930,2130.7160,2130.7160,2095.8170,2125.6460,2138.7740,1648833600,15012281847.0000,-0.613806
349,2013-06-20,sz.399930,2115.9870,2115.9870,2050.0940,2051.8030,2125.6460,1811468100,17269067289.0000,-3.473910
350,2013-06-21,sz.399930,2019.6680,2047.2500,1992.6490,2035.8800,2051.8030,1786033600,16047055313.0000,-0.776048
351,2013-06-24,sz.399930,2030.4720,2030.4720,1897.1400,1909.0600,2035.8800,2373240900,19219245909.0000,-6.229245
352,2013-06-25,sz.399930,1891.3760,1912.8970,1768.9730,1902.5890,1909.0600,3074502300,23272648015.0000,-0.338966
353,2013-06-26,sz.399930,1904.8330,1926.4540,1880.1790,1916.7320,1902.5890,2103317400,17716462019.0000,0.743359
354,2013-06-27,sz.399930,1922.1510,1955.1580,1897.4290,1898.9420,1916.7320,2319604300,19834840370.0000,-0.928144
355,2013-06-28,sz.399930,1888.9530,1942.0370,1870.9690,1907.5440,1898.9420,1993309100,16256987727.0000,0.452985
356,2013-07-01,sz.399930,1898.9170,1930.8500,1890.3030,1930.5730,1907.5440,1535766200,12854198115.0000,1.207262
357,2013-07-02,sz.399930,1931.4730,1945.2380,1919.3650,1943.4260,1930.5730,1794669900,15761655274.0000,0.665762
358,2013-07-03,sz.399930,1936.2070,1936.2070,1894.3550,1925.1520,1943.4260,1790643700,15182591882.0000,-0.940301
359,2013-07-04,sz.399930,1913.4090,1966.1710,1902.9680,1944.9530,1925.1520,2139228700,17646363524.0000,1.028543
360,2013-07-05,sz.399930,1948.3960,1964.4410,1937.2240,1938.2970,1944.9530,1755257300,14887841491.0000,-0.342219
361,2013-07-08,sz.399930,1911.6510,1911.6510,1855.1240,1855.3000,1938.2970,1723902300,13519219192.0000,-4.281952
362,2013-07-09,sz.399930,1852.9460,1868.3280,1842.8880,1859.6300,1855.3000,1173735100,9365580010.0000,0.233383
363,2013-07-10,sz.399930,1862.3130,1918.7880,1858.7060,1918.7880,1859.6300,1758579600,13487362768.0000,3.181168
364,2013-07-11,sz.399930,1923.0560,2013.6060,1922.9540,1991.5790,1918.7880,3296049800,24958003300.0000,3.793593
365,2013-07-12,sz.399930,1990.5900,2005.7010,1964.3510,1964.6380,1991.5790,2463553800,20143401224.0000,-1.352748
366,2013-07-15,sz.399930,1969.6490,2004.4340,1965.9710,1993.8170,1964.6380,1955130900,16911301617.0000,1.485214
367,2013-07-16,sz.399930,1993.3960,2014.4440,1975.3450,2014.1290,1993.8170,2192473900,19300141377.0000,1.018750
368,2013-07-17,sz.399930,2008.0940,2024.5630,1984.9520,1985.3310,2014.1290,2234957300,19624114077.0000,-1.429798
369,2013-07-18,sz.399930,1977.0590,1989.1300,1954.6960,1967.1970,1985.3310,1796033800,15054764065.0000,-0.913401
370,2013-07-19,sz.399930,1971.2940,1983.8780,1920.8820,1921.6770,1967.1970,2131447400,18440267452.0000,-2.313953
371,2013-07-22,sz.399930,1908.5690,1935.6190,1898.2530,1932.2860,1921.6770,1661111900,15919258875.0000,0.552070
372,2013-07-23,sz.399930,1937.2810,1990.4150,1937.2810,1990.4150,1932.2860,2414727700,20249084358.0000,3.008304
373,2013-07-24,sz.399930,1983.1630,1992.9120,1950.1470,1985.5940,1990.4150,2420031300,20890851655.0000,-0.242213
374,2013-07-25,sz.399930,1991.3090,2003.7750,1969.3430,1969.9790,1985.5940,2458695300,21011704964.0000,-0.786414
375,2013-07-26,sz.399930,1961.9130,1974.6620,1940.5910,1959.0180,1969.9790,1696270500,15609104284.0000,-0.556405
376,2013-07-29,sz.399930,1947.0840,1947.0840,1912.5040,1915.3550,1959.0180,1783944500,15725991707.0000,-2.228819
377,2013-07-30,sz.399930,1918.4320,1940.0230,1888.0750,1916.2250,1915.3550,1648126800,14161667555.0000,0.045422
378,2013-07-31,sz.399930,1928.1670,1946.0290,1916.5540,1922.6110,1916.2250,1439834600,12638757963.0000,0.333259
379,2013-08-01,sz.399930,1932.0410,1972.1800,1931.5300,1972.1800,1922.6110,1974909300,17707019308.0000,2.578218
380,2013-08-02,sz.399930,1983.6710,1997.5630,1975.6200,1978.0040,1972.1800,1999069700,17900657169.0000,0.295306
381,2013-08-05,sz.399930,1977.3060,1999.8750,1971.5990,1999.8750,1978.0040,1737343600,15098095461.0000,1.105709
382,2013-08-06,sz.399930,1997.1560,2012.4570,1983.7450,2008.4190,1999.8750,2009841400,16594911236.0000,0.427224
383,2013-08-07,sz.399930,2007.7290,2023.5560,1995.4500,1999.1150,2008.4190,2319719100,19765108835.0000,-0.463248
384,2013-08-08,sz.399930,1995.0300,2003.9020,1981.5960,1988.1260,1999.1150,1647057500,13878006735.0000,-0.549694
385,2013-08-09,sz.399930,1992.8240,2003.5130,1964.7950,1987.4270,1988.1260,1745672600,14650957897.0000,-0.035157
386,2013-08-12,sz.399930,1997.6110,2040.2980,1995.6850,2040.0590,1987.4270,2660286800,21006758662.0000,2.648246
387,2013-08-13,sz.399930,2042.5790,2054.1050,2039.4260,2054.1050,2040.0590,2662897500,19868397907.0000,0.688511
388,2013-08-14,sz.399930,2056.3640,2064.7330,2034.2630,2044.0970,2054.1050,2238198000,17366525802.0000,-0.487216
389,2013-08-15,sz.399930,2043.4490,2060.0020,2029.6040,2031.8820,2044.0970,2076406000,16553565794.0000,-0.597579
390,2013-08-16,sz.399930,2022.5090,2085.3380,1995.1500,1997.0230,2031.8820,2978116400,20959504423.0000,-1.715602
391,2013-08-19,sz.399930,1985.2460,2018.5250,1981.7830,2014.1440,1997.0230,1621971600,12379280637.0000,0.857331
392,2013-08-20,sz.399930,2018.4310,2036.9840,1999.0950,2006.1840,2014.1440,2039811900,15023986220.0000,-0.395209
393,2013-08-21,sz.399930,2008.9180,2010.3790,1992.2050,2009.6440,2006.1840,1497422000,12479936738.0000,0.172471
394,2013-08-22,sz.399930,2007.7420,2020.1860,2001.9080,2007.8840,2009.6440,1770353300,15253026534.0000,-0.087578
395,2013-08-23,sz.399930,2015.5840,2021.7580,1967.7040,1996.4080,2007.8840,2303908900,19753915718.0000,-0.571551
396,2013-08-26,sz.399930,1998.6580,2037.9860,1993.8460,2037.9860,1996.4080,2337796800,18638401095.0000,2.082641
397,2013-08-27,sz.399930,2037.8900,2058.7850,2034.4010,2058.6430,2037.9860,2738200900,20944175603.0000,1.013604
398,2013-08-28,sz.399930,2047.0970,2079.2240,2034.7530,2062.9800,2058.6430,3733897300,28503157241.0000,0.210669
399,2013-08-29,sz.399930,2065.0230,2067.3600,2048.7140,2058.7890,2062.9800,3222188300,23434295865.0000,-0.203149
400,2013-08-30,sz.399930,2061.7840,2089.2380,2058.1440,2070.4730,2058.7890,4476432100,30421287172.0000,0.567510
401,2013-09-02,sz.399930,2083.3240,2091.6030,2046.6950,2079.4920,2070.4730,4134618496,28924096256.0000,0.435603
402,2013-09-03,sz.399930,2074.8330,2104.0170,2068.8540,2103.6880,2079.4920,3326503100,24544785963.0000,1.163556
403,2013-09-04,sz.399930,2103.0610,2114.2800,2097.1970,2106.8680,2103.6880,3012246600,24771489264.0000,0.151160
404,2013-09-05,sz.399930,2106.6210,2108.6750,2090.5990,2094.7980,2106.8680,2593702700,22154782389.0000,-0.572880
405,2013-09-06,sz.399930,2093.6370,2128.6710,2092.8660,2125.1550,2094.7980,3294089400,27482090334.0000,1.449158
406,2013-09-09,sz.399930,2134.4320,2172.3630,2131.4980,2167.7940,2125.1550,4611814800,35063758020.0000,2.006391
407,2013-09-10,sz.399930,2172.0600,2216.3850,2168.9820,2215.8320,2167.7940,5783614000,39918743423.0000,2.215990
408,2013-09-11,sz.399930,2234.6080,2256.2500,2219.6200,2230.0480,2215.8320,6341800600,44474944415.0000,0.641568
409,2013-09-12,sz.399930,2235.7180,2238.2170,2222.5710,2232.2050,2230.0480,4425249000,29185076346.0000,0.096724
410,2013-09-13,sz.399930,2240.4210,2246.1690,2207.6620,2220.7220,2232.2050,4197801800,27921633992.0000,-0.514431
411,2013-09-16,sz.399930,2229.0590,2235.5460,2214.9820,2219.3770,2220.7220,4179273900,30798077677.0000,-0.060565
412,2013-09-17,sz.399930,2218.2150,2218.5110,2174.7900,2175.5590,2219.3770,3937226000,29701216280.0000,-1.974332
413,2013-09-18,sz.399930,2172.8580,2182.5450,2160.1670,2180.6710,2175.5590,2641084300,21018058042.0000,0.234966
414,2013-09-23,sz.399930,2188.3500,2220.8390,2188.3500,2220.0590,2180.6710,2962360000,24756016087.0000,1.806242
415,2013-09-24,sz.399930,2219.2540,2219.2740,2183.3620,2210.4640,2220.0590,3558487700,28321465608.0000,-0.432194
416,2013-09-25,sz.399930,2208.0940,2219.5030,2186.2740,2190.6720,2210.4640,3227326200,27745596711.0000,-0.895377
417,2013-09-26,sz.399930,2184.3210,2184.3210,2132.3890,2132.4730,2190.6720,3047819500,24976065678.0000,-2.656683
418,2013-09-27,sz.399930,2129.5780,2143.3420,2118.7460,2131.1440,2132.4730,2150801500,18697059126.0000,-0.062315
419,2013-09-30,sz.399930,2139.1650,2157.7520,2133.6440,2145.5100,2131.1440,1771724200,16899541520.0000,0.674096
420,2013-10-08,sz.399930,2144.7340,2184.3530,2134.0160,2184.0970,2145.5100,2497739100,22480646424.0000,1.798496
421,2013-10-09,sz.399930,2178.6250,2206.0800,2170.2550,2205.5640,2184.0970,2956309500,25010700768.0000,0.982880
422,2013-10-10,sz.399930,2212.5890,2218.3990,2185.3450,2189.8770,2205.5640,3231437400,27941149448.0000,-0.711247
423,2013-10-11,sz.399930,2199.8000,2227.4680,2199.8000,2226.4080,2189.8770,3129737700,28270395498.0000,1.668176
424,2013-10-14,sz.399930,2239.7820,2271.1410,2235.5820,2267.3590,2226.4080,4235907500,33843770000.0000,1.839327
425,2013-10-15,sz.399930,2272.6150,2272.6200,2238.5530,2263.7640,2267.3590,4046307000,33303811394.0000,-0.158553
426,2013-10-16,sz.399930,2256.2960,2256.2960,2189.2950,2200.0500,2263.7640,3382580900,29264628486.0000,-2.814510
427,2013-10-17,sz.399930,2210.1840,2225.6370,2195.4880,2200.8620,2200.0500,2685057400,25261198572.0000,0.036909
428,2013-10-18,sz.399930,2202.1270,2214.8600,2195.8880,2206.5240,2200.8620,2196267000,19327191244.0000,0.257257
429,2013-10-21,sz.399930,2211.8040,2251.7930,2201.2180,2250.9290,2206.5240,2894939808,26724310272.0000,2.012443
430,2013-10-22,sz.399930,2252.6910,2265.7280,2240.4250,2246.4000,2250.9290,3816027904,33699780864.0000,-0.201208
431,2013-10-23,sz.399930,2249.0990,2264.9200,2197.6950,2203.6650,2246.4000,3429004800,28118489068.0000,-1.902371
432,2013-10-24,sz.399930,2200.2730,2211.4730,2186.5630,2190.3880,2203.6650,2385673408,20223135232.0000,-0.602501
433,2013-10-25,sz.399930,2189.2220,2200.7690,2139.0330,2152.1440,2190.3880,2520580896,21721136640.0000,-1.745987
434,2013-10-28,sz.399930,2159.5730,2166.7940,2144.9510,2159.6550,2152.1440,2098044400,17983592448.0000,0.349000
435,2013-10-29,sz.399930,2158.9010,2171.4230,2067.6480,2108.3230,2159.6550,2812035008,22391689728.0000,-2.376863
436,2013-10-30,sz.399930,2108.1180,2158.0060,2104.6010,2157.6040,2108.3230,2579178496,19499415296.0000,2.337451
437,2013-10-31,sz.399930,2155.7480,2157.6940,2131.6070,2135.3010,2157.6040,2380182608,18788038656.0000,-1.033692
438,2013-11-01,sz.399930,2134.6590,2144.5850,2117.7350,2135.6370,2135.3010,1729005600,14006859520.0000,0.015733
