,date,code,open,high,low,close,preclose,volume,amount,pctChg
759,2015-02-26,sz.399933,8064.9290,8104.2780,8047.8280,8103.6420,8070.1150,557603200,12369420288.0000,0.415445
760,2015-02-27,sz.399933,8105.9710,8129.1040,8096.9150,8119.7590,8103.6420,585954000,13375249664.0000,0.198882
761,2015-03-02,sz.399933,8140.8860,8184.2620,8087.7020,8183.9570,8119.7590,875550896,19694055936.0000,0.790642
762,2015-03-03,sz.399933,8159.2940,8266.2850,8135.7050,8180.8990,8183.9570,993790096,23770554880.0000,-0.037367
763,2015-03-04,sz.399933,8200.0730,8450.7140,8198.2710,8450.0890,8180.8990,1174869296,28144196352.0000,3.290469
764,2015-03-05,sz.399933,8462.7440,8543.5430,8433.4820,8472.6830,8450.0890,1132349104,27144381184.0000,0.267379
765,2015-03-06,sz.399933,8475.2020,8479.4960,8279.4350,8282.5660,8472.6830,843477696,19164187904.0000,-2.243873
766,2015-03-09,sz.399933,8253.6540,8376.6720,8206.2890,8376.4100,8282.5660,748207200,17801709312.0000,1.133027
767,2015-03-10,sz.399933,8368.5930,8498.4190,8365.6630,8498.3200,8376.4100,824800208,19638571264.0000,1.455399
768,2015-03-11,sz.399933,8489.2370,8506.0890,8379.9460,8412.3100,8498.3200,690500496,16389588224.0000,-1.012091
769,2015-03-12,sz.399933,8415.7150,8441.9290,8350.7240,8401.3830,8412.3100,677462800,17108810240.0000,-0.129890
770,2015-03-13,sz.399933,8402.8690,8481.1560,8402.8270,8480.7210,8401.3830,634069504,15999562752.0000,0.944343
771,2015-03-16,sz.399933,8523.4420,8724.8390,8516.2930,8720.4200,8480.7210,1102946000,27333280256.0000,2.826402
772,2015-03-17,sz.399933,8744.9570,8790.5940,8686.0490,8762.5010,8720.4200,1127646496,28356386816.0000,0.482558
773,2015-03-18,sz.399933,8774.8190,8903.2810,8745.7640,8903.2810,8762.5010,1120542000,27205268224.0000,1.606622
774,2015-03-19,sz.399933,8890.7550,8890.7550,8794.1880,8864.4930,8903.2810,1119793200,25740828160.0000,-0.435661
775,2015-03-20,sz.399933,8867.5850,8966.6950,8865.8090,8965.6660,8864.4930,1126212096,27691274752.0000,1.141327
776,2015-03-23,sz.399933,9005.4880,9108.4160,8992.8370,9108.4160,8965.6660,1237451408,30443362560.0000,1.592185
777,2015-03-24,sz.399933,9122.9140,9224.7770,8902.0080,9222.5140,9108.4160,1537969296,37626434816.0000,1.252662
778,2015-03-25,sz.399933,9182.7070,9364.9670,9145.6610,9347.4900,9222.5140,1527826304,37812585728.0000,1.355125
779,2015-03-26,sz.399933,9297.4340,9345.0980,9177.3000,9228.6110,9347.4900,1160150704,27917969408.0000,-1.271773
780,2015-03-27,sz.399933,9230.5540,9357.2690,9229.6200,9341.8620,9228.6110,975507104,23359590656.0000,1.227172
781,2015-03-30,sz.399933,9373.5590,9487.1420,9373.5590,9456.1060,9341.8620,1092767104,27417989120.0000,1.222927
782,2015-03-31,sz.399933,9493.1550,9573.9200,9434.6650,9469.2980,9456.1060,1288116304,32007604992.0000,0.139502
783,2015-04-01,sz.399933,9481.9880,9717.2070,9473.4380,9699.0640,9469.2980,1157023008,30296539136.0000,2.426438
784,2015-04-02,sz.399933,9756.8730,9867.4620,9675.9610,9803.8720,9699.0640,1152335504,31469740032.0000,1.080595
785,2015-04-03,sz.399933,9775.9450,9921.8510,9724.2440,9919.8050,9803.8720,1110489808,30474753024.0000,1.182519
786,2015-04-07,sz.399933,9972.0820,10167.5000,9971.6050,10165.6800,9919.8050,1304759200,35423562496.0000,2.478627
787,2015-04-08,sz.399933,10203.2400,10210.9600,9890.6110,10034.7700,10165.6800,1339445200,36953147904.0000,-1.287766
788,2015-04-09,sz.399933,10051.6400,10055.2800,9673.8240,10002.3700,10034.7700,1434273296,37358195200.0000,-0.322871
789,2015-04-10,sz.399933,9979.1330,10368.1000,9942.7550,10352.5300,10002.3700,1288557904,36160201984.0000,3.500772
790,2015-04-13,sz.399933,10428.8400,10798.4900,10428.8400,10768.1800,10352.5300,1571255600,46732492800.0000,4.014955
791,2015-04-14,sz.399933,10811.5200,10963.4500,10696.9700,10827.6000,10768.1800,1399151904,41932623104.0000,0.551810
792,2015-04-15,sz.399933,10787.4300,10796.6000,10398.3700,10439.6500,10827.6000,1170930096,34362960640.0000,-3.582966
793,2015-04-16,sz.399933,10350.5400,10760.3600,10238.0300,10638.3900,10439.6500,1059590896,32137342208.0000,1.903697
794,2015-04-17,sz.399933,10714.3700,10776.0400,10577.5500,10613.3600,10638.3900,1198631296,36393668352.0000,-0.235273
795,2015-04-20,sz.399933,10605.8000,10605.8000,10233.1500,10250.1600,10613.3600,1445591408,41563886848.0000,-3.422104
796,2015-04-21,sz.399933,10263.3300,10650.6800,10252.0900,10650.6800,10250.1600,1135694896,33809193728.0000,3.907447
797,2015-04-22,sz.399933,10725.4900,10867.6700,10725.4900,10860.6400,10650.6800,1242856704,36185776640.0000,1.971329
798,2015-04-23,sz.399933,10888.3100,10923.8500,10749.5200,10871.8900,10860.6400,1338610800,38658739456.0000,0.103585
799,2015-04-24,sz.399933,10730.8800,10905.1500,10689.4200,10880.7100,10871.8900,1405604800,39975723776.0000,0.081130
800,2015-04-27,sz.399933,10980.1500,11085.9000,10870.6300,10972.1800,10880.7100,1301473200,36898957824.0000,0.840660
801,2015-04-28,sz.399933,10988.8500,11024.9200,10583.6700,10658.0400,10972.1800,1268516800,36570538752.0000,-2.863056
802,2015-04-29,sz.399933,10642.7100,10864.0200,10639.2000,10861.4100,10658.0400,984572208,28439244288.0000,1.908138
803,2015-04-30,sz.399933,10918.9600,10991.7900,10876.1800,10876.8700,10861.4100,1055347296,31211747584.0000,0.142338
804,2015-05-04,sz.399933,10904.6600,10910.7900,10760.5600,10867.2700,10876.8700,848148096,25334045184.0000,-0.088266
805,2015-05-05,sz.399933,10866.2800,10900.2100,10555.1700,10623.6200,10867.2700,1025318400,30508325632.0000,-2.242048
806,2015-05-06,sz.399933,10682.8400,10829.3900,10535.8000,10585.9900,10623.6200,945819696,28889362944.0000,-0.354210
807,2015-05-07,sz.399933,10558.6800,10629.8900,10397.3000,10413.1500,10585.9900,773893600,22207317248.0000,-1.632722
808,2015-05-08,sz.399933,10510.2900,10740.8200,10503.0100,10740.8200,10413.1500,874649296,27689820160.0000,3.146693
809,2015-05-11,sz.399933,10820.3300,11157.5000,10734.6300,11153.2700,10740.8200,1196418896,39279391744.0000,3.840016
810,2015-05-12,sz.399933,11181.0500,11287.8000,11091.6400,11280.6400,11153.2700,1216434208,39058347264.0000,1.141998
811,2015-05-13,sz.399933,11258.5900,11400.1200,11173.6000,11340.7800,11280.6400,1265202000,38903508736.0000,0.533131
812,2015-05-14,sz.399933,11343.5600,11390.6600,11212.3100,11318.1000,11340.7800,1069915600,32347678208.0000,-0.199992
813,2015-05-15,sz.399933,11283.2300,11283.3600,11032.4500,11154.1600,11318.1000,979567600,29483954176.0000,-1.448472
814,2015-05-18,sz.399933,11133.6200,11489.2900,11114.0000,11454.5400,11154.1600,1205902896,36098490624.0000,2.692985
815,2015-05-19,sz.399933,11478.3600,11690.8000,11396.3600,11674.9000,11454.5400,1259194000,37238354688.0000,1.923782
816,2015-05-20,sz.399933,11727.5400,11978.1100,11726.7700,11806.7400,11674.9000,1412941008,44015144192.0000,1.129259
817,2015-05-21,sz.399933,11867.8000,12335.4500,11865.9400,12334.6400,11806.7400,1421440208,46848126976.0000,4.471170
818,2015-05-22,sz.399933,12572.2800,12645.0400,12196.9400,12435.0300,12334.6400,1632492304,53409029632.0000,0.813892
819,2015-05-25,sz.399933,12335.1700,12705.0700,12280.8900,12703.4800,12435.0300,1753685504,54835230720.0000,2.158822
820,2015-05-26,sz.399933,12724.2500,12976.5000,12684.7500,12975.4500,12703.4800,1664985104,53589180928.0000,2.140907
821,2015-05-27,sz.399933,12981.6600,13116.3600,12715.1400,13060.6200,12975.4500,1558057904,51111133696.0000,0.656393
822,2015-05-28,sz.399933,13025.8100,13247.6500,12348.1700,12348.5400,13060.6200,1859455808,59706966016.0000,-5.452116
823,2015-05-29,sz.399933,12366.4200,12783.1300,11977.8800,12644.9300,12348.5400,1572999408,48952990720.0000,2.400200
824,2015-06-01,sz.399933,12841.1400,13356.0400,12841.1400,13355.3500,12644.9300,1601488608,53629412864.0000,5.618219
825,2015-06-02,sz.399933,13429.9800,13661.5000,13298.1500,13658.1900,13355.3500,1660594000,54180903424.0000,2.267562
826,2015-06-03,sz.399933,13694.6300,13707.3200,13293.5200,13606.9500,13658.1900,1410187808,48349811968.0000,-0.375161
827,2015-06-04,sz.399933,13606.2900,13614.2100,12706.1300,13477.5900,13606.9500,1369441200,46557110784.0000,-0.950693
828,2015-06-05,sz.399933,13588.4500,13726.4100,13289.1000,13538.4100,13477.5900,1546147904,52029338880.0000,0.451270
829,2015-06-08,sz.399933,13571.9100,13571.9100,13238.1200,13417.3300,13538.4100,1518724608,50955254784.0000,-0.894345
830,2015-06-09,sz.399933,13446.7200,13507.5200,13148.5500,13287.6400,13417.3300,1254018208,42743915776.0000,-0.966589
831,2015-06-10,sz.399933,13258.0900,13685.9000,13153.2100,13569.0800,13287.6400,1374127008,46173807872.0000,2.118062
832,2015-06-11,sz.399933,13579.0700,13857.6200,13544.3900,13855.7500,13569.0800,1510315808,50156484352.0000,2.112670
833,2015-06-12,sz.399933,13897.1200,14053.7000,13865.7700,13997.2100,13855.7500,1396236208,49703157504.0000,1.020948
834,2015-06-15,sz.399933,14030.9600,14037.3100,13590.0100,13631.2200,13997.2100,1429130304,53318145280.0000,-2.614737
835,2015-06-16,sz.399933,13509.7300,13531.7000,13061.0900,13210.4700,13631.2200,1236494208,45246465280.0000,-3.086664
836,2015-06-17,sz.399933,13226.5100,13431.8600,12793.3300,13376.7100,13210.4700,1059047504,37107812608.0000,1.258398
837,2015-06-18,sz.399933,13350.5000,13433.0400,12893.2900,12896.7000,13376.7100,1016726000,35516989440.0000,-3.588399
838,2015-06-19,sz.399933,12687.8800,12807.2400,12122.1500,12175.0800,12896.7000,1050866304,34401798912.0000,-5.595386
839,2015-06-23,sz.399933,12159.7400,12532.5800,11620.2100,12525.7300,12175.0800,1123006800,36396575744.0000,2.880066
840,2015-06-24,sz.399933,12567.0600,12727.2400,12344.6500,12673.4000,12525.7300,1143510304,37170859520.0000,1.178933
841,2015-06-25,sz.399933,12682.3800,12682.3800,12058.6700,12180.1600,12673.4000,1061519296,33014205184.0000,-3.891933
842,2015-06-26,sz.399933,11874.6000,11876.0100,11103.7900,11183.1900,12180.1600,1285337408,39545009920.0000,-8.185194
843,2015-06-29,sz.399933,11418.6000,11448.2700,10269.6900,10610.9400,11183.1900,1571880208,45062489088.0000,-5.117055
844,2015-06-30,sz.399933,10417.1800,11323.4800,10052.6700,11317.4800,10610.9400,1671383808,47813935872.0000,6.658599
845,2015-07-01,sz.399933,11235.3800,11703.2300,10876.4200,10948.7100,11317.4800,1526197104,46156357120.0000,-3.258415
846,2015-07-02,sz.399933,10965.6200,11028.6600,10193.8600,10405.5500,10948.7100,1481933408,41728891136.0000,-4.960951
847,2015-07-03,sz.399933,10171.4900,10704.7100,9609.8190,9994.9500,10405.5500,1615967504,43364505856.0000,-3.945968
848,2015-07-06,sz.399933,10770.3900,10770.3900,9403.7090,9950.4040,9994.9500,1920026496,50907439616.0000,-0.445684
849,2015-07-07,sz.399933,9623.9670,9704.1830,9241.6780,9315.8570,9950.4040,1267186496,32455510272.0000,-6.377097
850,2015-07-08,sz.399933,8852.5080,9077.5140,8839.0700,8952.9820,9315.8570,2031316096,43658183936.0000,-3.895240
851,2015-07-09,sz.399933,8892.9460,9408.4090,8838.5670,9407.4960,8952.9820,928375696,25104868352.0000,5.076673
852,2015-07-10,sz.399933,9730.9190,9956.8590,9697.5070,9946.3570,9407.4960,686778496,23039236352.0000,5.728000
853,2015-07-13,sz.399933,10294.3000,10562.6600,10207.0800,10523.8100,9946.3570,1143837296,36978845696.0000,5.805665
854,2015-07-14,sz.399933,10683.7000,10942.9100,10570.9100,10656.4600,10523.8100,1466050800,41889337856.0000,1.260479
855,2015-07-15,sz.399933,10609.2900,10609.2900,9972.8370,10035.0800,10656.4600,1531695600,41353623296.0000,-5.831016
856,2015-07-16,sz.399933,9966.7610,10517.5200,9640.7100,10309.2600,10035.0800,1466880096,39244537856.0000,2.732212
857,2015-07-17,sz.399933,10373.5300,10921.6900,10369.7300,10841.7800,10309.2600,1324527200,37747014400.0000,5.165458
858,2015-07-20,sz.399933,10861.1300,11099.2900,10706.6700,10887.1100,10841.7800,1380624304,38855559680.0000,0.418106
859,2015-07-21,sz.399933,10757.0900,11076.2200,10669.8700,11049.4900,10887.1100,1205619600,34638786560.0000,1.491487
860,2015-07-22,sz.399933,11025.3300,11130.9400,10821.1000,11049.7200,11049.4900,1374581504,36203483392.0000,0.002077
861,2015-07-23,sz.399933,11034.7500,11351.8800,10990.0700,11319.0600,11049.7200,1425877504,38524478976.0000,2.437526
862,2015-07-24,sz.399933,11340.2700,11382.0500,11008.5500,11080.7300,11319.0600,1464316208,40500986880.0000,-2.105556
863,2015-07-27,sz.399933,10847.7600,11041.0400,10182.0700,10183.0700,11080.7300,1423681904,37723835648.0000,-8.101091
864,2015-07-28,sz.399933,9906.3600,10431.7300,9659.3910,10250.8300,10183.0700,1835301904,45914022656.0000,0.665416
865,2015-07-29,sz.399933,10361.2200,10635.3300,10043.3700,10633.4400,10250.8300,1454653008,37629284096.0000,3.732481
866,2015-07-30,sz.399933,10545.2700,10652.5100,10160.2900,10188.4700,10633.4400,1189311600,30452410112.0000,-4.184635
867,2015-07-31,sz.399933,10078.7400,10359.5900,10078.7400,10272.4500,10188.4700,968710208,25094621696.0000,0.824270
868,2015-08-03,sz.399933,10138.5300,10267.7000,10017.6100,10264.3500,10272.4500,1157480800,30062595584.0000,-0.078857
869,2015-08-04,sz.399933,10278.9400,10683.1100,10216.7000,10682.1600,10264.3500,1090123008,27926038272.0000,4.070502
870,2015-08-05,sz.399933,10642.8300,10764.0700,10455.5600,10510.8100,10682.1600,1003517008,24557424128.0000,-1.604082
871,2015-08-06,sz.399933,10311.8500,10543.1700,10277.0100,10394.5100,10510.8100,692826400,16509662976.0000,-1.106478
872,2015-08-07,sz.399933,10463.3800,10649.4200,10452.0400,10616.8800,10394.5100,875005808,22014559744.0000,2.139304
873,2015-08-10,sz.399933,10706.2700,11118.9000,10665.7300,11085.7800,10616.8800,1253428000,33002544896.0000,4.416555
874,2015-08-11,sz.399933,11063.2100,11142.1500,10936.0400,11013.3000,11085.7800,1118574096,29866982912.0000,-0.653815
875,2015-08-12,sz.399933,10906.3900,11039.0700,10809.2700,10813.1700,11013.3000,918844400,24606289664.0000,-1.817165
876,2015-08-13,sz.399933,10785.0400,10927.3100,10635.2600,10926.9600,10813.1700,890644496,23073403392.0000,1.052328
877,2015-08-14,sz.399933,11005.7400,11090.1900,10925.4800,11001.8600,10926.9600,1064967504,28200149248.0000,0.685464
878,2015-08-17,sz.399933,10995.8300,11206.2800,10932.7500,11204.8800,11001.8600,1101509296,28732587520.0000,1.845320
879,2015-08-18,sz.399933,11254.1400,11296.0700,10460.1100,10536.1800,11204.8800,1618535296,43723469312.0000,-5.967937
880,2015-08-19,sz.399933,10281.8900,10842.1900,10079.9700,10811.1800,10536.1800,1243903200,31851726080.0000,2.610054
881,2015-08-20,sz.399933,10681.1200,10743.8800,10409.8900,10411.4900,10811.1800,934597696,24500628224.0000,-3.697001
882,2015-08-21,sz.399933,10251.1400,10366.2700,9881.4980,9909.3720,10411.4900,1005764304,24390576896.0000,-4.822731
883,2015-08-24,sz.399933,9461.6940,9521.3300,9050.1950,9068.7010,9909.3720,1043701600,24362429696.0000,-8.483594
884,2015-08-25,sz.399933,8476.8480,8817.5440,8365.2000,8410.9750,9068.7010,1284247008,27591798784.0000,-7.252709
885,2015-08-26,sz.399933,8499.5600,8840.3000,8191.1940,8383.8360,8410.9750,1398352704,28493862656.0000,-0.322658
886,2015-08-27,sz.399933,8550.5520,8764.5750,8353.5170,8762.5660,8383.8360,1139766496,22859268608.0000,4.517389
887,2015-08-28,sz.399933,8873.7060,9238.6740,8817.4100,9201.6270,8762.5660,1225434208,26073639168.0000,5.010639
888,2015-08-31,sz.399933,9084.0640,9086.2780,8836.9150,8983.7660,9201.6270,1051774800,22146208512.0000,-2.367639
889,2015-09-01,sz.399933,8880.2700,8880.2700,8462.1000,8624.5820,8983.7660,1051453296,22054746112.0000,-3.998141
890,2015-09-02,sz.399933,8242.1770,8744.5150,8226.7730,8707.3910,8624.5820,1167725104,23757451776.0000,0.960146
891,2015-09-07,sz.399933,8737.1610,9031.3960,8576.3790,8645.4450,8707.3910,882091008,18532839424.0000,-0.711411
892,2015-09-08,sz.399933,8591.7730,9009.6280,8552.1980,8998.0460,8645.4450,696240496,14384948480.0000,4.078455
893,2015-09-09,sz.399933,9036.1450,9275.8610,8994.5870,9142.8320,8998.0460,1286448896,26088309504.0000,1.609084
894,2015-09-10,sz.399933,9017.7870,9178.4300,8990.2540,9044.4170,9142.8320,724644496,15600201216.0000,-1.076417
895,2015-09-11,sz.399933,9038.4040,9128.3070,8895.9450,9011.0570,9044.4170,620436496,13690825472.0000,-0.368850
896,2015-09-14,sz.399933,9029.8260,9047.3510,8450.2340,8573.0610,9011.0570,867032800,17722644224.0000,-4.860652
897,2015-09-15,sz.399933,8396.6260,8524.2990,8193.0890,8211.1680,8573.0610,680838896,12780910080.0000,-4.221300
898,2015-09-16,sz.399933,8255.9800,8808.7860,8221.9040,8739.0020,8211.1680,778487504,14603173888.0000,6.428200
899,2015-09-17,sz.399933,8668.7660,8801.5350,8507.1290,8510.9490,8739.0020,903674208,16034272000.0000,-2.609600
900,2015-09-18,sz.399933,8538.8820,8596.7100,8443.9470,8547.5790,8510.9490,527157696,9387363072.0000,0.430400
901,2015-09-21,sz.399933,8468.5550,8798.3270,8433.4090,8783.2470,8547.5790,985844496,15310187008.0000,2.757100
902,2015-09-22,sz.399933,8807.2740,8927.7680,8779.6050,8852.7650,8783.2470,1048919296,17401433344.0000,0.791500
903,2015-09-23,sz.399933,8730.4790,8800.9800,8654.6370,8715.0330,8852.7650,734575408,12435114496.0000,-1.555800
904,2015-09-24,sz.399933,8748.8570,8840.2790,8727.3830,8839.9200,8715.0330,645266096,11976835072.0000,1.433000
905,2015-09-25,sz.399933,8810.7640,8858.8020,8553.3180,8602.2180,8839.9200,728308608,12744841728.0000,-2.689000
906,2015-09-28,sz.399933,8610.9300,8751.4900,8528.4580,8748.0580,8602.2180,480023408,9547517440.0000,1.695400
907,2015-09-29,sz.399933,8622.4790,8700.3410,8539.1880,8587.5260,8748.0580,713413408,11822047232.0000,-1.835100
908,2015-09-30,sz.399933,8626.2770,8669.9840,8540.1230,8613.3540,8587.5260,424919408,8735760128.0000,0.300800
909,2015-10-08,sz.399933,8970.4440,9087.9060,8920.9860,9019.3710,8613.3540,868620208,17719219712.0000,4.713800
910,2015-10-09,sz.399933,9033.1500,9124.4070,9013.1070,9099.8390,9019.3710,963870608,19740321536.0000,0.892200
911,2015-10-12,sz.399933,9102.5210,9476.2280,9091.9870,9345.0150,9099.8390,1393941504,30138790656.0000,2.694300
912,2015-10-13,sz.399933,9257.6470,9364.8520,9236.7310,9338.5940,9345.0150,907784800,19206313984.0000,-0.068700
913,2015-10-14,sz.399933,9267.2180,9359.5860,9216.5880,9234.2420,9338.5940,892614608,20242242560.0000,-1.117400
914,2015-10-15,sz.399933,9189.2460,9418.1280,9175.9560,9418.1280,9234.2420,1140233008,27641168384.0000,1.991300
915,2015-10-16,sz.399933,9459.6570,9523.4290,9303.1490,9452.9110,9418.1280,1101641296,25492297216.0000,0.369300
916,2015-10-19,sz.399933,9487.0430,9518.5810,9324.6220,9426.2630,9452.9110,1035738000,24756679168.0000,-0.281900
917,2015-10-20,sz.399933,9421.1990,9553.6450,9376.4280,9553.0130,9426.2630,968193600,22095787776.0000,1.344600
918,2015-10-21,sz.399933,9590.6590,9755.6920,9156.1780,9210.1210,9553.0130,1492580608,34570150656.0000,-3.589400
919,2015-10-22,sz.399933,9252.4170,9638.0160,9252.4170,9637.6580,9210.1210,1240181808,28954999040.0000,4.642000
920,2015-10-23,sz.399933,9845.0040,10041.8200,9845.0040,10002.1500,9637.6580,1669112208,39371945216.0000,3.782000
921,2015-10-26,sz.399933,10136.7100,10139.2100,9858.5690,9988.2230,10002.1500,2070297904,40674495232.0000,-0.139200
922,2015-10-27,sz.399933,9911.4560,10099.1100,9630.0390,10035.9500,9988.2230,1575720800,32286837760.0000,0.477800
923,2015-10-28,sz.399933,9950.5910,10046.8700,9684.1340,9723.5250,10035.9500,1286549008,27629155072.0000,-3.113100
924,2015-10-29,sz.399933,9770.0860,9842.4450,9642.4320,9791.4530,9723.5250,903258208,19554338816.0000,0.698600
925,2015-10-30,sz.399933,9775.9440,9847.6250,9618.1420,9727.2690,9791.4530,1047665808,23349323776.0000,-0.655500
926,2015-11-02,sz.399933,9556.5180,9789.7510,9498.7310,9540.2780,9727.2690,909332608,20146365184.0000,-1.922300
927,2015-11-03,sz.399933,9558.0470,9612.9350,9412.4080,9455.5000,9540.2780,785300096,16593954816.0000,-0.888600
928,2015-11-04,sz.399933,9502.0620,9941.7280,9502.0620,9940.3620,9455.5000,1314505808,29067271936.0000,5.127800
929,2015-11-05,sz.399933,9946.6580,10040.5800,9834.9360,9894.8340,9940.3620,1673187696,37890237696.0000,-0.458000
930,2015-11-06,sz.399933,9895.6130,10060.5700,9891.1010,10050.5000,9894.8340,1302328208,29886742016.0000,1.573200
931,2015-11-09,sz.399933,10030.0000,10213.7200,9964.9240,10158.1000,10050.5000,1554162304,36583835904.0000,1.070600
932,2015-11-10,sz.399933,10120.6700,10261.9500,10078.0300,10131.4700,10158.1000,1509886208,33545679872.0000,-0.262200
933,2015-11-11,sz.399933,10143.7000,10304.3000,10079.7600,10304.0600,10131.4700,1381380304,32578443008.0000,1.703500
934,2015-11-12,sz.399933,10360.4400,10420.1100,10236.3000,10351.4600,10304.0600,1457633696,35155692032.0000,0.460000
935,2015-11-13,sz.399933,10218.9000,10233.7500,10004.8200,10082.9900,10351.4600,1238674496,28762777600.0000,-2.593500
936,2015-11-16,sz.399933,9908.6630,10227.9300,9897.2500,10227.9300,10082.9900,1035998896,21774985728.0000,1.437500
937,2015-11-17,sz.399933,10298.9900,10345.8400,10114.8300,10137.0600,10227.9300,1525083200,33764771840.0000,-0.888500
938,2015-11-18,sz.399933,10138.7600,10156.5200,9922.5410,9941.1920,10137.0600,959204400,21308854272.0000,-1.932200
939,2015-11-19,sz.399933,9969.6470,10129.4300,9961.4580,10128.5200,9941.1920,796446800,18105537792.0000,1.884400
940,2015-11-20,sz.399933,10145.7800,10207.2300,10098.9400,10177.0000,10128.5200,1222001808,24853418752.0000,0.478700
941,2015-11-23,sz.399933,10181.3000,10287.4600,10110.7600,10145.1000,10177.0000,1181579008,26942338048.0000,-0.313500
942,2015-11-24,sz.399933,10136.9800,10200.1600,10027.6700,10197.2000,10145.1000,884907504,20260140800.0000,0.513554
943,2015-11-25,sz.399933,10182.5200,10361.0200,10148.1400,10354.5700,10197.2000,1207529504,27444120064.0000,1.543300
944,2015-11-26,sz.399933,10395.6200,10406.3500,10217.1800,10235.3700,10354.5700,1103539008,24962628352.0000,-1.151200
945,2015-11-27,sz.399933,10193.0300,10193.0300,9606.6780,9682.9420,10235.3700,1336738304,28090692608.0000,-5.397200
946,2015-11-30,sz.399933,9694.4690,9770.3520,9308.3810,9669.7850,9682.9420,1093725504,22812280576.0000,-0.135900
947,2015-12-01,sz.399933,9671.4050,9864.5700,9626.0720,9807.7190,9669.7850,962162608,19730550016.0000,1.426400
948,2015-12-02,sz.399933,9779.9110,9867.6260,9608.0610,9864.2880,9807.7190,889497296,18959702016.0000,0.576800
949,2015-12-03,sz.399933,9877.1760,10029.3900,9873.6620,10028.7700,9864.2880,807339008,18181292800.0000,1.667400
950,2015-12-04,sz.399933,10001.4300,10086.3700,9924.2210,9980.7520,10028.7700,910155904,19395143680.0000,-0.478800
951,2015-12-07,sz.399933,10003.0600,10178.2900,9974.7070,10178.2900,9980.7520,893219600,21469798912.0000,1.979200
952,2015-12-08,sz.399933,10128.0200,10128.0200,9960.7920,9977.1280,10178.2900,950788496,20898454784.0000,-1.976400
953,2015-12-09,sz.399933,9947.0470,9983.5130,9879.5170,9926.5520,9977.1280,808796800,17034332160.0000,-0.506900
954,2015-12-10,sz.399933,9931.1100,10047.1400,9922.4500,9972.4860,9926.5520,845150304,18398353664.0000,0.462700
955,2015-12-11,sz.399933,9937.4500,9957.2900,9862.9990,9880.5230,9972.4860,716671504,15138693888.0000,-0.922200
956,2015-12-14,sz.399933,9786.8430,10011.4100,9766.6410,10010.7600,9880.5230,771445408,17150928640.0000,1.318100
957,2015-12-15,sz.399933,10023.1200,10118.3700,10020.1900,10071.9800,10010.7600,818246400,18755780864.0000,0.611500
958,2015-12-16,sz.399933,10085.0400,10139.6100,10059.2600,10085.8100,10071.9800,819538496,17534845184.0000,0.137300
959,2015-12-17,sz.399933,10131.1500,10278.7300,10131.1500,10278.3100,10085.8100,1145340304,25043698688.0000,1.908600
960,2015-12-18,sz.399933,10269.9600,10393.5800,10253.9700,10360.2600,10278.3100,1121329504,27539180288.0000,0.797300
961,2015-12-21,sz.399933,10386.2700,10688.9700,10379.1400,10678.2800,10360.2600,1349544496,35764652032.0000,3.069600
962,2015-12-22,sz.399933,10707.6000,10727.0700,10557.5100,10665.1200,10678.2800,1038998704,27416516096.0000,-0.123200
963,2015-12-23,sz.399933,10681.1800,10848.1300,10625.6400,10652.2300,10665.1200,1232131104,31797986560.0000,-0.120900
964,2015-12-24,sz.399933,10623.9200,10664.0400,10404.2200,10569.5300,10652.2300,898883808,22785319168.0000,-0.776400
965,2015-12-25,sz.399933,10570.6000,10635.8900,10554.6700,10618.8100,10569.5300,766837504,19569989376.0000,0.466200
966,2015-12-28,sz.399933,10647.1000,10673.8900,10367.3900,10371.6600,10618.8100,1054819600,25565442816.0000,-2.327500
967,2015-12-29,sz.399933,10347.3700,10444.3900,10293.7500,10444.3900,10371.6600,695420208,17976330240.0000,0.701200
968,2015-12-30,sz.399933,10461.6700,10510.9800,10401.1800,10489.5600,10444.3900,735964208,17689652224.0000,0.432500
969,2015-12-31,sz.399933,10495.1000,10551.4500,10391.6300,10401.4100,10489.5600,676045008,18093729024.0000,-0.840400
970,2016-01-04,sz.399933,10375.4000,10375.4000,9530.7340,9538.2160,10401.4100,700203504,16822170880.0000,-8.298800
971,2016-01-05,sz.399933,9199.5860,9637.9090,9109.9570,9427.3720,9538.2160,1052172704,23519017728.0000,-1.162100
972,2016-01-06,sz.399933,9463.4620,9585.1850,9366.8820,9579.3670,9427.3720,692286608,16072506112.0000,1.612300
973,2016-01-07,sz.399933,9417.5370,9417.5370,8752.0540,8776.8250,9579.3670,203151300,4381753600.0000,-8.377800
974,2016-01-08,sz.399933,9009.9780,9105.8430,8543.6470,8953.8680,8776.8250,915865696,19564678656.0000,2.017200
975,2016-01-11,sz.399933,8802.4140,8918.1560,8373.1760,8374.2410,8953.8680,863594896,17229516288.0000,-6.473500
976,2016-01-12,sz.399933,8421.1280,8573.6120,8288.9700,8490.7720,8374.2410,726810304,14664625408.0000,1.391500
977,2016-01-13,sz.399933,8547.6550,8615.7760,8224.3720,8224.3720,8490.7720,623822000,12720229120.0000,-3.137500
978,2016-01-14,sz.399933,8012.7910,8537.7980,7992.8600,8527.8870,8224.3720,752703696,14573800704.0000,3.690400
979,2016-01-15,sz.399933,8473.0570,8531.6940,8210.9160,8264.2320,8527.8870,692978400,13745042176.0000,-3.091700
