,date,code,open,high,low,close,preclose,volume,amount,pctChg
415,2013-09-24,sh.000909,1704.3300,1704.3700,1673.1100,1680.3600,1701.9800,713666900,6443013900.0000,-1.270285
416,2013-09-25,sh.000909,1680.3800,1690.7600,1669.9900,1674.2100,1680.3600,1123895000,8619635300.0000,-0.365995
417,2013-09-26,sh.000909,1673.0600,1676.7900,1646.5400,1648.8300,1674.2100,886107800,7594577200.0000,-1.515939
418,2013-09-27,sh.000909,1647.7500,1662.7900,1645.0600,1653.5200,1648.8300,718593400,5786775300.0000,0.284448
419,2013-09-30,sh.000909,1659.0400,1665.7400,1651.3100,1661.7200,1653.5200,602449700,4816920100.0000,0.495909
420,2013-10-08,sh.000909,1654.8300,1681.6300,1646.1300,1678.8000,1661.7200,773219300,6000175800.0000,1.027855
421,2013-10-09,sh.000909,1674.5800,1684.4200,1668.3500,1683.6900,1678.8000,717403800,6118463400.0000,0.291273
422,2013-10-10,sh.000909,1682.1400,1682.1400,1661.3400,1675.1200,1683.6900,1048080600,8585321600.0000,-0.508998
423,2013-10-11,sh.000909,1678.0200,1697.9400,1676.3200,1696.3100,1675.1200,979464300,7613828100.0000,1.264988
424,2013-10-14,sh.000909,1696.4600,1698.9700,1684.5400,1691.4000,1696.3100,987391300,8305284600.0000,-0.289454
425,2013-10-15,sh.000909,1690.3400,1701.8000,1680.5700,1693.5100,1691.4000,874316200,7854760500.0000,0.124748
426,2013-10-16,sh.000909,1690.1200,1694.3400,1660.7900,1667.9800,1693.5100,1193010800,9612095800.0000,-1.507522
427,2013-10-17,sh.000909,1672.5300,1683.5400,1660.8600,1665.1000,1667.9800,814276500,6653892000.0000,-0.172664
428,2013-10-18,sh.000909,1672.4900,1676.7600,1660.1200,1664.0800,1665.1000,646183200,5228418500.0000,-0.061259
429,2013-10-21,sh.000909,1663.4000,1680.4200,1645.9900,1679.8100,1664.0800,902898900,7765987000.0000,0.945273
430,2013-10-22,sh.000909,1678.3800,1678.3800,1665.1100,1672.4800,1679.8100,844467600,6860567100.0000,-0.436364
431,2013-10-23,sh.000909,1680.1900,1690.6300,1657.5900,1659.8900,1672.4800,923964400,7713625200.0000,-0.752772
432,2013-10-24,sh.000909,1658.5300,1663.7800,1638.0100,1641.0700,1659.8900,644120800,5236929000.0000,-1.133814
433,2013-10-25,sh.000909,1638.9100,1644.0000,1597.4600,1604.7500,1641.0700,670248900,5379920000.0000,-2.213187
434,2013-10-28,sh.000909,1606.9500,1610.9500,1588.0300,1595.2000,1604.7500,504253500,3897196800.0000,-0.595111
435,2013-10-29,sh.000909,1598.1600,1616.2900,1553.2800,1577.6800,1595.2000,822304700,6455946400.0000,-1.098289
436,2013-10-30,sh.000909,1577.0400,1598.1600,1573.0000,1597.3000,1577.6800,606310700,4613074800.0000,1.243598
437,2013-10-31,sh.000909,1596.6300,1598.4400,1584.6700,1591.3800,1597.3000,558987200,4387090000.0000,-0.370628
438,2013-11-01,sh.000909,1595.8600,1606.4300,1589.1400,1602.1500,1591.3800,447997600,4407495600.0000,0.676772
439,2013-11-04,sh.000909,1613.6800,1618.8300,1598.7700,1600.9200,1602.1500,398123800,4007524200.0000,-0.076771
440,2013-11-05,sh.000909,1595.0900,1609.9300,1586.3500,1609.4300,1600.9200,448943800,4125874100.0000,0.531570
441,2013-11-06,sh.000909,1604.5500,1619.3800,1598.2300,1601.5200,1609.4300,518345700,4572029800.0000,-0.491480
442,2013-11-07,sh.000909,1602.8500,1604.9100,1586.2900,1591.0200,1601.5200,488026800,3901849100.0000,-0.655627
443,2013-11-08,sh.000909,1583.7100,1589.9700,1563.1000,1565.4400,1591.0200,473550600,3763829200.0000,-1.607778
444,2013-11-11,sh.000909,1561.0200,1567.1500,1549.3300,1561.6000,1565.4400,385689200,3289936700.0000,-0.245296
445,2013-11-12,sh.000909,1564.4300,1577.2600,1560.3000,1576.7900,1561.6000,386427300,3160125900.0000,0.972724
446,2013-11-13,sh.000909,1569.8800,1571.0700,1552.3700,1553.3200,1576.7900,504227400,4046868100.0000,-1.488473
447,2013-11-14,sh.000909,1558.2400,1567.6200,1552.7100,1564.2900,1553.3200,378975400,3231058800.0000,0.706235
448,2013-11-15,sh.000909,1566.5300,1601.5000,1566.5000,1590.8200,1564.2900,640854900,5380602000.0000,1.695971
449,2013-11-18,sh.000909,1595.8100,1625.3400,1595.5300,1624.9500,1590.8200,751962000,6258742900.0000,2.145435
450,2013-11-19,sh.000909,1626.4600,1626.7100,1615.2200,1619.8900,1624.9500,630314800,5029377300.0000,-0.311390
451,2013-11-20,sh.000909,1630.3100,1633.4100,1618.2000,1626.9400,1619.8900,508272700,4246589200.0000,0.435210
452,2013-11-21,sh.000909,1620.4800,1620.4800,1602.9300,1613.2300,1626.9400,564457700,4717924000.0000,-0.842684
453,2013-11-22,sh.000909,1616.6500,1621.0100,1609.1000,1611.6400,1613.2300,522984400,4210350900.0000,-0.098558
454,2013-11-25,sh.000909,1604.6900,1621.4500,1601.0100,1605.4300,1611.6400,446730800,3622852900.0000,-0.385319
455,2013-11-26,sh.000909,1605.2600,1611.4200,1598.1200,1605.5900,1605.4300,397556100,2939237100.0000,0.009961
456,2013-11-27,sh.000909,1606.5300,1621.9200,1601.8400,1620.1500,1605.5900,523426000,4135396100.0000,0.906835
457,2013-11-28,sh.000909,1622.8400,1685.0300,1622.1300,1674.3600,1620.1500,1235260600,11799516700.0000,3.345984
458,2013-11-29,sh.000909,1668.7000,1670.3600,1661.7100,1664.0500,1674.3600,644187100,6686535600.0000,-0.615754
459,2013-12-02,sh.000909,1644.6700,1673.6700,1631.3400,1639.9800,1664.0500,969857300,8975976800.0000,-1.446475
460,2013-12-03,sh.000909,1633.1000,1668.3300,1631.6700,1665.4600,1639.9800,784282800,6735892700.0000,1.553676
461,2013-12-04,sh.000909,1664.7100,1691.1100,1658.2300,1683.3600,1665.4600,968174400,8328734000.0000,1.074780
462,2013-12-05,sh.000909,1685.4800,1691.7200,1673.5600,1678.4300,1683.3600,693869300,5750551800.0000,-0.292863
463,2013-12-06,sh.000909,1675.8200,1681.5000,1669.1000,1673.6400,1678.4300,672229900,4747369600.0000,-0.285388
464,2013-12-09,sh.000909,1677.3400,1684.3800,1668.1700,1671.0000,1673.6400,562462100,4523358500.0000,-0.157741
465,2013-12-10,sh.000909,1672.3400,1679.4100,1667.3700,1674.3600,1671.0000,659433800,5469703800.0000,0.201076
466,2013-12-11,sh.000909,1667.8000,1668.1700,1636.7400,1643.5500,1674.3600,619994700,5349763600.0000,-1.840102
467,2013-12-12,sh.000909,1639.8500,1646.0600,1630.5900,1634.9700,1643.5500,471522700,4074051700.0000,-0.522046
468,2013-12-13,sh.000909,1619.3900,1637.7000,1618.7200,1628.2400,1634.9700,464211800,3782313600.0000,-0.411627
469,2013-12-16,sh.000909,1628.5000,1633.4100,1596.3600,1596.8900,1628.2400,492844900,4731539500.0000,-1.925390
470,2013-12-17,sh.000909,1598.4200,1603.9100,1587.3500,1588.9900,1596.8900,348871200,3452498900.0000,-0.494713
471,2013-12-18,sh.000909,1591.4900,1596.3000,1584.2200,1589.7200,1588.9900,309123300,2934961600.0000,0.045940
472,2013-12-19,sh.000909,1594.9300,1600.2700,1578.7500,1580.0200,1589.7200,384339500,3399751700.0000,-0.610167
473,2013-12-20,sh.000909,1580.8900,1582.0600,1530.1400,1533.0300,1580.0200,552435300,4988617800.0000,-2.974012
474,2013-12-23,sh.000909,1536.4900,1540.4500,1520.6100,1534.0100,1533.0300,338316400,2957596800.0000,0.063924
475,2013-12-24,sh.000909,1533.4300,1549.7000,1521.6700,1534.6000,1534.0100,357675100,3062774600.0000,0.038459
476,2013-12-25,sh.000909,1536.2100,1545.7000,1530.2400,1545.1600,1534.6000,288289800,2569736400.0000,0.688131
477,2013-12-26,sh.000909,1543.5700,1544.9200,1508.3200,1523.4100,1545.1600,504926800,4056780400.0000,-1.407621
478,2013-12-27,sh.000909,1522.6500,1547.3600,1516.2200,1540.1700,1523.4100,418791800,3298456500.0000,1.100164
479,2013-12-30,sh.000909,1545.9800,1549.4200,1537.4300,1538.1000,1540.1700,339891800,2760894100.0000,-0.134405
480,2013-12-31,sh.000909,1534.3400,1562.8900,1532.8600,1557.6800,1538.1000,415285000,3581131900.0000,1.273004
481,2014-01-02,sh.000909,1559.7200,1560.6200,1548.7600,1554.1900,1557.6800,499909800,4140035100.0000,-0.224058
482,2014-01-03,sh.000909,1562.8100,1564.4200,1545.5800,1548.5200,1554.1900,894392200,6744830500.0000,-0.364815
483,2014-01-06,sh.000909,1548.2800,1548.2800,1498.2100,1499.3300,1548.5200,774038400,5754146200.0000,-3.176586
484,2014-01-07,sh.000909,1490.4900,1504.9400,1485.9900,1494.0000,1499.3300,458186400,3490657900.0000,-0.355489
485,2014-01-08,sh.000909,1495.2300,1504.9900,1471.7600,1474.9500,1494.0000,519774700,4140040300.0000,-1.275104
486,2014-01-09,sh.000909,1469.2300,1475.6900,1440.5900,1441.3000,1474.9500,554274500,4269823100.0000,-2.281427
487,2014-01-10,sh.000909,1439.6400,1445.5500,1424.9600,1433.6500,1441.3000,550368900,3771565200.0000,-0.530772
488,2014-01-13,sh.000909,1437.4400,1460.6000,1429.1600,1437.5700,1433.6500,647353200,4269109300.0000,0.273423
489,2014-01-14,sh.000909,1437.4300,1445.5500,1420.2800,1445.2400,1437.5700,556148000,3753078800.0000,0.533542
490,2014-01-15,sh.000909,1446.1100,1448.4400,1430.0200,1437.2800,1445.2400,455019600,3557092800.0000,-0.550771
491,2014-01-16,sh.000909,1438.2100,1468.2800,1432.0500,1456.6700,1437.2800,604584700,4694073500.0000,1.349077
492,2014-01-17,sh.000909,1450.9800,1452.4700,1423.7900,1426.7200,1456.6700,570943600,4484980900.0000,-2.056064
493,2014-01-20,sh.000909,1424.3200,1428.0100,1409.9800,1415.3700,1426.7200,368310100,2979440700.0000,-0.795529
494,2014-01-21,sh.000909,1415.9000,1434.7200,1415.9000,1427.1100,1415.3700,387990800,2984288600.0000,0.829464
495,2014-01-22,sh.000909,1428.0200,1463.5400,1424.7700,1463.4400,1427.1100,537311900,4235212700.0000,2.545701
496,2014-01-23,sh.000909,1460.6000,1462.4700,1449.1100,1452.8200,1463.4400,457189800,3736111500.0000,-0.725687
497,2014-01-24,sh.000909,1450.3700,1477.9300,1447.8500,1466.1300,1452.8200,566689800,4462621900.0000,0.916153
498,2014-01-27,sh.000909,1455.8200,1455.9900,1441.3800,1447.4100,1466.1300,465101800,3737472800.0000,-1.276829
499,2014-01-28,sh.000909,1451.3400,1460.6500,1445.6700,1456.0300,1447.4100,369985900,2798918100.0000,0.595546
500,2014-01-29,sh.000909,1457.5600,1464.4700,1451.6500,1454.0100,1456.0300,328378100,2640158000.0000,-0.138735
501,2014-01-30,sh.000909,1450.0800,1451.9400,1431.0400,1434.7900,1454.0100,366758500,2604006100.0000,-1.321860
502,2014-02-07,sh.000909,1426.1000,1445.3700,1420.2800,1445.3700,1434.7900,380104800,2880656000.0000,0.737387
503,2014-02-10,sh.000909,1454.1900,1497.5500,1454.1900,1494.0500,1445.3700,784823800,6939452700.0000,3.368000
504,2014-02-11,sh.000909,1494.4200,1508.1700,1480.6700,1502.5000,1494.0500,863364700,6833787400.0000,0.565573
505,2014-02-12,sh.000909,1501.1900,1509.7500,1495.6700,1506.8800,1502.5000,628169200,4913204100.0000,0.291515
506,2014-02-13,sh.000909,1505.1800,1525.5600,1501.1600,1503.2700,1506.8800,1006363300,7184538200.0000,-0.239567
507,2014-02-14,sh.000909,1507.3400,1519.2900,1503.3300,1516.7000,1503.2700,658087600,5303560800.0000,0.893381
508,2014-02-17,sh.000909,1531.7700,1538.6800,1519.1800,1530.6200,1516.7000,756727900,6093492700.0000,0.917785
509,2014-02-18,sh.000909,1532.1800,1532.3100,1500.5700,1507.0400,1530.6200,770945400,6227320200.0000,-1.540549
510,2014-02-19,sh.000909,1507.0800,1520.7500,1499.6000,1517.6400,1507.0400,756810900,5703208000.0000,0.703364
511,2014-02-20,sh.000909,1517.0400,1528.8800,1509.0000,1509.7000,1517.6400,1043119900,7541999100.0000,-0.523185
512,2014-02-21,sh.000909,1506.6600,1519.4600,1487.7500,1495.2400,1509.7000,667429600,5270848200.0000,-0.957804
513,2014-02-24,sh.000909,1485.3000,1485.3000,1448.1400,1456.2500,1495.2400,785511300,6163272500.0000,-2.607607
514,2014-02-25,sh.000909,1458.5000,1466.1000,1413.4700,1422.4700,1456.2500,709155600,5678468100.0000,-2.319659
515,2014-02-26,sh.000909,1418.0700,1451.6100,1413.8200,1451.3900,1422.4700,836764800,6614732400.0000,2.033087
516,2014-02-27,sh.000909,1448.7400,1448.9800,1431.3200,1433.4200,1451.3900,812252600,6367092300.0000,-1.238122
517,2014-02-28,sh.000909,1430.7200,1448.6200,1423.7600,1448.0600,1433.4200,713891500,5730314700.0000,1.021335
518,2014-03-03,sh.000909,1447.5000,1462.1300,1442.6800,1462.1300,1448.0600,765016000,5703108200.0000,0.971641
519,2014-03-04,sh.000909,1460.6200,1467.0000,1446.1500,1463.0900,1462.1300,911032400,7241320400.0000,0.065655
520,2014-03-05,sh.000909,1460.4200,1461.4100,1445.2300,1448.8700,1463.0900,647537000,4753396400.0000,-0.971914
521,2014-03-06,sh.000909,1442.6400,1451.5700,1429.7400,1448.8600,1448.8700,563460300,4170926200.0000,-0.000691
522,2014-03-07,sh.000909,1452.4200,1470.0700,1451.2000,1457.7600,1448.8600,662716800,5279685200.0000,0.614278
523,2014-03-10,sh.000909,1438.0500,1438.0500,1396.4700,1398.7500,1457.7600,685547800,4930239700.0000,-4.047992
524,2014-03-11,sh.000909,1396.3500,1413.1800,1392.5500,1406.8000,1398.7500,519279300,3671974300.0000,0.575517
525,2014-03-12,sh.000909,1401.2800,1420.3300,1398.9600,1417.3300,1406.8000,698078500,4824150600.0000,0.748501
526,2014-03-13,sh.000909,1420.8400,1426.9800,1414.9800,1421.0600,1417.3300,578116000,4137466800.0000,0.263178
527,2014-03-14,sh.000909,1415.6400,1422.4200,1403.3400,1411.6300,1421.0600,480799400,3705256500.0000,-0.663593
528,2014-03-17,sh.000909,1421.4400,1431.0500,1411.0400,1430.6300,1411.6300,508383500,4064703700.0000,1.345962
529,2014-03-18,sh.000909,1427.6900,1427.7800,1416.8900,1421.4200,1430.6300,502019000,4276350900.0000,-0.643770
530,2014-03-19,sh.000909,1416.2400,1426.1700,1403.3300,1425.7000,1421.4200,738685400,5120631300.0000,0.301101
531,2014-03-20,sh.000909,1416.8000,1431.2000,1402.4600,1403.2800,1425.7000,807027500,5227434400.0000,-1.572556
532,2014-03-21,sh.000909,1397.7000,1438.1000,1394.5100,1436.2700,1403.2800,824652400,5977971400.0000,2.350920
533,2014-03-24,sh.000909,1434.9600,1463.1700,1433.6400,1459.3400,1436.2700,1148160800,7369563300.0000,1.606240
534,2014-03-25,sh.000909,1453.3500,1469.0900,1449.6200,1461.5800,1459.3400,1094588500,6509523100.0000,0.153493
535,2014-03-26,sh.000909,1462.6500,1471.8700,1450.4800,1466.0900,1461.5800,727583700,5347157000.0000,0.308571
536,2014-03-27,sh.000909,1467.2500,1475.3900,1450.6100,1450.8900,1466.0900,870904100,6492144100.0000,-1.036768
537,2014-03-28,sh.000909,1451.5200,1473.0600,1445.9600,1456.4700,1450.8900,845031100,6191101800.0000,0.384588
538,2014-03-31,sh.000909,1457.7300,1463.4500,1443.6100,1449.4900,1456.4700,606198000,4649842900.0000,-0.479240
539,2014-04-01,sh.000909,1448.0200,1464.4700,1444.9400,1458.3100,1449.4900,472024400,3635666800.0000,0.608495
540,2014-04-02,sh.000909,1461.8800,1484.9000,1461.8800,1479.7800,1458.3100,742858900,5586916800.0000,1.472250
541,2014-04-03,sh.000909,1484.7000,1488.2400,1461.8500,1467.7200,1479.7800,819433700,5935978900.0000,-0.814990
542,2014-04-04,sh.000909,1463.0600,1488.3800,1460.2600,1487.2800,1467.7200,682223300,6116234500.0000,1.332683
543,2014-04-08,sh.000909,1482.7700,1515.7300,1481.0800,1509.0400,1487.2800,857178100,7920436500.0000,1.463074
544,2014-04-09,sh.000909,1510.8000,1516.0600,1506.4100,1511.9000,1509.0400,698538700,5895502000.0000,0.189524
545,2014-04-10,sh.000909,1513.0800,1536.1200,1502.8900,1529.6700,1511.9000,1162749700,9654849100.0000,1.175344
546,2014-04-11,sh.000909,1524.2700,1531.5600,1514.4400,1516.0600,1529.6700,977739300,8659949800.0000,-0.889733
547,2014-04-14,sh.000909,1513.0800,1523.5000,1506.2700,1522.6900,1516.0600,746586200,6628943000.0000,0.437310
548,2014-04-15,sh.000909,1517.4900,1517.6000,1497.4000,1500.5500,1522.6900,682815500,5880557800.0000,-1.453999
549,2014-04-16,sh.000909,1494.3600,1503.2200,1487.3500,1493.0600,1500.5500,558906900,5364256200.0000,-0.499150
550,2014-04-17,sh.000909,1496.3900,1499.6700,1486.7400,1488.5400,1493.0600,454911900,4234392700.0000,-0.302735
551,2014-04-18,sh.000909,1484.4700,1489.1500,1476.0600,1487.6900,1488.5400,412746900,3624140500.0000,-0.057109
552,2014-04-21,sh.000909,1477.3800,1488.4000,1462.4100,1463.4100,1487.6900,523602100,4507053200.0000,-1.632054
553,2014-04-22,sh.000909,1460.4300,1465.7600,1439.7400,1455.7500,1463.4100,473574200,3977081800.0000,-0.523437
554,2014-04-23,sh.000909,1453.8200,1461.9100,1446.8400,1452.2000,1455.7500,410183900,3356438400.0000,-0.243864
555,2014-04-24,sh.000909,1451.3500,1459.0300,1441.5600,1442.1500,1452.2000,390413300,2918341200.0000,-0.692048
556,2014-04-25,sh.000909,1446.2000,1450.1700,1425.7100,1426.5400,1442.1500,489056900,3479082900.0000,-1.082411
557,2014-04-28,sh.000909,1427.7100,1430.8500,1400.4000,1401.8900,1426.5400,550546800,3941638000.0000,-1.727959
558,2014-04-29,sh.000909,1401.5200,1419.6200,1399.9200,1418.8300,1401.8900,447292500,3272720300.0000,1.208364
559,2014-04-30,sh.000909,1416.9600,1417.3400,1408.1700,1413.4000,1418.8300,382253600,2798557200.0000,-0.382705
560,2014-05-05,sh.000909,1409.9500,1421.7300,1403.3800,1418.7500,1413.4000,405161100,2937183700.0000,0.378518
561,2014-05-06,sh.000909,1419.6600,1435.3800,1416.9200,1423.9100,1418.7500,677886600,4151082000.0000,0.363703
562,2014-05-07,sh.000909,1417.3600,1417.3600,1406.3500,1406.7200,1423.9100,437443400,2758274000.0000,-1.207244
563,2014-05-08,sh.000909,1402.2600,1423.7200,1399.0900,1405.8300,1406.7200,414783600,2842537000.0000,-0.063269
564,2014-05-09,sh.000909,1409.7400,1426.6700,1407.2800,1418.8500,1405.8300,663263100,4541019000.0000,0.926145
565,2014-05-12,sh.000909,1430.0500,1486.0000,1424.9000,1481.8500,1418.8500,1512759900,10303145800.0000,4.440216
566,2014-05-13,sh.000909,1482.9500,1485.4600,1459.0900,1465.0000,1481.8500,1212801000,8006067900.0000,-1.137090
567,2014-05-14,sh.000909,1462.9600,1471.0300,1458.7500,1461.4700,1465.0000,793997900,4643472200.0000,-0.240958
568,2014-05-15,sh.000909,1455.5400,1457.5200,1433.0200,1434.2700,1461.4700,604035400,4039411700.0000,-1.861137
569,2014-05-16,sh.000909,1430.6000,1438.1700,1424.3800,1434.7500,1434.2700,502553800,3255570800.0000,0.033465
570,2014-05-19,sh.000909,1430.1200,1432.3100,1416.9900,1427.3300,1434.7500,488601900,3031292400.0000,-0.517166
571,2014-05-20,sh.000909,1436.1500,1440.5800,1419.0400,1420.9100,1427.3300,489171200,3121293600.0000,-0.449785
572,2014-05-21,sh.000909,1414.4100,1432.2800,1405.9000,1430.4800,1420.9100,421082300,2773820000.0000,0.673508
573,2014-05-22,sh.000909,1430.6600,1443.3600,1420.0000,1420.6600,1430.4800,534760800,3476292300.0000,-0.686479
574,2014-05-23,sh.000909,1420.2100,1430.0200,1417.9000,1429.6700,1420.6600,355134700,2346688700.0000,0.634213
575,2014-05-26,sh.000909,1437.3900,1439.8300,1429.9900,1435.9100,1429.6700,429956900,2972722800.0000,0.436464
576,2014-05-27,sh.000909,1435.5500,1436.3700,1424.9100,1425.6900,1435.9100,360809000,2634822000.0000,-0.711750
577,2014-05-28,sh.000909,1424.3700,1433.5200,1416.2100,1431.5600,1425.6900,443939900,3388127300.0000,0.411739
578,2014-05-29,sh.000909,1432.2900,1433.5000,1417.9100,1418.6300,1431.5600,395879800,2960169100.0000,-0.903214
579,2014-05-30,sh.000909,1419.1400,1434.6800,1418.3000,1426.7600,1418.6300,491219600,3491244500.0000,0.573089
580,2014-06-03,sh.000909,1425.8900,1435.9400,1422.8200,1422.9800,1426.7600,489812800,3587564600.0000,-0.264938
581,2014-06-04,sh.000909,1423.7700,1423.7700,1400.4300,1407.2600,1422.9800,485279200,3618451000.0000,-1.104722
582,2014-06-05,sh.000909,1407.0900,1421.1500,1405.7300,1420.5500,1407.2600,399445100,3359860400.0000,0.944391
583,2014-06-06,sh.000909,1420.9600,1421.1800,1404.0700,1410.7900,1420.5500,369683500,2844151700.0000,-0.687059
584,2014-06-09,sh.000909,1408.6900,1421.6800,1407.0100,1409.3700,1410.7900,354321600,3060016000.0000,-0.100656
585,2014-06-10,sh.000909,1410.5100,1421.7600,1405.4700,1421.4500,1409.3700,429150900,3285611200.0000,0.857117
586,2014-06-11,sh.000909,1418.4500,1424.5700,1416.0800,1422.7900,1421.4500,513998400,3553175500.0000,0.094276
587,2014-06-12,sh.000909,1419.1800,1424.5900,1411.5100,1415.5200,1422.7900,495830900,3421104500.0000,-0.510969
588,2014-06-13,sh.000909,1414.7500,1432.7200,1413.8800,1426.7900,1415.5200,610603000,4256243900.0000,0.796175
589,2014-06-16,sh.000909,1426.9700,1433.8600,1421.9800,1432.7500,1426.7900,543285900,4193311100.0000,0.417718
590,2014-06-17,sh.000909,1431.2100,1432.4500,1420.0900,1421.6500,1432.7500,482813300,3766187000.0000,-0.774732
591,2014-06-18,sh.000909,1419.6400,1429.3200,1412.3300,1424.6300,1421.6500,750456100,5262694900.0000,0.209614
592,2014-06-19,sh.000909,1424.3200,1426.3100,1391.4900,1396.3800,1424.6300,859384900,6572612500.0000,-1.982971
593,2014-06-20,sh.000909,1398.5900,1409.3000,1397.5100,1405.5400,1396.3800,581308600,4457220600.0000,0.655984
594,2014-06-23,sh.000909,1407.1300,1427.1200,1404.5500,1422.9200,1405.5400,782675900,6056928600.0000,1.236536
595,2014-06-24,sh.000909,1420.1400,1442.2400,1414.6500,1436.9000,1422.9200,868427800,8160121200.0000,0.982485
596,2014-06-25,sh.000909,1430.5200,1430.5200,1418.5100,1421.7300,1436.9000,607945600,5402526700.0000,-1.055748
597,2014-06-26,sh.000909,1423.3500,1437.3800,1422.6900,1434.1900,1421.7300,706404100,6150813600.0000,0.876394
598,2014-06-27,sh.000909,1432.2200,1446.5600,1427.2700,1437.8700,1434.1900,904781600,6680061300.0000,0.256595
599,2014-06-30,sh.000909,1437.1200,1450.4500,1436.5600,1447.6500,1437.8700,684719900,5582136300.0000,0.680175
600,2014-07-01,sh.000909,1451.7500,1470.6800,1446.7600,1453.1400,1447.6500,830623500,6728808400.0000,0.379235
601,2014-07-02,sh.000909,1448.5200,1450.6000,1437.6200,1448.8700,1453.1400,732606400,5830107800.0000,-0.293848
602,2014-07-03,sh.000909,1461.5700,1472.5200,1459.4600,1468.2700,1448.8700,1022749700,8357195500.0000,1.338976
603,2014-07-04,sh.000909,1466.2200,1467.8900,1455.1800,1458.6200,1468.2700,701677200,5367265700.0000,-0.657238
604,2014-07-07,sh.000909,1455.9300,1458.7600,1447.8800,1449.8500,1458.6200,569623700,4742028600.0000,-0.601255
605,2014-07-08,sh.000909,1451.5400,1455.0000,1438.1500,1452.4200,1449.8500,604981400,5137753700.0000,0.177264
606,2014-07-09,sh.000909,1450.1000,1459.4100,1435.8500,1436.4500,1452.4200,752990300,6828128500.0000,-1.099550
607,2014-07-10,sh.000909,1433.7300,1450.9300,1431.0700,1441.3600,1436.4500,659708700,6578665200.0000,0.341817
608,2014-07-11,sh.000909,1441.8400,1462.9700,1440.5100,1454.6700,1441.3600,890117100,7382627600.0000,0.923438
609,2014-07-14,sh.000909,1458.5300,1476.8400,1454.1400,1476.1100,1454.6700,943565000,8690803500.0000,1.473870
610,2014-07-15,sh.000909,1471.4100,1483.3400,1465.0400,1478.4000,1476.1100,1111249200,8073973700.0000,0.155140
611,2014-07-16,sh.000909,1476.0100,1489.2400,1474.6900,1481.5400,1478.4000,1153445100,7897830100.0000,0.212393
612,2014-07-17,sh.000909,1481.9500,1486.3900,1469.9200,1477.9000,1481.5400,1018945600,7390920200.0000,-0.245691
613,2014-07-18,sh.000909,1474.9900,1491.4600,1472.7100,1478.0300,1477.9000,935606200,6594430300.0000,0.008797
614,2014-07-21,sh.000909,1476.5600,1477.7400,1466.7300,1473.4100,1478.0300,793980400,5362663400.0000,-0.312578
615,2014-07-22,sh.000909,1475.0200,1514.6800,1474.6400,1506.2900,1473.4100,1387418900,10381650500.0000,2.231558
616,2014-07-23,sh.000909,1506.4300,1531.5200,1504.4500,1518.9900,1506.2900,1398103500,10494005100.0000,0.843128
617,2014-07-24,sh.000909,1514.0000,1547.4200,1513.5100,1543.9500,1518.9900,1468160000,12539563400.0000,1.643195
618,2014-07-25,sh.000909,1549.4900,1586.9300,1549.4900,1578.1500,1543.9500,1969576000,16262199600.0000,2.215102
619,2014-07-28,sh.000909,1582.4000,1627.1600,1582.4000,1610.8400,1578.1500,2270942500,19224376600.0000,2.071409
620,2014-07-29,sh.000909,1610.8800,1619.3600,1596.2400,1604.0000,1610.8400,1696191100,14095153300.0000,-0.424621
621,2014-07-30,sh.000909,1589.0500,1605.4500,1587.8700,1595.6000,1604.0000,1380044800,11497596800.0000,-0.523692
622,2014-07-31,sh.000909,1593.8300,1626.6600,1592.5800,1625.8400,1595.6000,1786836000,13763433900.0000,1.895211
623,2014-08-01,sh.000909,1614.5000,1630.9100,1600.9000,1602.0200,1625.8400,1859395300,13239750200.0000,-1.465086
624,2014-08-04,sh.000909,1606.5700,1652.9700,1601.1700,1652.4000,1602.0200,1704312600,14718103900.0000,3.144780
625,2014-08-05,sh.000909,1663.3500,1672.7600,1643.7500,1659.2000,1652.4000,1585585800,15125113900.0000,0.411518
626,2014-08-06,sh.000909,1652.0600,1699.8700,1640.8400,1691.9900,1659.2000,2394919300,17627061000.0000,1.976256
627,2014-08-07,sh.000909,1701.3500,1705.3800,1674.2300,1675.9700,1691.9900,2766194000,18038574100.0000,-0.946815
628,2014-08-08,sh.000909,1672.5000,1685.4900,1666.2400,1678.3600,1675.9700,1930962400,13709082600.0000,0.142605
629,2014-08-11,sh.000909,1681.8900,1702.5100,1673.9700,1701.9500,1678.3600,1514399800,13787712700.0000,1.405537
630,2014-08-12,sh.000909,1699.1400,1706.3400,1688.1000,1695.2200,1701.9500,1545700500,14121488500.0000,-0.395428
631,2014-08-13,sh.000909,1690.5100,1694.0800,1662.1900,1693.0700,1695.2200,1900465900,14420601400.0000,-0.126829
632,2014-08-14,sh.000909,1684.9750,1688.5580,1657.7600,1659.5530,1693.0700,1585951104,12316755200.0000,-1.979656
633,2014-08-15,sh.000909,1658.3780,1683.9190,1655.5980,1676.3460,1659.5530,1247026208,10197528832.0000,1.011897
634,2014-08-18,sh.000909,1679.0710,1690.6380,1675.4400,1690.0200,1676.3460,1356749008,11405363456.0000,0.815707
635,2014-08-19,sh.000909,1688.3980,1689.0290,1670.3140,1688.7080,1690.0200,1555682000,11321888256.0000,-0.077633
636,2014-08-20,sh.000909,1685.5260,1691.3490,1678.9520,1683.8690,1688.7080,1320398096,10148778752.0000,-0.286550
