,date,code,open,high,low,close,preclose,volume,amount,pctChg
409,2016-09-01,sz.399432,4040.3440,4051.4550,4018.1630,4018.2820,4039.4050,621246528,7461634304.0000,-0.522900
410,2016-09-02,sz.399432,4015.9230,4024.7070,3992.0810,4018.5850,4018.2820,705969888,9204589824.0000,0.007500
411,2016-09-05,sz.399432,4024.8110,4042.8530,4017.3130,4024.9410,4018.5850,612079056,8214125312.0000,0.158200
412,2016-09-06,sz.399432,4027.7250,4088.0280,4007.7940,4082.8250,4024.9410,876062064,11199693568.0000,1.438100
413,2016-09-07,sz.399432,4084.6610,4115.1600,4084.3950,4089.3230,4082.8250,906222224,11827282688.0000,0.159200
414,2016-09-08,sz.399432,4097.6560,4111.6980,4088.1940,4106.1010,4089.3230,876441440,10965200384.0000,0.410300
415,2016-09-09,sz.399432,4108.4030,4144.6550,4072.3850,4072.5980,4106.1010,1096001184,13860772864.0000,-0.815900
416,2016-09-12,sz.399432,4006.8550,4012.7550,3948.0760,3972.5740,4072.5980,1008095664,12683570176.0000,-2.456000
417,2016-09-13,sz.399432,3982.6610,3991.9290,3957.1590,3978.7400,3972.5740,526329712,6985411584.0000,0.155200
418,2016-09-14,sz.399432,3958.1860,3973.8850,3938.6420,3952.7880,3978.7400,502933744,6570121728.0000,-0.652300
419,2016-09-19,sz.399432,3961.5180,3994.7340,3961.5180,3993.9880,3952.7880,467863888,6551098880.0000,1.042300
420,2016-09-20,sz.399432,3995.8950,3998.0660,3981.9660,3990.5830,3993.9880,437304400,5809917952.0000,-0.085300
421,2016-09-21,sz.399432,3992.5910,4012.2230,3991.6570,3996.2400,3990.5830,426031872,5922776832.0000,0.141800
422,2016-09-22,sz.399432,4014.4560,4035.6370,4011.9200,4026.0860,3996.2400,523411264,7441888768.0000,0.746900
423,2016-09-23,sz.399432,4032.3750,4033.9820,4015.0940,4016.3350,4026.0860,499199504,7022027520.0000,-0.242200
424,2016-09-26,sz.399432,4011.8830,4014.6960,3950.4590,3950.9010,4016.3350,606153792,7976176384.0000,-1.629200
425,2016-09-27,sz.399432,3944.4640,3986.0230,3940.6340,3985.3720,3950.9010,486932064,6200610048.0000,0.872500
426,2016-09-28,sz.399432,3996.8440,4007.2660,3977.8670,4004.1460,3985.3720,464513456,6211679488.0000,0.471100
427,2016-09-29,sz.399432,4008.6910,4028.8820,4008.4700,4018.2850,4004.1460,494257552,6521916672.0000,0.353100
428,2016-09-30,sz.399432,4010.1210,4043.4610,4008.7620,4038.4850,4018.2850,432744656,5609276928.0000,0.502700
429,2016-10-10,sz.399432,4064.0460,4133.7850,4063.4680,4133.7850,4038.4850,751978656,10353730816.0000,2.359800
430,2016-10-11,sz.399432,4139.8150,4140.8380,4120.1170,4139.2920,4133.7850,848372480,10416501504.0000,0.133200
431,2016-10-12,sz.399432,4128.0550,4129.4930,4104.5220,4124.1650,4139.2920,713368384,8829935360.0000,-0.365400
432,2016-10-13,sz.399432,4123.3320,4131.9200,4109.0520,4124.4570,4124.1650,700438800,8519727104.0000,0.007100
433,2016-10-14,sz.399432,4112.6230,4113.2630,4083.0020,4106.5730,4124.4570,567537216,7000559616.0000,-0.433600
434,2016-10-17,sz.399432,4116.2600,4116.9370,4057.3150,4073.2140,4106.5730,705207680,9265286144.0000,-0.812300
435,2016-10-18,sz.399432,4067.0450,4138.3830,4067.0440,4137.4440,4073.2140,889477952,11166744832.0000,1.576900
436,2016-10-19,sz.399432,4140.0360,4149.8710,4129.6240,4137.0240,4137.4440,952284032,11323728128.0000,-0.010100
437,2016-10-20,sz.399432,4135.5490,4153.9460,4126.4040,4142.7030,4137.0240,757015488,9653325568.0000,0.137300
438,2016-10-21,sz.399432,4139.9100,4153.5330,4100.1250,4135.7010,4142.7030,658661264,8500979968.0000,-0.169000
439,2016-10-24,sz.399432,4134.9550,4181.3230,4134.9550,4167.9850,4135.7010,753868752,10452907520.0000,0.780600
440,2016-10-25,sz.399432,4170.9340,4181.7970,4163.6040,4180.5570,4167.9850,932366784,10802089984.0000,0.301600
441,2016-10-26,sz.399432,4178.5920,4178.5920,4147.2380,4159.1320,4180.5570,854712592,10317263616.0000,-0.512500
442,2016-10-27,sz.399432,4155.2390,4163.7320,4140.2310,4157.0390,4159.1320,720592848,8954607616.0000,-0.050300
443,2016-10-28,sz.399432,4154.4330,4165.7390,4128.3140,4130.2050,4157.0390,705903920,9586307072.0000,-0.645500
444,2016-10-31,sz.399432,4121.7940,4151.9860,4108.6400,4147.6180,4130.2050,628456576,8345796864.0000,0.421600
445,2016-11-01,sz.399432,4150.2870,4169.1480,4140.2320,4168.2410,4147.6180,583924240,7793921280.0000,0.497200
446,2016-11-02,sz.399432,4159.3370,4170.9520,4131.8710,4133.5520,4168.2410,721996352,9200062720.0000,-0.832200
447,2016-11-03,sz.399432,4122.3640,4171.8910,4120.6380,4149.3950,4133.5520,803753232,9961529344.0000,0.383300
448,2016-11-04,sz.399432,4149.1120,4158.7170,4118.8140,4127.0500,4149.3950,677922112,8461459200.0000,-0.538500
449,2016-11-07,sz.399432,4130.1640,4133.9830,4106.2500,4116.8170,4127.0500,585216816,7224515584.0000,-0.247900
450,2016-11-08,sz.399432,4134.9700,4158.7550,4133.8910,4157.5010,4116.8170,785935472,9455085312.0000,0.988200
451,2016-11-09,sz.399432,4155.6810,4156.1110,4069.5790,4112.0860,4157.5010,1104787520,12481082368.0000,-1.092400
452,2016-11-10,sz.399432,4138.5620,4175.5270,4138.5620,4172.7420,4112.0860,1026776832,11631506176.0000,1.475100
453,2016-11-11,sz.399432,4167.5960,4177.3200,4160.4520,4173.5460,4172.7420,947945280,11503372800.0000,0.019300
454,2016-11-14,sz.399432,4180.0070,4197.7970,4161.2220,4177.2360,4173.5460,1119995360,12122712576.0000,0.088400
455,2016-11-15,sz.399432,4182.2310,4194.1170,4167.4170,4193.6060,4177.2360,1073067808,10482280704.0000,0.391900
456,2016-11-16,sz.399432,4197.7500,4204.7670,4187.9490,4197.0540,4193.6060,827084848,9684611584.0000,0.082200
457,2016-11-17,sz.399432,4194.3910,4196.7100,4168.4740,4194.6330,4197.0540,645569632,7801237504.0000,-0.057700
458,2016-11-18,sz.399432,4191.5770,4205.9340,4170.4010,4175.4780,4194.6330,547916656,6672017152.0000,-0.456600
459,2016-11-21,sz.399432,4168.4400,4206.6550,4168.4400,4183.7170,4175.4780,712237120,8277166336.0000,0.197300
460,2016-11-22,sz.399432,4186.3340,4200.0660,4177.1740,4199.8800,4183.7170,840192560,9558661888.0000,0.386300
461,2016-11-23,sz.399432,4204.1500,4223.0180,4186.4450,4192.9270,4199.8800,905690992,11057805568.0000,-0.165600
462,2016-11-24,sz.399432,4189.1450,4249.0710,4188.4090,4217.3530,4192.9270,997081504,13372064000.0000,0.582600
463,2016-11-25,sz.399432,4220.7480,4243.2330,4178.4950,4236.0950,4217.3530,826900112,10748069888.0000,0.444400
464,2016-11-28,sz.399432,4248.6250,4256.8140,4207.2660,4218.5350,4236.0950,762302352,10612686848.0000,-0.414500
465,2016-11-29,sz.399432,4218.2230,4329.6360,4212.8860,4260.9980,4218.5350,1091128208,15688078080.0000,1.006600
466,2016-11-30,sz.399432,4250.5700,4250.5700,4214.8550,4227.9690,4260.9980,729247056,9524645632.0000,-0.775100
467,2016-12-01,sz.399432,4238.5050,4283.9570,4238.5050,4274.1220,4227.9690,817874192,11317165824.0000,1.091600
468,2016-12-02,sz.399432,4271.9560,4272.1890,4206.6710,4208.6470,4274.1220,845476592,10422617088.0000,-1.531900
469,2016-12-05,sz.399432,4167.1750,4188.7000,4150.6810,4162.8060,4208.6470,687758384,9384002560.0000,-1.089200
470,2016-12-06,sz.399432,4167.0520,4192.7010,4167.0520,4173.3610,4162.8060,560754464,7094483200.0000,0.253500
471,2016-12-07,sz.399432,4179.1130,4207.7010,4169.2470,4207.6050,4173.3610,613259632,8496314368.0000,0.820500
472,2016-12-08,sz.399432,4215.0150,4228.3840,4201.3560,4205.3840,4207.6050,642249696,9029299968.0000,-0.052800
473,2016-12-09,sz.399432,4202.4150,4211.9170,4181.7040,4191.6480,4205.3840,541649776,7649496576.0000,-0.326600
474,2016-12-12,sz.399432,4187.7450,4194.1980,4037.2890,4044.6020,4191.6480,956986128,12884357376.0000,-3.508100
475,2016-12-13,sz.399432,4030.9540,4080.8670,4011.8490,4068.5380,4044.6020,676903216,9380122624.0000,0.591800
476,2016-12-14,sz.399432,4067.7560,4069.8850,4009.1740,4011.3160,4068.5380,582082368,8073860352.0000,-1.406500
477,2016-12-15,sz.399432,4000.2070,4018.9340,3959.5600,3982.0510,4011.3160,680566832,9465304832.0000,-0.729600
478,2016-12-16,sz.399432,3986.2800,4035.3780,3986.2800,4032.0760,3982.0510,702126448,8610223616.0000,1.256300
479,2016-12-19,sz.399432,4036.0720,4037.6380,4007.0650,4014.8080,4032.0760,632981600,7387105792.0000,-0.428300
480,2016-12-20,sz.399432,4014.2020,4017.3540,3983.6270,4003.1900,4014.8080,547675152,6286764800.0000,-0.289400
481,2016-12-21,sz.399432,4010.5350,4034.3820,4010.5350,4027.6530,4003.1900,595115440,7059621888.0000,0.611100
482,2016-12-22,sz.399432,4031.4680,4062.9360,4009.2410,4058.9230,4027.6530,803113088,8481391616.0000,0.776400
483,2016-12-23,sz.399432,4056.5940,4056.5940,3996.5550,3999.9120,4058.9230,776482096,8202949376.0000,-1.453900
484,2016-12-26,sz.399432,3986.0100,4007.6290,3943.6760,4007.3850,3999.9120,575476832,6350052864.0000,0.186800
485,2016-12-27,sz.399432,4004.1990,4016.9320,3997.6670,3998.0930,4007.3850,512896016,5679831808.0000,-0.231900
486,2016-12-28,sz.399432,3998.6610,4005.5280,3978.2860,3986.6550,3998.0930,498143632,5411605504.0000,-0.286100
487,2016-12-29,sz.399432,3981.1450,3998.0320,3974.1050,3978.7620,3986.6550,506922976,5732155904.0000,-0.198000
488,2016-12-30,sz.399432,3979.8470,4002.2310,3975.5030,3998.0120,3978.7620,474361456,5382398976.0000,0.483800
489,2017-01-03,sz.399432,4003.3490,4038.2950,4003.3490,4026.8600,3998.0120,577785872,7391881728.0000,0.721600
490,2017-01-04,sz.399432,4030.5330,4078.7600,4025.1900,4078.4400,4026.8600,894677728,11128781056.0000,1.280900
491,2017-01-05,sz.399432,4078.0750,4082.2440,4065.0150,4067.3550,4078.4400,661298032,9070828288.0000,-0.271800
492,2017-01-06,sz.399432,4071.0650,4075.3730,4048.6170,4054.6140,4067.3550,822076944,10276012032.0000,-0.313200
493,2017-01-09,sz.399432,4059.8520,4085.9480,4047.6050,4085.9480,4054.6140,889625232,11971779840.0000,0.772800
494,2017-01-10,sz.399432,4084.1850,4084.2500,4058.1650,4059.8060,4085.9480,905139488,12286055424.0000,-0.639800
495,2017-01-11,sz.399432,4050.1510,4066.5750,4017.0330,4017.7070,4059.8060,768604304,10996460544.0000,-1.037000
496,2017-01-12,sz.399432,4014.3650,4025.2210,3986.6280,3987.9360,4017.7070,647654816,8780729344.0000,-0.741000
497,2017-01-13,sz.399432,3990.3200,3995.0210,3958.8700,3969.7930,3987.9360,642928336,8587015680.0000,-0.454900
498,2017-01-16,sz.399432,3968.8510,3973.6530,3845.1420,3919.5370,3969.7930,1036723328,13312421888.0000,-1.266000
499,2017-01-17,sz.399432,3910.0610,3949.1210,3887.8530,3946.3800,3919.5370,793299216,9968063744.0000,0.684800
500,2017-01-18,sz.399432,3943.6070,3968.8740,3937.9080,3955.3960,3946.3800,760430576,9636326656.0000,0.228500
501,2017-01-19,sz.399432,3951.9450,3969.5440,3943.0790,3948.7880,3955.3960,815453296,9864048384.0000,-0.167100
502,2017-01-20,sz.399432,3946.3760,4002.3980,3946.3760,3996.2400,3948.7880,748502608,9482230272.0000,1.201700
503,2017-01-23,sz.399432,4003.7130,4034.2220,4003.2270,4014.8040,3996.2400,769084048,10197157888.0000,0.464500
504,2017-01-24,sz.399432,4010.5030,4024.1410,4003.1210,4016.6440,4014.8040,704104672,9532201216.0000,0.045800
505,2017-01-25,sz.399432,4007.6970,4037.3670,3999.7970,4031.8200,4016.6440,574408000,7566245888.0000,0.377800
506,2017-01-26,sz.399432,4033.3450,4055.6600,4032.2740,4044.6570,4031.8200,535353808,7064305920.0000,0.318400
507,2017-02-03,sz.399432,4041.9810,4046.7140,4016.8050,4026.4450,4044.6570,526658832,7031047168.0000,-0.450300
508,2017-02-06,sz.399432,4028.4250,4077.0250,4028.4250,4075.9530,4026.4450,802393184,10302507008.0000,1.229600
509,2017-02-07,sz.399432,4069.0920,4105.2610,4067.4010,4085.2510,4075.9530,784698768,10868505088.0000,0.228100
510,2017-02-08,sz.399432,4075.0080,4107.2580,4057.8650,4105.5520,4085.2510,980410272,13086420480.0000,0.496900
511,2017-02-09,sz.399432,4101.4510,4125.9620,4095.8870,4110.9710,4105.5520,1095827328,15011084544.0000,0.132000
512,2017-02-10,sz.399432,4106.5660,4110.5070,4084.9920,4099.1200,4110.9710,960388736,12649424896.0000,-0.288300
513,2017-02-13,sz.399432,4091.9900,4104.9850,4088.4070,4104.2030,4099.1200,876242256,11276103424.0000,0.124000
514,2017-02-14,sz.399432,4104.6380,4107.8560,4082.9470,4099.1280,4104.2030,794017808,9889879552.0000,-0.123700
515,2017-02-15,sz.399432,4088.7800,4097.2370,4037.6290,4045.6200,4099.1280,906389520,12319606016.0000,-1.305300
516,2017-02-16,sz.399432,4042.2640,4060.3440,4037.7400,4059.7910,4045.6200,812208320,10937343488.0000,0.350300
517,2017-02-17,sz.399432,4057.1060,4070.2400,4034.1830,4047.1270,4059.7910,870213744,11622982912.0000,-0.311900
518,2017-02-20,sz.399432,4051.3420,4104.0230,4051.1260,4102.4830,4047.1270,923062896,12855453440.0000,1.367800
519,2017-02-21,sz.399432,4110.2980,4139.7580,4106.9540,4139.5510,4102.4830,944506752,12807961600.0000,0.903500
520,2017-02-22,sz.399432,4139.3200,4171.8110,4132.7690,4169.7190,4139.5510,1141110416,14343537664.0000,0.728800
521,2017-02-23,sz.399432,4169.8750,4170.2450,4137.7010,4156.5670,4169.7190,979146576,12550354176.0000,-0.315400
522,2017-02-24,sz.399432,4152.5750,4155.4290,4134.8400,4153.7180,4156.5670,720579984,10257659136.0000,-0.068500
523,2017-02-27,sz.399432,4158.3640,4174.7230,4127.3110,4132.5340,4153.7180,848356688,12092941568.0000,-0.510000
524,2017-02-28,sz.399432,4137.8600,4152.5500,4131.8010,4150.3480,4132.5340,727760880,10355859456.0000,0.431100
525,2017-03-01,sz.399432,4148.7360,4176.0340,4143.5380,4158.4830,4150.3480,859350464,11865492224.0000,0.196000
526,2017-03-02,sz.399432,4167.3440,4170.8010,4132.6940,4135.0720,4158.4830,871933600,11672331520.0000,-0.563000
527,2017-03-03,sz.399432,4132.1330,4161.6710,4120.6340,4158.3960,4135.0720,800543760,11652786944.0000,0.564100
528,2017-03-06,sz.399432,4162.2350,4183.7500,4160.7380,4180.8000,4158.3960,812753728,12465118464.0000,0.538800
529,2017-03-07,sz.399432,4182.5490,4189.5770,4168.9570,4188.8290,4180.8000,819973504,12091086848.0000,0.192100
530,2017-03-08,sz.399432,4188.8780,4189.5220,4149.2400,4155.0210,4188.8290,815927648,11764281856.0000,-0.807100
531,2017-03-09,sz.399432,4145.0870,4145.0870,4112.3020,4122.3750,4155.0210,681625088,9684243456.0000,-0.785700
532,2017-03-10,sz.399432,4120.9050,4150.9820,4120.9050,4147.7470,4122.3750,664879968,10102427648.0000,0.615500
533,2017-03-13,sz.399432,4145.8060,4181.3610,4126.3430,4174.2200,4147.7470,788240960,12034235904.0000,0.638300
534,2017-03-14,sz.399432,4188.3650,4201.8090,4164.0440,4177.2670,4174.2200,826151168,12418442752.0000,0.073000
535,2017-03-15,sz.399432,4168.6510,4191.8950,4159.9330,4183.7880,4177.2670,891795216,12997527808.0000,0.156100
536,2017-03-16,sz.399432,4183.1660,4204.8030,4183.1660,4203.3940,4183.7880,840310080,12194098688.0000,0.468600
537,2017-03-17,sz.399432,4204.1950,4205.2990,4135.8560,4139.1180,4203.3940,983506224,14457906688.0000,-1.529100
538,2017-03-20,sz.399432,4137.8190,4146.2180,4106.9720,4133.5150,4139.1180,741730176,10488282368.0000,-0.135400
539,2017-03-21,sz.399432,4136.4820,4158.7640,4125.7820,4158.7640,4133.5150,709489472,10427461376.0000,0.610800
540,2017-03-22,sz.399432,4139.6620,4151.5750,4112.8560,4134.5050,4158.7640,730274432,10633357312.0000,-0.583300
541,2017-03-23,sz.399432,4134.5630,4169.7100,4111.9860,4156.5700,4134.5050,784587808,12026280704.0000,0.533700
542,2017-03-24,sz.399432,4154.2050,4187.0340,4145.8290,4185.2010,4156.5700,921392096,13399999488.0000,0.688800
543,2017-03-27,sz.399432,4189.5030,4208.7110,4172.6830,4185.6530,4185.2010,968759920,14061828608.0000,0.010800
544,2017-03-28,sz.399432,4182.0840,4188.1040,4151.2540,4170.1900,4185.6530,811808896,11815103744.0000,-0.369400
545,2017-03-29,sz.399432,4171.6900,4176.4660,4127.5180,4155.4470,4170.1900,865799280,12161665024.0000,-0.353500
546,2017-03-30,sz.399432,4154.2740,4157.8150,4088.6490,4106.7860,4155.4470,979398576,13862709760.0000,-1.171000
547,2017-03-31,sz.399432,4107.7370,4152.3280,4107.7370,4151.9460,4106.7860,860498400,12551332352.0000,1.099600
548,2017-04-05,sz.399432,4173.5740,4230.9780,4173.5740,4229.5240,4151.9460,1226910976,19653330432.0000,1.868500
549,2017-04-06,sz.399432,4241.5600,4245.5150,4220.8860,4230.0120,4229.5240,999299440,16040984064.0000,0.011500
550,2017-04-07,sz.399432,4230.3260,4245.5620,4213.2170,4230.7880,4230.0120,1031033904,16547113472.0000,0.018300
551,2017-04-10,sz.399432,4231.6490,4242.0240,4212.1660,4217.3740,4230.7880,1229075392,18576470784.0000,-0.317100
552,2017-04-11,sz.399432,4212.9040,4270.8610,4208.0170,4267.0310,4217.3740,1422178528,23532766720.0000,1.177400
553,2017-04-12,sz.399432,4250.2470,4253.3980,4217.4130,4222.8620,4267.0310,1109114768,17825151232.0000,-1.035100
554,2017-04-13,sz.399432,4212.9860,4247.5770,4210.4640,4231.6370,4222.8620,787403280,11814858240.0000,0.207800
555,2017-04-14,sz.399432,4233.1560,4235.9800,4170.5400,4175.2250,4231.6370,811386160,12119155200.0000,-1.333100
556,2017-04-17,sz.399432,4160.8280,4160.8280,4104.2790,4124.9430,4175.2250,782122256,11411218944.0000,-1.204300
557,2017-04-18,sz.399432,4124.7510,4155.2460,4112.3620,4112.3620,4124.9430,752194528,11493739008.0000,-0.305000
558,2017-04-19,sz.399432,4100.7530,4107.1000,4037.5290,4081.6440,4112.3620,856147968,12331983360.0000,-0.747000
559,2017-04-20,sz.399432,4082.1850,4118.0490,4073.9110,4103.5650,4081.6440,846895440,13645806592.0000,0.537100
560,2017-04-21,sz.399432,4096.2120,4114.1670,4081.6880,4092.0710,4103.5650,623872240,9735398912.0000,-0.280100
561,2017-04-24,sz.399432,4089.6720,4089.6720,4004.9760,4015.2510,4092.0710,771190288,10568411136.0000,-1.877300
562,2017-04-25,sz.399432,4016.5250,4047.1400,4016.5250,4024.0120,4015.2510,577348816,8569185792.0000,0.218200
563,2017-04-26,sz.399432,4033.6770,4067.9050,4032.1640,4051.3320,4024.0120,734310672,11778736640.0000,0.678900
564,2017-04-27,sz.399432,4034.0200,4053.0010,3971.1690,4043.7670,4051.3320,813012912,11732669696.0000,-0.186700
565,2017-04-28,sz.399432,4037.7390,4040.8220,4004.4930,4023.7120,4043.7670,671651520,10334640640.0000,-0.496000
566,2017-05-02,sz.399432,4006.8920,4010.3590,3984.1870,4007.1950,4023.7120,648551552,9397858816.0000,-0.410500
567,2017-05-03,sz.399432,4003.6030,4026.4850,3989.7840,4016.9520,4007.1950,583387632,8792080384.0000,0.243500
568,2017-05-04,sz.399432,4009.4190,4028.9100,3984.9350,4005.1450,4016.9520,597721488,8674034688.0000,-0.293900
569,2017-05-05,sz.399432,3988.0350,3996.7970,3965.4970,3974.3190,4005.1450,655166912,9217317632.0000,-0.769700
570,2017-05-08,sz.399432,3959.8740,3970.5230,3915.1060,3924.4720,3974.3190,644945200,8962259456.0000,-1.254200
571,2017-05-09,sz.399432,3906.8060,3908.0800,3862.0170,3900.3600,3924.4720,548481344,7735334144.0000,-0.614400
572,2017-05-10,sz.399432,3899.5310,3914.6070,3848.7990,3849.2670,3900.3600,538825632,7649818880.0000,-1.310000
573,2017-05-11,sz.399432,3831.6700,3849.4610,3778.8560,3846.1380,3849.2670,601527856,7824317952.0000,-0.081300
574,2017-05-12,sz.399432,3846.4210,3873.1680,3837.1370,3862.8500,3846.1380,495607328,6289136640.0000,0.434500
575,2017-05-15,sz.399432,3860.6060,3870.3570,3856.0550,3859.0680,3862.8500,395642576,5420047104.0000,-0.097900
576,2017-05-16,sz.399432,3856.8130,3929.2430,3833.3690,3929.1400,3859.0680,639448832,8078405632.0000,1.815800
577,2017-05-17,sz.399432,3929.3330,3974.3240,3927.2600,3934.5760,3929.1400,683044768,9382644224.0000,0.138400
578,2017-05-18,sz.399432,3909.5150,3925.3400,3892.2920,3905.2260,3934.5760,479470704,6328205312.0000,-0.745900
579,2017-05-19,sz.399432,3899.8830,3912.1830,3889.2900,3908.4040,3905.2260,423495408,5461833216.0000,0.081400
580,2017-05-22,sz.399432,3901.9060,3922.4440,3858.7020,3883.7430,3908.4040,491357952,6641872640.0000,-0.631000
581,2017-05-23,sz.399432,3882.6860,3901.9600,3844.6860,3853.1080,3883.7430,649071840,8844948224.0000,-0.788800
582,2017-05-24,sz.399432,3842.4080,3867.1610,3800.4810,3866.4800,3853.1080,537788304,6757326592.0000,0.347000
583,2017-05-25,sz.399432,3860.8870,3885.3620,3828.9460,3880.9640,3866.4800,547967984,6765274624.0000,0.374600
584,2017-05-26,sz.399432,3879.7570,3913.2830,3878.0420,3894.5910,3880.9640,503674400,6529596672.0000,0.351100
585,2017-05-31,sz.399432,3916.9710,3932.1060,3884.1970,3903.2580,3894.5910,501561344,6891425792.0000,0.222500
586,2017-06-01,sz.399432,3894.0880,3897.8160,3868.9710,3873.5080,3903.2580,576077008,7918066944.0000,-0.762200
587,2017-06-02,sz.399432,3864.5040,3899.1670,3839.9160,3896.9580,3873.5080,561030240,6960418048.0000,0.605400
588,2017-06-05,sz.399432,3901.5620,3906.3890,3881.2940,3888.4630,3896.9580,494047760,6833998848.0000,-0.218000
589,2017-06-06,sz.399432,3885.2220,3930.9880,3879.0480,3930.7060,3888.4630,417579168,5749582336.0000,1.086400
590,2017-06-07,sz.399432,3919.8950,3965.6640,3919.2140,3965.6120,3930.7060,690840592,9362794752.0000,0.888000
591,2017-06-08,sz.399432,3964.6090,4015.7140,3961.0450,4005.5070,3965.6120,654577488,9245742336.0000,1.006000
592,2017-06-09,sz.399432,4006.0210,4031.4480,4004.0640,4025.1010,4005.5070,639028896,9140828160.0000,0.489200
593,2017-06-12,sz.399432,4025.7910,4072.1180,4022.5020,4050.6730,4025.1010,785598000,11596712960.0000,0.635300
594,2017-06-13,sz.399432,4049.6260,4122.3120,4049.6260,4122.1100,4050.6730,790785280,11297564160.0000,1.763600
595,2017-06-14,sz.399432,4106.7750,4127.6650,4080.7570,4086.7480,4122.1100,845260320,11843960576.0000,-0.857900
596,2017-06-15,sz.399432,4081.1400,4097.1440,4046.4080,4085.6620,4086.7480,717331024,10100202752.0000,-0.026600
597,2017-06-16,sz.399432,4042.9360,4054.2670,4009.9710,4018.3690,4085.6620,597908064,8874160384.0000,-1.647100
598,2017-06-19,sz.399432,4014.2620,4058.7780,4012.5090,4047.2730,4018.3690,648728352,8763595008.0000,0.719300
599,2017-06-20,sz.399432,4063.7290,4079.9810,4032.3680,4041.7410,4047.2730,733118992,10914854656.0000,-0.136700
600,2017-06-21,sz.399432,4062.2750,4098.8050,4042.3210,4098.1190,4041.7410,907516784,12140595712.0000,1.394900
601,2017-06-22,sz.399432,4095.3720,4108.7470,4059.6590,4062.7220,4098.1190,1122768864,14392635136.0000,-0.863700
602,2017-06-23,sz.399432,4050.9760,4082.7600,4016.7040,4082.1760,4062.7220,892547984,11774721536.0000,0.478800
603,2017-06-26,sz.399432,4085.7160,4161.8380,4085.7160,4161.4170,4082.1760,967901776,14671534592.0000,1.941100
604,2017-06-27,sz.399432,4158.6790,4173.6230,4147.2510,4171.2780,4161.4170,921411312,12593572096.0000,0.237000
605,2017-06-28,sz.399432,4154.1580,4159.4520,4125.5730,4129.1300,4171.2780,709130064,9847993344.0000,-1.010400
606,2017-06-29,sz.399432,4131.7700,4141.5140,4114.7870,4139.9640,4129.1300,603217344,8583437312.0000,0.262400
607,2017-06-30,sz.399432,4125.9180,4152.2080,4117.1750,4150.9860,4139.9640,619078080,8194120960.0000,0.266200
608,2017-07-03,sz.399432,4150.1330,4152.9970,4109.7780,4139.5980,4150.9860,692503648,9574322176.0000,-0.274300
609,2017-07-04,sz.399432,4145.6560,4147.1750,4116.8840,4133.4790,4139.5980,800272208,10489161728.0000,-0.147800
610,2017-07-05,sz.399432,4126.0200,4177.6430,4113.0430,4173.8050,4133.4790,851076672,11860790272.0000,0.975600
611,2017-07-06,sz.399432,4175.3240,4208.7150,4168.0010,4203.1280,4173.8050,959177200,14238809344.0000,0.702500
612,2017-07-07,sz.399432,4193.5090,4205.5810,4181.5350,4191.7900,4203.1280,980967424,12753079808.0000,-0.269700
613,2017-07-10,sz.399432,4177.9960,4177.9960,4137.9110,4140.6970,4191.7900,908330720,12193972736.0000,-1.218900
614,2017-07-11,sz.399432,4139.7390,4168.3550,4133.0210,4135.0710,4140.6970,865309264,10911728384.0000,-0.135900
615,2017-07-12,sz.399432,4129.2490,4141.5360,4059.0320,4096.5490,4135.0710,849841200,10921817856.0000,-0.931600
616,2017-07-13,sz.399432,4094.0650,4099.2250,4064.3090,4073.6300,4096.5490,669608208,9316850688.0000,-0.559500
617,2017-07-14,sz.399432,4063.2600,4086.2610,4047.7340,4085.9460,4073.6300,684566384,9310888704.0000,0.302300
618,2017-07-17,sz.399432,4065.0800,4075.1950,3935.6860,3972.6510,4085.9460,1085996304,13894353920.0000,-2.772800
619,2017-07-18,sz.399432,3956.2590,3973.9150,3931.2600,3972.7920,3972.6510,689069072,8854988544.0000,0.003600
620,2017-07-19,sz.399432,3969.2640,4016.5870,3960.9280,4012.5400,3972.7920,830960368,10653204480.0000,1.000500
621,2017-07-20,sz.399432,4011.3940,4047.4180,4008.3000,4042.2690,4012.5400,801525664,10845983488.0000,0.740900
622,2017-07-21,sz.399432,4035.4550,4072.6360,4029.9940,4061.4570,4042.2690,833801248,11455210752.0000,0.474700
623,2017-07-24,sz.399432,4050.9120,4085.6060,4043.3260,4075.9350,4061.4570,942785312,12704236800.0000,0.356500
624,2017-07-25,sz.399432,4070.2940,4073.3220,4045.4020,4058.7190,4075.9350,735937984,9530963200.0000,-0.422400
625,2017-07-26,sz.399432,4057.9970,4061.6220,3978.2080,4008.4390,4058.7190,770300048,11270494464.0000,-1.238800
626,2017-07-27,sz.399432,3998.0100,4026.4210,3971.2990,4024.9710,4008.4390,800844608,10524323840.0000,0.412400
627,2017-07-28,sz.399432,4015.8940,4034.4210,4009.7600,4024.7840,4024.9710,653010208,8173129984.0000,-0.004600
628,2017-07-31,sz.399432,4027.9600,4029.1580,4010.9350,4020.1480,4024.7840,768056080,9992016128.0000,-0.115200
629,2017-08-01,sz.399432,4021.6210,4043.5060,4017.9000,4042.9420,4020.1480,991772032,11719311872.0000,0.567000
630,2017-08-02,sz.399432,4038.4550,4038.7300,3998.3140,4001.1940,4042.9420,861192368,10628469760.0000,-1.032600
631,2017-08-03,sz.399432,3997.8200,4013.2710,3963.7280,3973.3390,4001.1940,720199456,9971589888.0000,-0.696200
